报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,698,--,--,--,--,--,--,--,0,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,509,--,--,--,--,--,--,0,--,0,2,0,--,0,
利润总额(万元),-9228,10917,7405,3478,32859,19056,10844,880,43249,19877,11363,1964,31679,14255,16827,3065,32823,19212,13132,2497,31250,13442,6175,-1717,31989,428,103,102,267,316,211,20,1447,1505,81,-12,-1441,-1135,-984,-202,-1151,-658,-200,215,9064,-807,-895,-472,-22148,-2423,-1631,-745,
所得税费用(万元),2132,1367,413,69,4637,2937,2435,-76,9537,3347,1746,170,8005,4193,4316,1114,9936,5909,4085,1084,8443,3638,1693,-27,8199,64,39,24,108,73,45,6,24,13,8,4,10,12,1,--,--,--,--,--,43,0,--,0,--,0,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
净利润(万元),-11360,9551,6991,3409,28223,16119,8410,956,33712,16530,9618,1793,23674,10062,12511,1951,22887,13303,9047,1413,22807,9804,4482,-1689,23790,364,64,78,158,244,167,15,1423,1492,73,-16,-1451,-1147,-986,-202,-1151,-658,-200,215,9021,-807,-895,-472,-22148,-2423,-1631,-745,
归属于母公司所有者的净利润(万元),-13305,8471,6226,3111,27436,15281,7914,769,32126,15242,8904,1589,23125,9699,12511,1951,22887,13303,9047,1413,22807,9804,4482,-1689,23790,297,28,43,42,156,118,14,1328,1492,73,-16,-1451,-1146,-986,-202,-1114,-658,-201,215,9005,-754,-846,-459,-22103,-2433,-1625,-745,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),1945,1080,766,298,787,838,496,186,1586,1288,714,204,550,363,--,--,--,--,--,--,--,--,--,--,--,67,36,35,116,87,48,0,94,-0,-0,-0,-0,-1,-0,-0,-37,-0,0,0,16,-52,-49,-13,-45,11,-6,0,
基本每股收益,-0.09,0.06,0.04,0.02,0.19,0.21,0.11,0.01,0.45,0.21,0.12,0.02,0.34,0.14,0.19,0.03,0.54,0.23,0.16,0.05,0.81,0.35,0.16,-0.06,1.24,0.03,0,0,0,0.02,0.01,0,0.13,0.15,0.01,-0,-0.15,-0.12,-0.1,-0.02,-0.11,-0.07,-0.02,0.02,0.9,-0.08,-0.09,-0.05,-2.22,-0.27,-0.18,-0.08,
稀释每股收益,-0.09,0.06,0.04,0.02,0.19,0.21,0.11,0.01,0.45,0.21,0.12,0.02,0.34,0.14,0.19,0.03,0.54,0.23,0.16,0.05,0.81,0.35,0.16,-0.06,1.24,0.03,0,0,0,0.02,0.01,0,0.13,0.15,0.01,-0,-0.15,-0.12,-0.1,-0.02,-0.11,-0.07,-0.02,0.02,0.9,-0.08,-0.09,-0.05,-2.22,-0.27,-0.18,-0.08,
