报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业利润(万元),-724,-2971,-2648,-2335,-805,-17399,-9096,-8309,-530,-24383,-2858,-1980,-890,-2988,-2338,-1684,-1485,-29426,-18927,-16474,-3426,-9280,-10295,-7488,192,-1794,-14834,-13391,-6279,-29432,-1056,463,602,-29489,-9256,-4470,346,1771,7047,5372,2269,7214,6883,5104,2182,4427,2704,2154,488,
营业外收入(万元),--,4153,13,8,6,24725,9623,1158,662,8693,1453,962,590,8842,4311,3016,24,5058,2978,1683,1392,14110,9547,3390,1721,9653,1032,932,259,2829,1636,376,143,1522,80,77,2,321,130,126,34,735,109,66,22,1249,166,73,26,
营业外支出(万元),456,254,1383,957,517,6229,3105,2564,610,2114,1335,897,545,3156,1830,1269,219,3904,2957,1657,1012,4374,4212,2877,1787,7115,79,35,-7,70,72,41,27,294,205,96,38,671,839,371,113,1566,970,697,380,852,257,201,88,
非流动资产处置损失(万元),--,--,--,--,--,2680,1493,1485,14,53,--,--,--,--,--,--,--,369,368,354,4,356,--,--,--,--,--,--,--,12,--,--,0,--,--,0,--,--,--,--,--,--,0,0,0,--,--,0,0,
利润总额(万元),-1180,928,-4017,-3283,-1316,1098,-2578,-9715,-478,-17804,-2740,-1916,-844,2698,143,63,-1680,-28271,-18905,-16448,-3046,456,-4960,-6975,126,744,-13880,-12494,-6013,-26673,509,798,718,-28261,-9381,-4489,309,1420,6338,5127,2191,6384,6022,4473,1824,4825,2614,2027,426,
所得税费用(万元),1,180,-184,-189,0,-2264,-217,-217,--,-74,-175,-165,0,578,-142,-93,11,-61,-940,-941,2,-1424,-229,-232,4,-869,-11,53,13,-650,1,10,15,-93,217,233,192,-345,961,779,318,78,653,433,266,338,392,304,64,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,
净利润(万元),-1181,748,-3834,-3095,-1316,3361,-2361,-9499,-478,-17730,-2565,-1751,-845,2120,285,157,-1692,-28210,-17965,-15507,-3047,1880,-4732,-6743,123,1613,-13870,-12548,-6026,-26024,507,787,703,-28168,-9598,-4722,118,1765,5377,4348,1873,6305,5369,4040,1557,4486,2222,1723,362,
归属于母公司所有者的净利润(万元),-1198,761,-3867,-3116,-1326,3293,-2394,-9516,-487,-17724,-2544,-1734,-803,1911,190,126,-1709,-28291,-17955,-15436,-3042,1873,-4504,-6363,232,3462,-12568,-11545,-5959,-22311,334,677,660,-25903,-9889,-4982,-137,1650,5242,4270,1839,6353,5293,4001,1536,4523,2166,1692,347,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),17,-13,33,21,10,68,33,17,9,-6,-21,-17,-42,209,96,31,17,81,-10,-71,-6,7,-228,-381,-109,-1849,-1302,-1003,-68,-3713,173,111,43,-2265,291,260,255,115,135,78,34,-47,76,39,22,-37,56,30,14,
基本每股收益,-0.02,0.01,-0.08,-0.06,-0.03,0.06,-0.05,-0.19,-0.01,-0.34,-0.05,-0.03,-0.02,0.04,0,0,-0.03,-0.55,-0.35,-0.3,-0.06,0.04,-0.09,-0.12,0.01,0.07,-0.24,-0.22,-0.12,-0.43,0.01,0.01,0.01,-0.5,-0.19,-0.1,-0,0.03,0.1,0.08,0.04,0.13,0.11,0.08,0.03,0.1,0.06,0.05,0.01,
稀释每股收益,-0.02,0.01,-0.08,-0.06,-0.03,0.06,--,--,--,--,--,--,--,--,--,--,--,--,-0.35,-0.3,-0.06,0.04,-0.09,-0.12,0.01,0.07,-0.24,-0.22,-0.12,-0.43,0.01,0.01,0.01,-0.5,-0.19,-0.1,-0,0.03,0.1,0.08,0.04,0.13,0.11,0.08,0.03,0.1,0.06,0.05,0.01,
