报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1904,7777,1233,810,362,1468,560,383,185,676,499,314,157,647,455,204,95,604,530,280,135,798,618,378,184,695,851,402,69,616,406,233,85,772,577,366,194,435,351,293,144,700,579,337,93,632,496,281,105,
销售费用(万元),2004,9871,6819,4708,2017,9020,6087,3934,1289,5482,3871,2577,919,5428,3635,2127,631,3518,2537,1632,611,3999,2660,1776,801,6340,4738,2976,598,4380,2389,1341,499,3033,2086,1259,483,2582,1709,889,504,1786,1233,722,250,1502,1025,597,231,
管理费用(万元),16387,64536,21709,14209,6429,25000,17417,10817,3480,16861,10329,7276,3628,14115,6994,3888,1772,8092,5590,3756,2034,8739,5762,3747,2456,11004,6783,5133,1534,6637,3538,2047,945,5461,3608,2095,971,4574,3167,1876,839,3887,2515,1619,511,4235,2213,955,632,
财务费用(万元),6447,26747,6953,5039,2777,12020,8127,5301,1755,8173,6907,4678,2235,9044,6255,3384,940,3168,2076,1454,825,5271,3765,2882,1754,7856,5121,3408,1454,2329,1452,1038,512,2585,2115,1559,740,3092,2187,1359,638,1982,1197,757,327,1890,1548,1040,480,
资产减值损失(万元),-54,14862,7296,362,502,4176,365,482,206,6055,961,513,353,524,412,2948,219,313,675,408,181,-21,693,505,-21,1007,791,263,263,509,242,216,68,-369,-240,-344,-285,1115,680,627,--,824,270,115,0,-32,149,148,--,
公允价值变动收益(万元),107,-142,-113,-123,-29,29,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-3,--,0,0,34,21,26,30,-2,7,7,19,84,105,116,24,-113,--,--,--,--,--,0,0,--,--,0,--,
投资收益(万元),3563,21165,33,33,28,1,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,4693,4689,4689,--,27,--,--,--,--,--,--,--,--,--,--,0,19,16,20,--,235,--,0,0,--,--,0,--,
对联营企业和合营企业的投资收益(万元),--,1554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),36769,142494,31269,19245,5167,7483,5396,2496,-750,-16692,-7957,-5936,-3273,-15593,-10926,-7027,-725,3309,3558,2452,118,5563,4391,3470,-2114,-4169,-20,530,525,3086,3108,1339,-161,6938,5571,1869,-1286,-7280,-5084,-3429,-183,8910,8594,4518,234,10702,7849,4337,390,
营业外收入(万元),421,816,426,282,453,1863,840,416,110,501,412,292,186,631,510,319,92,477,568,487,276,769,454,119,35,704,542,188,59,2090,1040,747,206,690,775,763,760,1415,838,740,319,669,473,270,269,551,14,1,88,
营业外支出(万元),54,1722,79,17,3,789,254,159,47,1267,205,140,59,454,240,113,88,247,130,89,33,250,189,102,41,213,151,100,53,268,114,67,15,615,141,163,29,220,190,121,35,631,504,81,28,379,0,-29,5,
非流动资产处置损失(万元),--,--,2,2,1,517,11,--,--,6,6,6,--,103,--,--,--,1,--,0,--,42,42,--,--,0,--,--,--,--,--,--,--,394,--,--,0,--,--,--,--,456,--,0,0,334,--,-29,--,
利润总额(万元),37137,141588,31616,19510,5617,8557,5982,2753,-688,-17458,-7750,-5784,-3146,-15417,-10656,-6822,-722,3539,3996,2850,361,6081,4656,3487,-2120,-3678,371,618,530,4908,4034,2019,30,7013,6204,2468,-556,-6085,-4436,-2810,102,8947,8563,4708,475,10874,7863,4368,473,
所得税费用(万元),7338,26863,2196,15,304,1929,1821,1157,505,876,983,741,439,417,559,399,-17,634,759,590,178,109,21,42,94,1287,1362,1095,237,1045,692,340,-50,474,557,116,43,155,-175,-164,85,2646,2935,1660,223,2765,2440,1206,152,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),29799,114725,29420,19495,5313,6628,4161,1596,-1193,-18334,-8733,-6524,-3585,-15833,-11214,-7221,-705,2905,3237,2259,183,5971,4635,3445,-2215,-4965,-991,-477,293,3863,3342,1679,80,6540,5648,2352,-598,-6239,-4261,-2645,16,6301,5629,3048,252,8109,5423,3162,320,
归属于母公司所有者的净利润(万元),29821,110681,29420,19495,5313,6628,4161,1596,-1193,-18334,-8733,-6524,-3585,-15833,-11214,-7221,-705,2921,3253,2275,199,7163,5803,4603,-1043,763,2643,2292,1070,5070,3696,1876,129,6964,5851,2508,-521,-5385,-3923,-2431,99,6778,5848,3203,370,8109,5423,3162,320,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,1664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-22,4045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-16,-16,-16,-16,-1192,-1168,-158,-1172,-5728,-3634,-2769,-777,-1207,-354,-197,-49,-425,-204,-155,-77,-854,-338,-215,-82,-477,-220,-155,-118,--,--,0,--,
基本每股收益,0.23,0.87,0.5,0.32,0.1,0.12,0.08,0.03,-0.03,-0.4,-0.19,-0.14,-0.08,-0.35,-0.25,-0.16,-0.02,0.09,0.1,0.07,0.01,0.51,0.42,0.33,-0.08,0.05,0.19,0.16,0.08,0.36,0.26,0.13,0.01,0.5,0.42,0.18,-0.04,-0.38,-0.28,-0.17,0.01,0.48,0.42,0.23,0.03,0.71,0.51,0.31,0.03,
稀释每股收益,0.23,0.87,0.5,0.32,0.1,0.12,0.08,0.03,-0.03,-0.4,-0.19,-0.14,-0.08,-0.35,-0.25,-0.16,-0.02,0.09,0.1,0.07,0.01,0.51,0.42,0.33,-0.08,0.05,0.19,0.16,0.08,0.36,0.26,0.13,0.01,0.5,0.42,0.18,-0.04,-0.38,-0.28,-0.17,0.01,0.48,0.42,0.23,0.03,0.71,0.51,0.31,0.03,
