报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),221,139,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),1371,1029,705,311,1025,706,376,235,1010,499,299,133,635,481,341,133,640,482,244,154,858,636,363,189,785,628,363,167,455,292,159,62,667,550,346,177,570,431,245,153,856,736,485,230,792,559,370,168,1064,427,225,70,
销售费用(万元),1878,1187,820,414,1749,986,573,276,1828,1645,1040,442,1923,1355,860,411,1412,858,498,254,1569,1081,669,317,1434,998,629,300,1000,610,380,179,1292,811,544,229,1291,844,529,278,1135,725,457,202,3264,2600,1208,494,2532,1731,1176,243,
管理费用(万元),7627,4908,3399,1655,7657,5532,3635,1740,7511,5173,3354,1602,6836,4313,2722,1187,6166,3704,2304,960,7029,3746,2316,960,6093,3208,2001,920,4597,2587,1624,774,5910,3569,2646,715,5276,2941,1774,799,4652,2814,1760,776,4596,2729,1641,765,4093,2869,1774,773,
财务费用(万元),-1269,-3,13,-13,-833,-125,-83,-37,-705,-116,-139,-57,-888,-114,-93,-39,-1038,-81,-68,-71,-1018,-133,-81,-64,-930,-52,-42,-36,-645,-25,-21,-51,-490,-62,-39,-12,-717,-129,-4,-1,-688,-438,-425,-398,751,2216,1329,546,350,99,-13,-169,
资产减值损失(万元),332,79,76,29,2997,82,93,-35,2010,79,49,85,491,11,29,29,-186,43,49,23,257,13,-52,8,-10,65,63,19,418,-4505,11,20,449,-34,-2,14,20,41,29,10,-1536,173,-30,-3,1367,521,426,74,1041,727,711,54,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
投资收益(万元),184,--,--,--,-663,-575,-358,-130,-600,-384,-340,-130,-265,-127,-126,-67,-141,-186,-137,-52,-199,-173,-158,-78,4,-47,-126,-98,-235,-331,-191,-106,-95,-13,14,--,91,-5,-5,--,748,646,679,80,86,87,84,82,157,189,185,169,
对联营企业和合营企业的投资收益(万元),--,--,--,--,-833,-575,-358,-130,-723,-507,-340,-130,-388,-127,-126,-67,-249,-186,-137,-52,-257,-232,-158,-78,-225,-100,-179,-98,-549,-362,-222,-106,-95,14,14,--,-3,-5,--,--,--,-1,-1,80,87,87,84,82,-17,14,9,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),7030,5381,3203,1234,-18,840,-286,384,3337,3458,2044,407,6664,5143,3926,1994,4855,3455,1174,1075,8751,6242,3750,1590,8789,6510,3649,1608,5478,7877,2728,1006,5198,3745,1995,1296,7198,5693,2425,1376,12191,10125,6198,2613,4901,5282,3909,2297,3544,3125,1107,605,
营业外收入(万元),56,32,32,0,36,142,142,0,31,0,--,--,214,2,2,0,350,0,0,--,26,12,10,10,46,36,36,--,197,17,0,0,70,39,17,4,67,23,--,--,15,8,8,5,17,5,5,5,26,14,6,6,
营业外支出(万元),119,37,20,7,62,160,115,2,78,9,4,2,188,126,126,125,59,42,41,--,212,17,6,0,244,0,0,--,15,4502,1,0,53,9,8,7,74,113,5,0,127,4,3,0,580,222,222,220,438,142,89,1,
非流动资产处置损失(万元),--,--,--,--,--,137,97,--,23,--,--,0,171,126,126,125,53,41,41,--,25,0,0,0,37,0,--,--,10,0,0,--,24,7,7,7,68,107,--,--,105,0,0,--,13,--,0,0,-1,8,7,0,
利润总额(万元),6967,5376,3215,1227,-45,822,-259,383,3291,3449,2041,405,6690,5020,3802,1869,5146,3414,1133,1075,8565,6238,3753,1599,8592,6546,3685,1608,5660,3392,2728,1006,5215,3775,2004,1292,7191,5603,2419,1376,12079,10129,6203,2618,4338,5065,3693,2083,3132,2997,1024,610,
所得税费用(万元),2311,1623,1018,379,1213,547,364,195,2133,1337,827,230,1975,1262,828,301,1497,1037,365,313,2551,1648,1020,266,2434,1687,992,454,1703,1180,911,303,1775,1270,800,340,2100,1529,701,418,2548,2399,1375,593,4693,3302,1955,1075,3356,2189,1070,357,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),4656,3752,2197,848,-1258,275,-624,188,1158,2113,1213,175,4715,3757,2974,1568,3649,2377,768,763,6014,4590,2733,1333,6158,4859,2693,1154,3956,2213,1816,703,3440,2505,1204,952,5091,4074,1718,958,9530,7730,4828,2025,-355,1763,1738,1008,-224,808,-46,253,
归属于母公司所有者的净利润(万元),5207,4170,2510,956,-985,577,-512,304,3034,2783,1619,342,4860,3645,2610,1193,4057,2615,926,820,6245,4699,2785,1354,6181,4859,2693,1154,3827,2215,1818,704,4341,3268,1967,952,5089,4074,1718,958,9530,7730,4828,2025,-215,1803,1767,1030,338,1308,293,345,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-551,-417,-313,-108,-273,-303,-112,-116,-1876,-670,-406,-167,-146,113,364,375,-409,-238,-159,-57,-231,-109,-51,-21,-23,--,--,--,129,-2,-2,-1,-901,-764,-763,-0,2,--,--,--,--,--,--,-0,-140,-39,-29,-22,-562,-500,-338,-92,
基本每股收益,0.19,0.15,0.09,0.04,-0.04,0.02,-0.02,0.01,0.12,0.11,0.06,0.01,0.2,0.15,0.11,0.05,0.17,0.11,0.04,0.04,0.29,0.22,0.13,0.06,0.29,0.23,0.13,0.05,0.18,0.1,0.09,0.04,0.22,0.17,0.1,0.05,0.26,0.21,0.09,0.05,0.49,0.4,0.25,0.11,-0.01,0.09,0.09,0.05,0.02,0.08,0.02,0.02,
稀释每股收益,0.19,0.15,0.09,0.04,-0.04,0.02,-0.02,0.01,0.12,0.11,0.06,0.01,0.2,0.15,0.11,0.05,0.17,0.11,0.04,0.04,0.29,0.22,0.13,0.06,0.29,0.23,0.13,0.05,0.18,0.1,0.09,0.04,0.22,0.17,0.1,0.05,0.26,0.21,0.09,0.05,0.49,0.4,0.25,0.11,-0.01,0.09,0.09,0.05,0.02,0.08,0.02,0.02,
