报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),675,3683,2422,1755,721,3284,647,535,234,1657,854,498,267,1396,396,216,97,929,578,356,121,720,331,226,75,739,390,270,35,134,61,34,21,1394,1333,1311,865,3270,2373,1743,897,2285,7674,5509,2750,5998,10978,8085,4298,
销售费用(万元),2434,10937,7314,4641,2645,9707,6548,4551,2079,8929,5605,3787,1886,9952,6481,4584,1844,10474,6586,3434,1774,8243,5750,4275,1847,8399,4993,3316,782,2065,1493,847,457,5360,5006,4681,2649,18535,9888,5974,1817,13701,23199,9171,5993,10501,18163,12121,5369,
管理费用(万元),29210,127305,87751,59077,29660,130909,80086,53618,25257,133459,80865,54714,26210,111978,69511,42687,20180,102968,65191,30621,14739,66236,41702,28442,14241,54146,37628,26780,2752,8843,6480,3938,2099,10454,7006,5539,1939,10565,5053,3103,1836,8990,18778,11522,5099,12598,20637,13426,8507,
财务费用(万元),4123,24135,16212,9844,5098,24226,15641,9796,4600,25033,14450,9415,4404,16839,11377,7602,3109,12120,8166,1852,1302,4795,3211,1946,876,3265,1819,1225,-40,240,192,122,80,1302,1317,1247,833,4283,3287,2299,869,3177,6516,4067,1862,2105,6039,3815,1847,
资产减值损失(万元),--,8957,953,1042,--,13117,1806,1652,7,6857,84,-1,-96,8228,24,376,-47,1640,877,1485,-193,2900,1372,1351,-378,-1064,1810,2193,-22,88,153,185,1,807,902,991,--,1924,621,621,--,7155,2163,506,0,2941,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),112,1362,1091,760,592,689,523,516,78,13717,56,17,--,1163,628,19,0,7001,5680,-37,9,892,947,994,--,867,-1136,-1153,0,17,-26,-9,0,-1111,-1235,-1307,-1907,-16304,-12622,-9295,-4909,-31790,7,7,0,-12187,-102,-133,27,
对联营企业和合营企业的投资收益(万元),--,385,-39,--,--,-20,--,--,--,-602,--,--,--,-194,-38,-38,--,-166,-162,-104,--,-128,-73,-27,--,-42,--,-38,--,15,--,--,0,-1275,-1302,-1299,-1907,-16304,-12622,-9295,-4909,-31790,--,7,0,-180,--,-133,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-8324,60353,16181,11193,-4100,49833,24026,13098,5308,62739,27098,19595,6625,67834,44144,32059,8643,70852,43753,29965,9165,53918,31221,24218,10114,47124,29984,23133,3890,18700,14151,8379,3634,3759,5505,1562,-4972,-46132,-26402,-17463,-8949,-63563,-60521,-25507,-8760,-26881,-29016,-14172,-5223,
营业外收入(万元),1598,5114,11300,7990,2292,9410,5773,4878,1209,8453,3990,2042,1205,6333,3838,1847,1005,7684,4012,1210,1261,2789,2229,1420,882,4365,2486,1648,39,379,235,164,28,823,434,279,72,3926,3074,3030,45,5565,3060,3004,3,3352,205,114,1,
营业外支出(万元),25,1747,279,242,50,945,307,268,54,3098,1904,461,36,1948,1676,192,91,1513,409,168,9,302,280,126,99,471,228,179,8,127,120,36,30,154,123,107,21,273,270,247,7,8,560,551,126,32,368,167,111,
非流动资产处置损失(万元),--,--,14,176,11,118,27,30,16,538,191,71,17,139,32,20,1,--,29,9,1,124,114,30,5,131,51,56,2,16,10,9,26,70,44,63,--,1,--,--,--,3,--,--,0,2,--,--,--,
利润总额(万元),-6750,63720,27203,18942,-1859,58297,29492,17707,6464,68093,29184,21177,7794,72220,46306,33714,9557,77023,47356,31007,10417,56405,33170,25512,10897,51017,32242,24602,3922,18952,14266,8507,3633,4427,5816,1734,-4921,-42479,-23599,-14681,-8911,-58006,-58022,-23054,-8883,-23562,-29178,-14225,-5332,
所得税费用(万元),118,7834,4747,4101,313,10498,5923,4029,1242,17341,6801,5218,1698,10902,7560,5540,1248,12040,6775,4421,1040,8549,3740,3134,1635,8719,4289,4331,613,2972,2292,1408,545,1797,1849,1233,--,8,--,--,--,754,376,434,0,464,--,140,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-6868,55886,22456,14841,-2171,47799,23569,13678,5221,50752,22383,15959,6097,61318,38746,28174,8309,64983,40581,26586,9377,47856,29430,22377,9263,42298,27953,20271,3309,15980,11974,7099,3088,2631,3967,501,-4921,-42487,-23599,-14681,-8911,-58760,-58397,-23488,-8883,-24026,-29178,-14366,-5332,
归属于母公司所有者的净利润(万元),-5956,54244,22074,14577,-2608,46041,22191,12786,5021,47701,21088,15317,5934,60060,37364,27064,8101,62742,38901,25375,8835,46983,29225,21583,8801,41087,26606,19163,3185,13466,9960,6078,2730,2549,3967,476,-4921,-42487,-23599,-14681,-8911,-58760,-31976,-10603,-4987,-24026,-14801,-7742,-1738,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5628,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-912,1642,382,263,436,1758,1378,893,200,3051,1295,642,162,1258,1382,1110,208,2240,1680,1211,542,873,206,794,462,1212,1347,1108,124,2513,2014,1021,358,82,0,26,--,--,--,--,--,--,-26422,-12885,-3896,--,-14377,-6624,-3595,
基本每股收益,-0.03,0.31,0.13,0.08,-0.01,0.26,0.13,0.07,0.03,0.27,0.12,0.09,0.03,0.34,0.21,0.15,0.05,0.36,0.22,0.19,0.07,0.36,0.22,0.16,0.11,0.5,0.32,0.23,0.07,0.28,0.21,0.13,0.06,0.06,0.09,0.01,-0.12,-1.04,-0.58,-0.36,-0.22,-1.43,-0.78,-0.26,-0.12,-0.59,-0.36,-0.19,-0.04,
稀释每股收益,-0.03,0.31,0.13,0.08,-0.01,0.26,0.13,0.07,0.03,0.27,0.12,0.09,--,0.34,0.21,0.15,0.05,0.36,0.22,0.19,0.07,0.36,0.22,0.16,0.11,0.5,0.32,0.23,0.07,0.28,0.21,0.13,0.06,0.06,0.09,0.01,-0.12,-1.04,-0.58,-0.36,-0.22,-1.43,-0.78,-0.26,0,-0.59,-0.36,-0.19,--,
