报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),1072,7918,6130,3617,1009,5159,2022,1144,177,2639,2100,1118,166,3394,2656,1395,205,3849,2697,1338,204,2025,1438,716,7,1639,1169,533,29,1910,1407,700,39,1571,1182,769,126,1317,828,396,33,782,530,304,12,465,357,163,6,
销售费用(万元),3930,43353,33794,19058,5213,46039,32920,19023,4148,38298,26929,14113,3613,36821,26977,15873,4021,35339,24906,13964,3824,25461,16998,8883,2345,17892,11936,6809,1936,15157,9754,4729,1105,13141,9589,5708,1508,15145,10300,5648,1053,9195,6214,2951,644,4715,3595,1875,406,
管理费用(万元),11731,39167,23058,14583,5158,29079,21124,13817,6146,31231,23682,14964,7533,34269,23366,15735,8148,29034,18239,9072,4120,15491,10382,6363,2956,13605,7047,3882,3180,16852,10234,6572,2712,13481,7941,5176,1710,12251,6293,3376,1725,5986,2881,1468,1147,4863,3553,2564,1291,
财务费用(万元),1029,6453,5605,4320,2223,10368,7515,4979,2439,10914,8309,5014,2530,11520,8761,6316,2915,13685,10636,7230,4293,16199,12170,7378,3723,11193,10442,6419,2573,6954,4718,2547,1402,3199,1957,1303,522,5994,4416,3106,1507,3644,2463,1600,741,2556,1870,1177,623,
资产减值损失(万元),-254,7992,2047,-186,-353,12732,1702,273,-260,1950,1000,278,-316,2713,936,535,78,5856,1741,922,106,1772,716,196,-267,872,760,511,-125,3327,943,217,29,4468,-34,188,-59,184,-207,48,-160,2040,1872,1799,-205,286,183,61,-187,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
投资收益(万元),--,312,312,312,5,373,373,373,5,372,372,372,3,371,371,371,--,-7326,-6345,-3211,-1141,-6364,-3820,-2446,-1458,114,1285,1211,-287,1507,1664,0,--,86,--,--,--,80,--,--,--,80,80,80,0,--,0,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3214,--,--,--,--,--,--,--,--,--,--,--,1281,--,0,--,--,--,--,--,--,--,--,--,80,0,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),-9783,43419,40539,18724,-5756,3765,9259,-4500,-9130,-6933,-4710,-8426,-10094,22506,30736,15958,-6571,24403,23126,11314,-7483,-3867,-813,-5835,-8439,34718,33943,20951,-1752,57352,46960,24198,-936,41578,34677,19341,2209,19089,17116,7113,-2226,6597,6162,2337,-1844,224,-433,-2617,-2292,
营业外收入(万元),885,4986,910,490,229,10939,6089,2725,276,15635,12325,6228,2448,22326,12328,2386,229,23768,9209,941,363,19575,9186,4524,1723,12835,7121,2448,1108,12948,2813,1253,374,13139,7543,2785,1121,12935,5770,2450,1132,6975,3491,1445,412,4822,3062,747,476,
营业外支出(万元),30,2668,2809,2287,15,617,213,131,94,744,198,133,43,1128,590,263,102,977,200,42,11,64,44,29,7,881,288,175,86,366,173,82,21,495,48,45,43,267,421,307,24,584,308,219,9,144,106,51,2,
非流动资产处置损失(万元),--,--,2445,2219,1,68,14,5,3,439,14,3,2,766,376,118,--,612,1,1,0,6,6,6,4,171,--,37,--,193,--,0,--,265,--,5,--,44,--,--,--,352,0,54,0,--,0,--,0,
利润总额(万元),-8928,45737,38640,16928,-5542,14087,15135,-1906,-8947,7958,7417,-2332,-7689,43704,42473,18081,-6444,47194,32134,12213,-7131,15643,8329,-1340,-6723,46672,40776,23224,-731,69933,49599,25370,-583,54222,42172,22082,3286,31756,22465,9256,-1118,12988,9345,3563,-1440,4902,2523,-1922,-1819,
所得税费用(万元),45,7909,6593,3637,184,4539,3711,1012,98,2467,2622,636,76,10718,10104,4636,145,9757,6661,1900,220,5713,3374,959,--,9065,6767,3524,331,11032,7767,3793,225,7400,5716,3289,575,2864,2201,542,-243,1571,1059,568,51,301,5,-230,25,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),-8973,37828,32047,13291,-5726,9548,11424,-2919,-9044,5491,4794,-2968,-7765,32986,32369,13444,-6589,37437,25474,10313,-7352,9930,4955,-2299,-6723,37607,34009,19701,-1062,58901,41832,21577,-808,46822,36456,18793,2711,28892,20264,8713,-876,11417,8286,2994,-1491,4601,2518,-1692,-1843,
归属于母公司所有者的净利润(万元),-8684,33731,28711,11324,-5826,5765,8847,-4134,-9128,1990,2130,-4224,-8082,27151,27816,11376,-5886,30005,20531,8212,-6592,6124,2606,-2403,-6747,35330,32068,18539,-1150,56179,40132,20824,-860,44468,34546,17867,2466,27338,19263,8170,-972,8650,6771,2598,-1391,3669,2043,-1448,-1652,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,736,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
少数股东损益(万元),-290,4097,3336,1967,100,3783,2577,1215,84,3501,2664,1256,317,5834,4553,2068,-704,7432,4943,2101,-760,3806,2349,104,25,2277,1941,1162,88,2723,1699,753,52,2354,1911,926,245,1554,1001,543,96,2767,1514,397,-101,932,475,-244,-192,
基本每股收益,-0.18,0.71,0.6,0.24,-0.12,0.12,0.19,-0.09,-0.19,0.04,0.04,-0.09,-0.17,0.57,0.58,0.24,-0.12,0.63,0.43,0.17,-0.14,0.13,0.05,-0.05,-0.28,1.81,1.64,0.95,-0.06,2.88,2.06,1.07,-0.04,2.28,1.77,0.92,0.13,1.57,1.15,0.54,-0.07,0.6,0.47,0.18,-0.1,0.25,0.14,-0.1,-0.13,
稀释每股收益,-0.18,0.71,0.6,0.24,-0.12,0.12,0.19,-0.09,-0.19,0.04,0.04,-0.09,-0.17,0.57,0.58,0.24,-0.12,0.63,0.43,0.17,-0.14,0.13,0.05,-0.05,-0.28,1.81,1.64,0.95,-0.06,2.88,2.06,1.07,-0.04,2.28,1.77,0.92,0.13,1.57,1.15,0.54,-0.07,0.6,0.47,0.18,-0.1,0.25,0.14,-0.1,-0.13,
