报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
营业税金及附加(万元),1592,6907,5250,3384,1986,5793,3434,2263,193,2632,875,440,218,4450,2251,1163,161,2996,1639,885,168,3326,2155,1209,144,2949,2134,1339,785,2794,1970,1086,270,3172,2148,1068,480,3043,2525,1926,1076,4062,3057,1618,424,2267,1107,548,235,
销售费用(万元),7230,27491,22499,14957,5637,19622,25265,16390,3309,7850,9915,6990,2464,22910,25355,20912,8869,33211,25941,17878,8446,31323,21152,12769,6964,28192,17283,12462,5444,22132,15550,8635,3750,22742,16483,10292,4245,25371,18988,14182,7825,25611,20015,14103,5916,22683,18113,10950,4409,
管理费用(万元),4803,30981,15402,9982,4820,22742,17238,11221,3622,13395,8917,4671,2307,11978,8985,6095,2749,13209,9891,6710,2991,12496,9055,5629,2879,13015,9086,6063,2340,11302,7590,5241,1952,11034,7125,5014,2161,9942,7492,5148,2168,10585,8007,4950,2027,7566,5053,3027,1716,
财务费用(万元),2769,10849,9519,6155,2819,17985,15832,11265,626,2138,1575,1086,551,4381,3746,2922,1665,9232,7327,5162,2248,9676,6825,4453,1979,7434,5074,3639,1943,8566,6592,4889,2666,14140,11583,8407,3622,16826,12187,7663,3984,17627,12855,8228,3782,10102,10022,6041,3121,
资产减值损失(万元),-26,11279,-309,-309,--,10573,1370,484,-25,5586,699,901,-3,1241,-545,-534,-0,6100,-245,-213,-38,1306,-73,-60,-1,-218,-458,-183,--,3500,-493,-367,--,624,-126,-56,-56,944,-42,-42,--,5513,12,-14,-26,1884,387,387,0,
公允价值变动收益(万元),--,--,--,--,--,38,--,--,--,-38,--,169,--,--,--,--,--,--,--,--,--,--,303,--,325,373,727,--,449,-373,--,--,--,-208,--,0,0,--,--,--,--,0,-86,-121,17,0,--,--,19,
投资收益(万元),--,-294,-120,-120,--,55,216,212,5876,14852,8888,6076,3233,12738,11745,11300,--,-413,-24,-24,--,95,383,-68,1,583,720,188,-106,1233,168,168,41,523,234,151,0,299,669,132,--,856,447,704,70,657,10,56,2,
对联营企业和合营企业的投资收益(万元),--,-294,--,--,--,-229,--,--,--,13854,--,--,3228,894,--,--,--,-399,--,--,--,-295,--,--,--,--,--,--,--,--,--,--,--,0,--,100,0,299,--,132,--,0,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,--,
营业利润(万元),18506,65549,60103,40704,18428,58435,50184,32009,2943,3072,1741,1772,2441,4192,4313,2826,-6328,-22859,-12374,-8832,-4493,-5566,-393,2158,-6278,12101,17945,13158,5970,13873,12066,7504,2869,437,1122,-1701,-1808,7946,22468,19496,6979,36336,30287,19379,6323,28361,20082,14552,5031,
营业外收入(万元),272,372,758,573,349,1701,1128,1053,93,1738,923,354,81,1582,1264,732,106,1911,950,801,260,2024,1052,695,32,1844,341,237,210,1660,505,404,-2,1781,1018,138,20,679,48,32,17,642,360,337,300,167,211,181,26,
营业外支出(万元),18,88,73,43,12,54,34,28,16,137,79,57,27,173,156,68,20,72,65,42,2,324,176,14,4,366,143,66,5,274,81,21,1,237,68,17,1,546,420,334,205,395,365,345,316,-21,21,5,2,
非流动资产处置损失(万元),--,--,28,28,--,--,--,--,--,2,--,--,--,17,15,--,--,5,--,--,--,15,--,4,--,--,--,--,--,--,--,--,--,36,--,-11,0,254,--,206,167,300,--,243,243,11,--,--,0,
利润总额(万元),18761,65834,60787,41234,18765,60082,51278,33035,3020,4673,2585,2068,2495,5600,5421,3490,-6242,-21019,-11490,-8074,-4235,-3865,483,2840,-6250,13579,18143,13329,6175,15259,12489,7887,2866,1981,2072,-1580,-1789,8079,22095,19194,6790,36584,30282,19372,6307,28548,20272,14728,5055,
所得税费用(万元),3235,12168,9571,6523,3025,15881,11702,6034,285,1573,1232,686,299,1563,977,265,53,785,666,207,28,3871,2392,1603,33,3356,4180,2970,2217,3137,1736,1175,330,789,573,424,219,1415,1497,2629,1386,4761,4532,2787,842,3438,2927,2153,578,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,-34,0,--,--,--,
净利润(万元),15526,53666,51216,34711,15740,44201,39576,27001,2735,3101,1353,1383,2196,4037,4445,3225,-6296,-21804,-12156,-8280,-4263,-7735,-1909,1236,-6283,10223,13962,10359,3958,12122,10753,6712,2536,1193,1499,-2004,-2008,6664,20598,16564,5404,31823,25750,16585,5499,25110,17346,12575,4477,
归属于母公司所有者的净利润(万元),15765,53902,51082,34347,15709,48930,39959,26873,2781,4112,2193,2618,2434,3897,4357,3154,-6237,-21567,-11895,-8183,-4283,-7131,-1917,1059,-6278,9587,13241,9575,3684,11144,11002,6596,2540,688,960,-2252,-2084,5770,18424,14310,5043,27140,22792,14163,4948,21253,15072,10628,3677,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),-239,-236,133,363,31,-4729,-384,128,-46,-1011,-839,-1235,-238,140,88,70,-59,-237,-261,-97,20,-604,7,178,-5,637,722,785,274,978,-248,116,-4,505,539,248,76,894,2174,2254,361,4683,2958,2422,552,3857,2273,1947,800,
基本每股收益,0.16,0.55,0.53,0.35,0.23,0.89,0.8,0.59,0.06,0.09,0.05,0.06,0.06,0.09,0.1,0.07,-0.14,-0.49,-0.27,-0.19,-0.1,-0.16,-0.04,0.02,-0.14,0.22,0.3,0.22,0.08,0.25,0.25,0.15,0.06,0.02,0.02,-0.05,-0.05,0.13,0.42,0.33,0.12,0.62,0.52,0.32,0.11,0.48,0.34,0.48,0.16,
稀释每股收益,0.16,0.55,0.53,0.35,0.23,0.89,0.8,0.59,0.06,0.09,0.05,0.06,0.06,0.09,0.1,0.07,-0.14,-0.49,-0.27,-0.19,-0.1,-0.16,-0.04,0.02,-0.14,0.22,0.3,0.22,0.08,0.25,0.25,0.15,0.06,0.02,0.02,-0.05,-0.05,0.13,0.42,0.33,0.12,0.62,0.52,0.32,0.11,0.48,0.34,0.24,0.16,
