报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),1139,7028,4846,3307,1626,6016,3786,2396,961,4265,2878,1860,730,3913,2458,1832,768,3935,2500,1560,772,4820,2493,1626,827,4074,2577,1707,754,2769,2212,1409,612,2550,1817,1153,558,2329,1766,1139,536,992,746,488,232,1026,768,503,253,
管理费用(万元),5638,22397,15749,10586,5573,19107,12968,8770,4448,14831,10728,7060,3662,14395,9653,6076,2966,14487,10729,7378,4182,15386,10271,7147,5233,14340,9586,3960,1907,7743,4836,3177,1499,6380,4513,2694,916,4943,2823,1863,1008,1908,1546,1232,508,1905,1349,950,465,
财务费用(万元),2151,8657,5928,4252,1699,2550,2291,1521,712,2335,2219,1726,881,2028,1436,1222,447,3628,2678,2199,1298,5149,3276,2467,1195,2033,1420,949,501,2314,2069,1262,580,2595,2047,1218,633,1822,1635,1369,751,1509,1218,898,365,1343,987,643,305,
资产减值损失(万元),-503,2155,1360,1589,134,3709,1338,76,-201,1042,584,382,-66,651,420,-110,-158,416,1010,553,1133,-35,-405,-420,-175,815,-169,-28,39,96,149,222,-32,-124,60,145,-19,1037,203,124,--,42,--,--,0,108,--,--,0,
公允价值变动收益(万元),63,154,20,-114,23,-93,67,67,66,-67,--,--,--,--,--,--,--,38,38,-75,-43,-38,--,--,198,-625,-256,23,--,-2,1,1,--,2,--,--,--,-115,--,-43,-147,85,--,--,0,30,--,--,0,
投资收益(万元),1703,1281,-154,-700,-29,-3350,-935,-932,-609,-1228,-495,-386,-49,-1133,-205,48,-13,-561,-458,-375,-82,605,370,392,234,804,590,-45,-52,10,-4,-4,--,16,2,-0,--,-7,-487,-276,--,1086,993,289,141,185,84,49,4,
对联营企业和合营企业的投资收益(万元),1743,1635,247,-404,-53,-3400,-866,-771,-213,-699,-210,-337,-55,-1320,--,--,--,-308,--,--,--,38,--,--,--,680,--,--,--,0,--,--,--,16,--,--,--,--,-426,--,--,1070,956,283,141,183,--,49,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-3006,-13810,-11907,-11508,-5761,-26287,-14613,-9008,-5108,-11426,-8172,-6185,-2834,-8108,-3830,-1678,-515,-3876,-2513,-3083,-3191,-6782,-1660,-1881,-2382,-1642,-1837,-181,-893,901,1354,1063,362,995,1061,501,403,2119,6749,3300,970,2697,1961,968,204,791,448,317,61,
营业外收入(万元),151,16904,148,15,761,15608,14480,1733,837,19189,14439,3153,731,4164,3421,2683,902,9922,8468,8413,7737,2462,460,186,1320,2862,2607,2448,106,1625,1183,258,176,1445,941,929,132,2691,896,148,130,10,10,10,4,1,1,1,0,
营业外支出(万元),46,251,79,47,13,14030,12773,72,21,95,72,60,18,324,70,4,0,637,77,33,5,587,142,110,58,170,98,2,2,212,71,56,45,18,5,5,5,143,142,142,56,52,2,1,-0,1,0,0,0,
非流动资产处置损失(万元),--,--,4,4,0,694,30,4,4,--,6,2,--,15,2,1,--,13,1,1,--,401,2,2,--,5,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,52,--,--,0,1,--,--,0,
利润总额(万元),-2900,2843,-11837,-11540,-5013,-24709,-12907,-7347,-4292,7667,6194,-3092,-2121,-4268,-479,1002,386,5409,5878,5298,4541,-4907,-1342,-1805,-1120,1050,672,2264,-789,2313,2466,1265,493,2422,1997,1424,530,4668,7504,3306,1044,2655,1969,977,209,792,450,319,61,
所得税费用(万元),-89,-1255,237,-17,26,508,190,73,-32,1958,421,209,68,161,289,235,171,2339,2493,1881,1678,2055,1571,426,192,764,817,788,-39,486,371,197,96,495,649,392,53,1084,2092,750,235,91,123,83,50,68,15,7,-59,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-2811,4098,-12074,-11522,-5039,-25217,-13096,-7420,-4260,5709,5774,-3301,-2189,-4428,-768,766,215,3070,3386,3416,2863,-6962,-2913,-2232,-1312,286,-144,1476,-750,1827,2096,1069,396,1927,1348,1032,477,3584,5412,2556,809,2564,1846,894,158,724,434,311,120,
归属于母公司所有者的净利润(万元),-993,2202,-7296,-7746,-3284,-21161,-11945,-6448,-3482,746,272,-3565,-2302,-4594,-1382,443,226,1020,820,682,419,-5794,-2165,-1588,-982,1645,392,1851,-584,1948,2153,1111,412,1934,1326,994,477,3584,5412,2556,809,2564,1846,894,158,724,434,311,120,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1819,1896,-4778,-3776,-1755,-4056,-1151,-972,-777,4963,5501,264,114,166,613,323,-11,2050,2566,2734,2444,-1167,-748,-643,-330,-1359,-536,-375,-165,-122,-58,-42,-16,-6,22,38,--,--,--,--,--,--,--,--,0,--,--,--,0,
基本每股收益,-0.01,0.02,-0.05,-0.06,-0.02,-0.15,-0.09,-0.05,-0.04,0.01,0,-0.04,-0.05,-0.1,-0.03,0.01,0.01,0.03,0.03,0.02,0.01,-0.18,-0.07,-0.05,-0.03,0.05,0.01,0.06,-0.02,0.07,0.07,0.04,0.01,0.07,0.05,0.03,0.02,0.13,0.34,0.16,0.06,0.21,0.15,0.07,0.01,0.06,0.04,0.03,0.01,
稀释每股收益,-0.01,0.02,-0.05,-0.06,-0.02,-0.15,-0.09,-0.05,-0.04,0.01,0,-0.04,-0.05,-0.1,-0.03,0.01,0.01,0.03,0.03,0.02,0.01,-0.18,-0.07,-0.05,-0.03,0.05,0.01,0.06,-0.02,0.07,0.07,0.04,0.01,0.07,0.05,0.03,0.02,0.13,0.34,0.16,0.06,0.21,0.15,0.07,0.01,0.06,0.04,0.03,0.01,
