报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),451,9776,8218,7673,633,1656,14,-153,581,2644,2105,1334,794,3542,2675,1915,971,4424,3333,2127,942,3632,2810,1810,936,2422,1867,1477,972,4038,3517,2387,844,3145,2511,1562,468,4291,3185,2707,850,4109,2474,1829,305,1747,826,556,150,
销售费用(万元),7,758,682,566,168,497,273,203,107,922,817,666,254,1093,904,605,269,1113,804,583,342,959,650,445,212,862,615,433,195,707,433,264,204,533,461,238,34,1233,1023,772,297,1398,343,328,321,12,7,6,5,
管理费用(万元),2358,9378,6636,4490,2367,7162,5132,3811,2178,6229,4554,3364,2058,5651,4302,3118,1792,5407,4086,2940,1859,4700,3681,2664,1603,4470,3338,2380,1405,4029,3005,2197,1430,3970,3003,2193,1357,4136,3039,2182,1157,2656,2092,1493,928,2022,1425,1014,562,
财务费用(万元),302,2952,2540,1790,854,2707,1465,1149,739,4520,3010,1990,886,4183,3019,1858,860,4356,3154,2018,890,2815,1955,1191,570,1709,871,656,340,1408,1000,631,304,1451,1052,656,323,1749,1334,854,339,1064,903,453,246,515,330,241,137,
资产减值损失(万元),280,1183,-841,-1434,-1223,1407,-304,-324,-66,-678,-910,-756,-416,1183,-191,-137,-118,460,-463,-223,-176,952,67,107,-9,945,-172,-257,-221,-679,-254,-148,-347,-739,169,48,-39,484,-292,-143,-95,573,212,216,-37,413,-100,-100,29,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
投资收益(万元),-68,86,53,16,3,731,23,7,-22,5,2,-15,-21,11,-2,-12,-1,104,31,-18,-20,-125,-90,-24,-19,-40,-35,-32,11,-17,-33,-94,-40,-121,-60,-47,-44,54,57,33,-10,27,13,6,-0,-29,-44,-8,-1,
对联营企业和合营企业的投资收益(万元),-78,-67,0,--,0,711,14,-2,-22,3,-1,-17,-24,-10,-11,-13,-2,-37,-38,-18,-20,-125,-90,-24,-19,-40,-35,-32,11,-17,-21,-94,-40,-121,-60,-47,-44,54,57,33,-10,27,13,6,0,-29,-44,-8,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),702,1138,6645,7507,820,1875,3369,2936,284,3719,3002,1987,1426,5680,4388,3742,1672,9894,7283,5935,3566,10389,9722,6164,3666,9842,12357,5654,1563,7864,10318,5062,2474,7411,7934,3804,806,9984,9191,8007,1234,9395,7170,4984,769,6284,3954,2584,722,
营业外收入(万元),0,40,136,65,57,1659,82,79,12,340,337,167,141,572,563,323,67,786,761,527,0,176,174,90,25,172,91,91,56,252,455,94,94,19,18,16,--,21,3,3,2,32,8,3,3,17,6,6,6,
营业外支出(万元),0,46,13,55,23,148,21,21,0,1,0,0,0,54,51,50,50,321,321,220,--,4,4,3,--,49,48,48,48,1,1,0,--,24,12,6,--,54,4,2,--,4,1,1,1,1,1,1,0,
非流动资产处置损失(万元),--,--,6,5,--,21,21,21,--,1,--,--,--,4,1,1,--,167,167,167,--,3,3,2,--,1,4,4,--,1,0,0,--,14,12,6,--,2,2,2,--,3,--,--,0,--,--,--,0,
利润总额(万元),702,1132,6768,7517,854,3386,3430,2994,296,4059,3339,2155,1567,6198,4901,4014,1689,10360,7723,6242,3567,10561,9892,6251,3692,9965,12401,5698,1571,8116,10772,5155,2568,7406,7941,3814,806,9951,9190,8008,1237,9423,7177,4986,772,6300,3959,2589,728,
所得税费用(万元),277,1352,1717,1898,225,823,862,757,79,1033,853,562,398,1629,1301,1080,423,2689,2093,1765,954,2562,2423,1574,931,2587,3146,1464,411,2036,2727,1327,662,1926,2050,1009,213,2479,2271,2001,310,3921,3458,2755,323,2225,1399,967,288,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),425,-220,5051,5619,629,2563,2568,2238,216,3026,2485,1593,1169,4570,3599,2934,1267,7671,5630,4477,2613,7999,7469,4678,2761,7379,9254,4233,1160,6080,8045,3828,1906,5480,5890,2804,593,7472,6919,6006,926,5502,3718,2231,448,4075,2561,1622,440,
归属于母公司所有者的净利润(万元),618,1573,5883,6222,795,2815,2507,2153,162,2273,2022,1162,764,4254,3538,2904,1272,7539,5610,4452,2731,7390,6827,4113,2246,7334,9125,4048,1155,6082,7877,3871,1938,5512,5819,2695,490,6974,6563,5715,728,4746,3354,2031,523,3966,2501,1571,473,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-193,-1792,-832,-603,-166,-252,61,85,55,753,463,431,405,315,62,30,-6,132,20,25,-119,609,642,565,514,45,129,186,4,-2,169,-43,-32,-32,71,110,103,497,356,291,199,756,364,200,-74,109,59,51,-32,
基本每股收益,0.02,0.05,0.2,0.21,0.03,0.09,0.08,0.07,0.01,0.09,0.08,0.05,0.03,0.17,0.14,0.12,0.05,0.3,0.22,0.18,0.11,0.29,0.27,0.16,0.09,0.29,0.36,0.16,0.05,0.24,0.31,0.15,0.08,0.22,0.23,0.11,0.02,0.28,0.26,0.23,0.05,0.34,0.24,0.15,0.04,0.28,0.18,0.11,0.03,
稀释每股收益,0.02,0.05,0.2,0.21,0.03,0.09,0.08,0.07,0.01,0.09,0.08,0.05,0.03,0.17,0.14,0.12,0.05,0.3,0.22,0.18,0.11,0.29,0.27,0.16,0.09,0.29,0.36,0.16,0.05,0.24,0.31,0.15,0.08,0.22,0.23,0.11,0.02,0.28,0.26,0.23,0.05,--,0.24,0.15,0.04,--,0.18,0.11,0.03,
