报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),181,1248,811,554,219,931,401,271,118,504,396,259,115,395,273,187,89,471,321,221,117,540,424,298,121,415,280,191,80,237,153,101,38,284,184,95,49,279,174,123,105,558,401,271,128,225,162,103,16,
销售费用(万元),1293,6117,4701,2919,1484,5957,4065,2418,1197,5547,4011,2630,1241,5037,3133,2085,974,5336,3922,2473,1096,6169,4369,2737,1239,5850,3988,2404,1073,2568,1811,1149,546,2422,2073,1167,581,2970,2219,1411,576,3290,2286,1471,716,3323,2315,1463,356,
管理费用(万元),3784,17322,12957,8581,4239,14087,9880,5761,2902,11441,8289,5636,2974,11071,7895,5178,2509,10848,7895,4946,2481,10667,7387,5051,2704,10839,7589,4816,2484,6039,4325,3075,1585,6297,4652,3182,1405,6640,4824,3031,1384,4823,3971,2651,1155,6520,4048,2825,1087,
财务费用(万元),97,54,-33,8,-6,49,11,-45,-5,83,49,21,24,319,219,108,61,591,438,269,119,727,544,350,225,956,760,493,174,1162,865,567,328,602,452,328,157,969,846,593,323,1131,809,527,263,1161,802,528,173,
资产减值损失(万元),-20,487,493,493,--,-65,515,515,--,554,435,435,--,311,443,447,--,616,573,574,60,145,336,349,--,52,239,400,-14,144,144,155,--,-272,-318,29,0,-292,-332,-330,--,118,162,112,0,84,190,190,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-101,-131,-904,181,-34,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
投资收益(万元),997,1166,1600,1328,602,1116,1941,2224,973,1534,3013,2712,1070,5395,2794,1890,783,2957,1889,1421,839,1653,1852,1534,680,4762,3791,3486,3537,3830,1591,894,460,2098,1522,1191,283,1819,1690,819,376,1316,936,693,250,2475,2071,1773,1521,
对联营企业和合营企业的投资收益(万元),547,-127,707,747,318,-915,351,1117,544,1534,3013,2712,1070,2763,2794,1890,--,2045,1475,1009,--,1154,1352,1035,--,1601,--,831,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),2338,8382,6614,4852,2120,4042,2996,2740,979,2166,3920,3159,1215,5765,2535,1746,455,4455,2551,1677,688,3147,2939,2159,1155,5701,5790,4979,4163,3015,1575,252,328,2267,1115,139,-44,2454,2654,1915,594,4747,3139,1980,415,3792,3120,2331,1238,
营业外收入(万元),4,320,203,167,128,3307,2414,792,469,1223,732,603,237,709,303,186,40,590,379,308,91,2039,1936,1048,898,1480,372,298,185,1491,1475,685,238,1535,721,702,425,813,481,492,95,503,310,72,137,831,372,20,3,
营业外支出(万元),0,158,77,16,4,98,30,6,2,35,13,10,0,22,9,1,0,142,66,49,45,446,388,25,23,29,23,18,18,21,14,10,1,71,35,15,7,110,3,2,0,73,15,2,1,178,164,90,2,
非流动资产处置损失(万元),--,--,10,10,2,24,2,2,--,12,7,4,0,2,1,1,--,64,60,49,--,9,357,3,--,9,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
利润总额(万元),2342,8544,6740,5004,2243,7251,5380,3526,1446,3354,4639,3752,1452,6452,2829,1932,494,4903,2864,1935,734,4740,4487,3182,2030,7152,6139,5259,4329,4485,3036,927,566,3731,1801,826,375,3158,3132,2405,688,5176,3434,2050,551,4445,3329,2262,1240,
所得税费用(万元),397,1032,1186,778,393,1082,893,477,248,861,671,485,283,870,217,96,56,588,354,181,101,831,651,421,315,1705,752,530,322,969,363,-73,65,595,126,53,40,603,572,433,138,1340,710,435,134,1472,975,689,383,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1945,7512,5554,4226,1851,6169,4486,3049,1197,2493,3968,3268,1169,5582,2612,1836,438,4315,2510,1754,633,3909,3836,2760,1715,5446,5387,4729,4007,3516,2673,1000,501,3135,1675,774,335,2554,2560,1972,550,3836,2724,1616,416,2973,2354,1572,856,
归属于母公司所有者的净利润(万元),1661,6614,4743,3588,1631,5326,3901,2679,1008,1674,3339,2765,988,4859,2181,1518,368,3378,2050,1424,487,2923,3104,2359,1507,4977,4943,4248,3682,3639,2655,949,509,3060,1643,935,369,2331,2340,1774,477,3212,2154,1257,363,2246,1795,1242,825,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),284,898,810,637,220,844,585,370,189,819,629,503,181,724,431,318,70,937,460,330,146,985,732,401,207,469,444,481,325,-123,19,51,-8,76,32,-161,-34,224,220,198,73,625,571,358,53,727,559,331,31,
基本每股收益,0.02,0.08,0.06,0.04,0.03,0.1,0.07,0.05,0.02,0.04,0.07,0.06,0.02,0.11,0.05,0.03,0.01,0.07,0.04,0.03,0.01,0.06,0.07,0.05,0.03,0.11,0.11,0.11,0.1,0.1,0.07,0.03,0.02,0.1,0.05,0.03,0.01,0.07,0.07,0.06,0.02,0.1,0.07,0.04,0.01,0.08,0.07,0.05,0.05,
稀释每股收益,0.02,0.08,0.06,0.04,0.03,0.1,0.07,0.05,0.02,0.04,0.07,0.06,0.02,0.11,0.05,0.03,0.01,0.07,0.04,0.03,0.01,0.06,0.07,0.05,0.03,0.11,0.11,0.11,0.1,0.1,0.07,0.03,0.02,0.1,0.05,0.03,0.01,0.07,0.07,0.06,0.02,0.1,0.07,0.04,0.01,0.08,0.07,0.05,0.05,
