报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
投资收益(万元),-16,226,-415,-150,-201,-208,-204,-105,-72,-264,-316,-455,-136,-116,-385,-302,116,582,-330,-291,-68,-632,-445,-181,-51,-85,-86,-50,-37,184,76,149,-36,-107,-120,-80,-17,-85,-66,-62,-8,-193,-57,-17,0,3,1,1,0,
对联营企业和合营企业的投资收益(万元),-16,223,-415,-150,-201,-210,-204,-105,-72,-268,-320,-455,--,-120,-385,-302,116,577,-330,-295,-68,-791,-445,-181,-51,-104,-86,-50,-37,-77,71,145,-36,-111,-120,--,-17,-89,--,--,-8,-193,--,0,0,3,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),691,4558,1123,897,432,4176,1529,1074,378,2961,2752,1369,296,4503,2709,1496,420,2890,2172,1377,367,2142,1782,1191,415,2107,1803,730,309,1271,1065,732,223,1177,970,615,278,98,733,484,463,1627,1179,733,374,1405,753,429,215,
营业外收入(万元),325,200,883,777,395,1243,854,626,285,667,27,17,11,335,115,56,19,733,87,1,7,576,238,186,9,483,256,228,13,405,40,25,17,358,34,22,8,871,256,150,31,196,71,54,31,227,183,44,18,
营业外支出(万元),15,94,33,9,8,15,44,40,0,71,7,7,3,31,22,20,4,29,27,24,5,8,7,7,1,30,11,0,1,25,12,12,12,31,19,5,5,60,58,48,5,36,14,8,8,23,10,0,0,
非流动资产处置损失(万元),--,--,--,1,--,3,--,--,--,0,--,--,--,7,--,--,--,2,--,--,--,1,--,--,--,1,--,--,--,13,--,0,--,18,0,--,--,11,--,--,--,22,--,0,0,13,--,0,0,
利润总额(万元),1001,4663,1973,1665,819,5405,2339,1660,663,3557,2772,1379,303,4808,2803,1533,434,3593,2232,1354,370,2710,2014,1371,424,2561,2048,958,321,1650,1093,745,228,1504,985,632,281,909,931,586,489,1787,1235,779,396,1608,926,472,233,
所得税费用(万元),219,1284,609,508,137,1505,645,485,202,590,339,364,136,811,493,339,67,313,535,236,55,688,546,350,104,735,480,256,77,215,251,141,45,589,269,171,92,309,242,153,126,688,411,263,131,732,24,25,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),782,3380,1364,1157,682,3899,1694,1175,461,2967,2433,1015,167,3997,2309,1194,367,3280,1697,1119,314,2022,1467,1021,320,1826,1568,702,244,1435,841,604,183,914,717,461,190,600,689,433,362,1099,824,516,265,876,902,447,233,
归属于母公司所有者的净利润(万元),933,3997,2251,1709,745,3927,2025,1229,513,3184,2860,1356,479,4392,2518,1307,403,3195,1821,1114,312,2340,1728,1099,311,2271,1562,849,232,1504,841,605,183,954,718,462,190,533,690,434,363,1044,824,516,265,877,901,447,233,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-548,-130,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-152,-617,-886,-552,-64,-28,-331,-54,-52,-217,-427,-341,-312,-396,-208,-113,-35,85,-125,5,2,-318,-261,-78,10,-445,6,-148,13,-68,-0,-0,-0,-40,-1,-1,-1,67,-1,-1,-0,55,0,0,0,-1,1,0,0,
基本每股收益,0.02,0.08,0.04,0.03,0.01,0.08,0.04,0.02,0.01,0.07,0.06,0.03,0.01,0.1,0.06,0.03,0.01,0.07,0.04,0.03,0.01,0.05,0.04,0.03,0.01,0.06,0.07,0.04,0.01,0.09,0.05,0.04,0.01,0.06,0.03,0.03,0.01,0.03,0.04,0.03,0.02,0.06,0.05,0.03,0.02,0.05,0.05,0.03,0.01,
稀释每股收益,0.02,0.08,0.04,0.03,0.01,0.08,0.04,0.02,0.01,0.07,0.06,0.03,0.01,0.1,0.06,0.03,0.01,0.07,0.04,0.03,0.01,0.05,0.04,0.03,0.01,0.06,0.07,0.04,0.01,0.09,0.05,0.04,0.01,0.06,0.03,0.03,0.01,0.03,0.04,0.03,0.02,0.06,0.05,0.03,0.02,0.05,0.05,0.03,0.01,
