报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1092,4483,3281,2324,1265,4314,1645,1144,405,2862,1853,1594,620,2908,1842,997,303,2318,1587,1035,399,2106,1596,1097,481,1684,1090,686,404,1022,551,383,183,1126,770,497,340,713,662,480,326,658,460,355,170,473,277,192,92,
销售费用(万元),6632,28861,19831,10571,5743,20765,14179,9766,5087,20740,13863,8116,4345,20823,14499,9697,4395,17416,12356,7658,3431,11865,9065,5518,2759,11025,7266,4419,1923,8059,5849,3901,1736,5854,4236,2683,1241,7549,6060,4178,1726,7248,5537,3376,1589,5643,3940,2308,1050,
管理费用(万元),9171,44705,30465,16663,8110,36868,24130,15928,7956,40668,23863,13760,7004,35689,24541,15796,6467,31759,17093,9450,4704,25558,13886,7560,4185,16778,9482,5460,2816,14270,7269,4300,2277,6869,4046,2625,1124,7941,6112,4194,1369,8391,4231,2670,1179,4507,2711,1640,658,
财务费用(万元),3277,11779,6976,4652,1057,1147,1544,759,951,2969,1917,1679,834,2417,1739,1010,219,1015,746,748,367,673,297,274,24,1429,1242,693,283,582,449,92,15,42,50,30,3,758,764,669,271,1166,657,459,207,847,569,358,157,
资产减值损失(万元),--,7296,1072,1072,--,234,2124,2124,--,19911,10187,1687,--,4920,1489,1489,--,3549,951,951,--,1447,565,566,50,111,675,587,618,648,1246,965,598,207,451,451,--,630,185,282,--,256,194,225,0,164,59,59,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),3189,25577,16896,3405,454,-1246,--,--,--,70835,56843,3337,1632,6455,4338,2705,1464,5608,4381,2947,1585,4359,3269,1878,804,28125,21763,3207,1498,5338,3483,2147,1020,6279,2239,1541,658,929,380,--,--,--,--,--,0,--,102,--,-73,
对联营企业和合营企业的投资收益(万元),3189,14826,8066,--,454,-886,--,--,--,5002,5006,3337,1632,6472,4338,2705,1464,5608,4381,2947,1585,4359,3269,1878,804,6543,5240,3479,1498,5339,3483,2147,1020,3108,2239,1541,658,969,380,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),21649,56129,39900,28552,17996,36075,34279,25215,12129,65447,70568,26444,14001,45914,42684,27593,13554,39246,30461,19792,8779,29213,21668,15769,6112,43857,36999,14125,5616,21643,20058,13828,5410,18472,9435,4462,2943,11633,8371,6605,3825,12767,9002,5485,2776,6762,2704,1682,1096,
营业外收入(万元),781,587,8008,4254,2616,7913,6133,5068,3355,8898,6298,4854,1949,5760,3514,1594,869,5529,4122,1935,1110,3637,2207,1467,1068,2495,480,377,109,6135,944,155,39,2520,1269,1248,165,5809,5727,321,55,741,556,170,81,281,257,248,236,
营业外支出(万元),406,712,644,226,152,8372,221,120,73,8441,162,106,57,443,272,149,26,2305,1869,633,86,58,49,24,10,4657,364,64,16,206,170,113,59,135,28,20,11,194,172,115,34,60,27,23,11,49,37,7,1,
非流动资产处置损失(万元),--,--,90,83,32,8114,97,27,12,5640,32,16,5,193,1,12,2,190,33,49,11,26,16,4,1,4552,308,34,14,61,54,-11,1,81,8,3,3,1,1,6,0,19,10,10,10,10,--,--,0,
利润总额(万元),22024,56004,47264,32580,20460,35616,40191,30164,15411,65904,76704,31192,15893,51231,45926,29038,14397,42469,32714,21094,9803,32792,23827,17212,7170,41695,37115,14438,5709,27572,20832,13870,5390,20857,10675,5690,3097,17248,13926,6812,3846,13449,9531,5631,2846,6994,2925,1922,1331,
所得税费用(万元),2606,6456,5612,4819,3501,7580,5567,3977,2345,12725,17196,4169,3268,8411,8107,4696,2654,8229,5710,3200,1513,5641,3711,2585,888,6828,5363,1902,833,2991,2892,1755,792,2581,1167,656,472,765,1282,-542,989,2850,1253,887,487,1731,550,315,206,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),19417,49548,41652,27761,16959,28035,34625,26186,13067,53179,59508,27023,12625,42821,37819,24342,11743,34240,27005,17894,8290,27151,20116,14627,6282,34867,31752,12536,4875,24581,17940,12116,4599,18276,9508,5033,2625,16483,12643,7354,2857,10599,8278,4745,2359,5263,2375,1607,1125,
归属于母公司所有者的净利润(万元),17839,47889,40456,27807,17626,30329,35927,26939,13550,54132,60481,26935,13214,44610,39807,26102,12579,37021,29182,18845,8610,27327,20968,15107,6511,35614,31680,12891,4938,24101,18136,12187,4713,17995,9482,5085,2457,14907,11613,6582,2521,9369,7433,4229,2098,4694,2031,1390,1018,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1578,1658,1196,-46,-666,-2294,-1302,-753,-484,-953,-973,88,-589,-1790,-1987,-1760,-837,-2780,-2177,-951,-321,-177,-852,-480,-229,-747,72,-355,-63,480,-196,-71,-115,282,27,-52,167,1576,1031,772,336,1230,845,516,261,569,344,218,107,
基本每股收益,0.11,0.34,0.29,0.2,0.13,0.22,0.26,0.38,0.19,0.77,0.86,0.39,0.19,0.65,0.58,0.38,0.19,0.56,0.44,0.29,0.13,0.43,0.33,0.24,0.1,0.59,0.52,0.21,0.08,0.4,0.31,0.21,0.08,0.4,0.21,0.11,0.07,0.46,0.37,0.44,0.17,0.63,0.5,0.28,0.14,0.31,0.14,0.09,0.1,
稀释每股收益,0.11,0.34,0.29,0.2,0.13,0.22,0.26,0.38,0.19,0.77,0.86,0.38,0.19,0.64,0.57,0.38,0.18,0.55,0.44,0.28,0.13,0.43,0.33,0.24,0.1,0.59,0.52,0.21,0.08,0.4,0.3,0.2,0.08,0.39,0.21,0.11,0.07,0.45,0.36,0.42,0.16,0.6,0.5,0.28,0.14,0.31,0.14,0.09,0.1,
