报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),586,2757,2174,1350,556,2367,1434,979,398,2163,1743,1420,902,2043,1646,1161,721,2695,1943,1665,983,4624,3286,2561,1372,3534,2818,1888,1019,2634,2087,1455,1004,2452,1804,995,409,2571,1872,1106,625,1910,1345,723,367,1882,1278,726,335,
销售费用(万元),6097,24811,18330,12363,6314,10068,15746,10205,5044,19174,16933,14800,12629,47286,42303,31566,17663,87948,68469,45272,22151,120147,91830,64393,34456,99775,75937,51536,30923,84485,63311,45505,22588,66051,44158,22197,9652,71032,54264,31746,18319,61244,44480,23917,12339,50774,33642,21348,9197,
管理费用(万元),6521,30110,21009,13347,7033,42331,20093,13360,6842,46789,35393,26076,17304,26454,20585,13349,9516,32988,21283,14549,7775,35669,23804,15898,8343,31135,21629,14784,9419,24588,17217,11431,8994,26983,17058,11527,6155,26827,15665,10432,5295,21949,12011,8517,4504,17472,13945,9393,4308,
财务费用(万元),793,1769,1095,634,172,194,127,145,67,1321,1301,1151,849,1309,854,622,375,1312,986,705,371,1744,1357,873,510,737,219,125,171,-39,-28,-220,-85,756,832,740,296,1386,938,610,330,790,509,14,-43,648,1122,879,366,
资产减值损失(万元),-490,411,1006,-926,-753,5983,2890,2476,1379,7333,6588,5169,3585,6890,2715,2253,-0,3746,1148,1498,-1,2896,906,793,64,1874,1885,2073,35,638,654,1788,354,551,538,783,11,1211,817,1249,67,1239,354,320,0,927,876,876,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,-270,-270,-270,-250,270,487,99,0,--,--,--,0,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,77,-37,23,-32,-938,-605,-378,-0,47,47,21,-0,343,355,355,50,300,350,295,127,434,145,269,198,240,404,421,116,4868,1784,861,418,620,232,17,-25,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-20,-74,-74,-32,-896,-60,-378,--,-62,3,4,--,-64,--,-51,--,-18,--,37,--,141,0,68,--,96,--,165,--,-75,--,88,0,152,--,-44,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),9591,33882,27208,18222,8784,29307,25415,16437,8484,22010,18459,13960,8171,5764,6296,6986,1466,443,-7969,-3690,397,41171,26183,26011,13926,41807,36355,24551,12310,37081,29610,20199,10676,33917,25257,16370,6878,33769,24235,15148,7516,27758,19854,11956,6063,26824,19853,10308,7271,
营业外收入(万元),14,145,600,360,195,4143,561,336,162,1030,614,477,320,3480,2787,1620,966,6605,5309,4151,1903,5323,3588,2037,690,7701,1891,1215,860,6493,2810,1645,234,3286,2480,736,86,2501,1296,1024,699,3022,1529,232,7,35,34,28,117,
营业外支出(万元),140,39,47,23,3,3190,139,126,37,101,62,58,38,4049,1023,941,5,1419,310,217,12,442,156,86,74,955,711,678,106,1566,697,440,75,1127,245,105,42,865,187,65,70,378,188,40,14,1640,350,389,39,
非流动资产处置损失(万元),--,--,9,5,0,8,2,2,36,45,22,20,--,10,9,9,3,272,14,18,--,49,1,5,--,213,61,61,--,775,247,239,--,715,0,69,--,541,--,--,--,10,0,0,0,--,--,17,0,
利润总额(万元),9465,33987,27761,18559,8976,30260,25837,16647,8609,22938,19011,14379,8453,5195,8060,7665,2427,5629,-2970,244,2287,46052,29615,27962,14542,48552,37535,25088,13064,42009,31723,21404,10835,36076,27492,17001,6921,35405,25344,16107,8145,30402,21195,12147,6055,25220,19536,9947,7348,
所得税费用(万元),2515,8568,6945,4650,2371,7809,6431,4092,2227,9684,5905,4569,2786,2572,2624,2046,1185,6408,3766,3648,1609,10702,6902,5320,2840,9705,6964,4646,2659,8071,5545,3340,1928,6724,4488,2509,955,7337,5189,3439,1848,3218,3180,1894,1020,3823,3247,1403,859,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),6950,25420,20816,13910,6606,22451,19406,12555,6382,13254,13106,9810,5666,2623,5436,5619,1243,-778,-6736,-3404,678,35349,22713,22642,11701,38848,30571,20442,10405,33938,26178,18065,8907,29352,23004,14492,5966,28068,20155,12668,6296,27183,18015,10253,5035,21396,16290,8544,6489,
归属于母公司所有者的净利润(万元),6950,25420,20816,13910,6606,22451,19406,12555,6382,13892,13743,10447,6304,3985,6769,6750,1878,646,-6639,-3355,718,36397,22955,22345,11660,39860,31754,21488,10799,33382,25573,17499,8645,27879,21798,13787,5811,26928,19260,12139,5884,26809,17572,10099,5118,21674,15876,8031,5996,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,3689,--,3689,3689,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-0,0,--,--,--,--,--,--,--,-637,-637,-637,-637,-1362,-1333,-1131,-636,-1424,-97,-49,-40,-1048,-243,297,42,-1012,-1183,-1046,-394,556,605,566,262,1473,1206,705,156,1140,895,529,412,375,443,154,-83,-278,414,513,493,
基本每股收益,0.12,0.44,0.36,0.24,0.11,0.39,0.33,0.22,0.11,0.24,0.24,0.18,0.11,0.07,0.12,0.12,0.03,0.01,-0.11,-0.06,0.01,0.63,0.4,0.39,0.2,0.69,0.55,0.37,0.28,0.86,0.66,0.45,0.22,0.72,0.56,0.36,0.15,0.7,0.5,0.31,0.15,0.69,0.45,0.26,0.13,0.56,0.41,0.21,0,
稀释每股收益,0.12,0.44,0.36,0.24,0.11,0.39,0.33,0.22,0.11,0.24,0.24,0.18,0.11,0.07,0.12,0.12,0.03,0.01,-0.11,-0.06,0.01,0.63,0.4,0.39,0.2,0.69,0.55,0.37,0.28,0.86,0.66,0.45,0.22,0.72,0.56,0.36,0.15,0.7,0.5,0.31,0.15,0.69,0.45,0.26,0,0.56,0.41,0.21,0,
