报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
营业税金及附加(万元),1149,22205,18605,13171,7802,29244,17497,10042,4921,28876,20577,14519,6671,33833,24433,17164,9550,35006,25663,16799,7859,28582,22961,17138,8728,34031,25693,17737,9788,30342,20641,12956,6203,19671,14331,9056,2943,21379,16908,11958,6095,20361,14768,9319,4732,13210,7689,4385,2475,
销售费用(万元),12295,101860,76536,42457,19605,90048,61170,43108,18572,106757,75928,52981,25513,115352,88471,61005,28042,122759,96672,66069,29910,107949,84331,59104,35484,127787,96521,61428,27374,114294,79844,55391,24880,92017,61612,36106,18173,74132,71460,52681,23621,79511,51211,29553,12309,57208,37827,25917,14033,
管理费用(万元),19965,110121,88191,57786,26590,118333,85515,54366,25460,125225,92779,56479,26402,116603,72004,47240,22942,117348,74976,47932,21498,104668,64347,35944,16450,77274,53386,35997,18059,89144,55331,36700,17964,67647,43091,28605,10642,51095,39466,26021,12409,56578,39392,26123,9020,42947,30159,19525,6736,
财务费用(万元),-321,-1142,-760,-2019,-955,115,-1955,-649,-374,1644,-3165,-2691,-663,-4840,-2627,-897,216,-621,-220,-479,-707,-2866,-1880,-1528,-2341,-3375,-2970,-2706,-2086,-2770,-1510,-1937,-1617,-5980,-3183,-3903,-3006,3958,-2142,-2690,2918,-3007,-1103,-1987,-413,47,477,428,3,
资产减值损失(万元),1644,20632,18717,6718,4181,11112,8237,6150,5931,20582,4549,3954,-1556,16473,11862,6481,4034,5814,6166,6644,3469,1918,4179,1300,-45,3633,6098,5446,2807,12695,14635,11461,3353,7236,3991,-1,463,6492,3448,3549,2697,5610,10594,8459,3940,1685,3997,1557,1996,
公允价值变动收益(万元),--,--,--,--,--,--,0,0,--,-320,2,4,84,320,-6,-89,-108,138,30,--,0,--,-28,-120,-52,--,-310,-179,-79,--,40,-203,24,-16,-16,-14,17,-1372,-2690,-2346,-1631,-3124,-4918,-5068,-1978,4196,1252,1446,1487,
投资收益(万元),10775,44467,38040,26600,12164,37072,23650,16364,6795,40760,27337,21022,12022,47462,35789,23380,9604,39322,28020,19221,8440,29291,23063,18223,11064,58863,41501,30994,18371,70832,57454,39418,18066,26868,17083,7178,1424,39388,407,-135,-173,12744,11787,10346,11462,4078,270,2272,5226,
对联营企业和合营企业的投资收益(万元),10206,47836,--,--,--,33728,--,--,--,30573,--,--,--,44553,--,--,--,37138,--,--,--,28990,--,--,--,50591,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
营业利润(万元),13979,-8991,-16733,576,-709,12499,10283,12559,7808,19180,18299,18254,8599,16966,25196,18251,5276,9445,13262,11809,-3652,-11457,5577,15098,6787,43095,40986,34285,21959,59117,57200,40910,21571,32780,30101,16336,103,39238,58085,44284,16216,67371,51001,36748,15453,62058,42324,33348,15242,
营业外收入(万元),6,1086,223,204,1084,5315,2414,1978,1296,11829,8043,1553,946,5628,2396,1229,552,28993,5391,2944,1546,34610,14238,7309,1737,24051,2681,1057,257,6435,4007,2183,437,10467,6000,3211,1461,5456,1827,1042,694,1704,1472,1220,461,1089,503,405,19,
营业外支出(万元),80,3983,3090,793,647,7401,1664,174,27,3408,934,663,33,2961,1026,333,198,1842,1051,420,376,4539,7922,1693,325,5161,603,381,203,2565,964,125,40,1131,527,385,97,1712,1350,778,158,1289,544,306,135,1212,476,264,17,
非流动资产处置损失(万元),--,--,--,--,--,5042,--,--,--,2620,--,--,--,1591,--,--,--,770,--,--,--,345,--,5,--,381,--,--,--,213,--,--,--,423,--,0,0,198,--,0,--,652,0,0,0,712,0,0,--,
利润总额(万元),13905,-11888,-19601,-13,-272,10414,11034,14364,9077,27601,25408,19143,9512,19633,26566,19146,5630,36595,17601,14333,-2483,18614,11894,20715,8199,61985,43065,34961,22013,62986,60243,42968,21968,42115,35574,19161,1467,42982,58562,44549,16753,67785,51928,37661,15780,61934,42351,33489,15244,
所得税费用(万元),1088,-3244,-2366,1343,333,3395,-2400,-1174,-857,-1042,-5206,-2442,-2111,2008,3118,2609,74,5875,3007,2371,119,4742,3599,4941,1579,6288,2949,1957,944,2623,1460,-282,379,5633,5692,2302,671,1521,14098,9300,1880,9559,5743,4459,1043,6923,2712,3121,2065,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,0,--,0,0,--,
净利润(万元),12817,-8645,-17234,-1356,-605,7019,13433,15538,9934,28643,30614,21585,11624,17624,23448,16537,5555,30720,14594,11962,-2602,13873,8295,15774,6621,55697,40116,33004,21069,60364,58783,43251,21589,36483,29882,16859,795,41461,44464,35248,14872,58226,46185,33202,14737,55011,39639,30368,13179,
归属于母公司所有者的净利润(万元),12949,20070,11535,13478,7031,21885,22720,22241,12131,34438,33196,23581,13690,14058,18579,12210,3599,5018,2444,4319,-4483,2173,1819,9567,5328,46414,31155,29452,19048,57082,53971,38233,18644,31794,25609,12608,246,31548,37228,30617,13278,48933,39064,28396,13140,48631,32278,24637,10592,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
少数股东损益(万元),-132,-28715,-28769,-14834,-7636,-14866,-9287,-6704,-2197,-5795,-2581,-1995,-2066,3566,4869,4328,1956,25702,12150,7644,1880,11699,6477,6207,1293,9283,8961,3551,2020,3281,4812,5018,2945,4689,4273,4251,549,9913,7236,4632,1595,9293,7121,4806,1597,6381,7362,5731,2588,
基本每股收益,0.06,0.1,0.06,0.07,0.04,0.11,0.11,0.11,0.06,0.17,0.17,0.12,0.07,0.07,0.09,0.06,0.02,0.03,0.01,0.02,-0.02,0.01,0.01,0.05,0.03,0.23,0.16,0.15,0.1,0.29,0.27,0.19,0.09,0.16,0.13,0.06,0,0.16,0.19,0.15,0.07,0.24,0.2,0.14,0.07,0.24,0.16,0.12,0.05,
稀释每股收益,0.06,0.1,0.06,0.07,0.04,0.11,0.11,0.11,0.06,0.17,0.17,0.12,0.07,0.07,0.09,0.06,0.02,0.03,0.01,0.02,-0.02,0.01,0.01,0.05,0.03,0.23,0.16,0.15,0.1,0.29,0.27,0.19,0.09,0.16,0.13,0.06,0,0.16,--,0.15,--,0.24,0,0,0,0.24,0,0,0.05,
