报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),3973,793,-8100,-10951,-48694,-21631,-12159,-12473,2018,22954,17749,6548,27762,24436,18239,6680,39835,36009,21715,11824,37119,29811,20252,7955,31329,26439,20307,8632,26283,24004,16122,8205,16358,12025,11021,7418,34711,27331,14091,536,-12913,10090,8731,5072,16821,13277,8629,4293,3912,2511,1569,2332,
营业外收入(万元),2452,2369,36,6,99,2226,1470,607,13602,930,756,508,1559,826,552,439,1271,1219,937,252,560,345,241,104,1510,794,461,461,1566,1262,749,408,2068,974,803,239,539,515,135,53,3042,2703,2627,177,1371,911,414,14,891,287,131,1,
营业外支出(万元),399,318,175,42,697,490,342,91,1696,1244,957,--,219,68,68,60,592,320,317,7,197,64,53,4,480,172,166,90,559,382,283,16,313,141,135,76,108,83,59,15,796,135,127,11,5866,93,22,22,1507,160,97,36,
非流动资产处置损失(万元),--,--,--,--,--,55,49,--,1228,--,--,--,57,--,--,--,401,--,--,--,73,--,--,--,385,107,107,78,544,370,271,15,298,135,135,76,78,73,53,9,685,23,23,7,196,34,0,0,0,46,46,--,
利润总额(万元),6026,2844,-8239,-10987,-49293,-19895,-11031,-11956,13924,22640,17549,7056,29103,25195,18724,7059,40514,36908,22334,12069,37482,30093,20439,8055,32359,27061,20602,9003,27291,24885,16588,8597,18113,12858,11689,7581,35142,27763,14168,574,-10668,12658,11231,5238,12326,14096,9021,4285,3296,2638,1603,2297,
所得税费用(万元),4199,2657,754,-706,-1794,159,219,-59,5469,4516,3136,672,4379,4749,4052,1611,7334,6274,3801,2260,6175,5397,4139,1316,5064,4343,3222,1365,3877,3287,1821,1033,2850,2075,1894,1138,4137,2323,1213,--,-954,3236,2870,1320,1700,4652,2977,1414,1557,871,529,758,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,
净利润(万元),1827,187,-8993,-10281,-47499,-20055,-11250,-11897,8455,18124,14413,6384,24723,20445,14671,5448,33180,30634,18533,9809,31306,24696,16301,6739,27296,22718,17380,7637,23414,21598,14767,7564,15263,10783,9795,6444,31005,25440,12955,574,-9714,9422,8360,3918,10626,9444,6044,2871,1739,1768,1074,1539,
归属于母公司所有者的净利润(万元),1827,187,-8993,-10281,-47499,-20055,-11250,-11897,8455,18124,14413,6384,24723,20445,14671,5448,33180,30634,18533,9809,31306,24696,16301,6739,27299,22715,17379,7637,23410,21598,14767,7564,15263,10783,9795,6444,31005,25440,12955,574,-9714,9422,8360,3918,10626,9444,6044,2871,1739,1768,1074,1539,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-3,3,1,1,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,--,
基本每股收益,0.03,0,-0.16,-0.18,-0.85,-0.36,-0.2,-0.21,0.15,0.32,0.26,0.17,0.66,0.55,0.39,0.15,0.88,0.82,0.49,0.26,0.84,0.66,0.44,0.18,0.73,0.61,0.46,0.2,0.62,0.58,0.39,0.2,0.41,0.29,0.26,0.17,0.83,0.68,0.35,0.02,-0.26,0.37,0.33,0.15,0.42,0.37,0.24,0.11,0.07,0.07,0.04,0.06,
稀释每股收益,0.03,0,-0.16,-0.18,-0.85,-0.36,-0.2,-0.21,0.15,0.32,0.26,0.17,0.66,0.55,0.39,0.15,0.88,0.82,0.49,0.26,0.84,0.66,0.44,0.18,0.73,0.61,0.46,0.2,0.62,0.58,0.39,0.2,0.41,0.29,0.26,0.17,0.83,0.68,0.35,0.02,-0.26,0.37,--,0.15,0,0,0,0.11,0,0,0,0.06,
