报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
汇兑收益(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--,--,
营业利润(万元),-125788,-60079,-44793,-19646,-23118,-16924,-11519,-2272,-8851,-27826,-21313,-12362,-4663,-1944,-1577,-2051,-33958,-13971,-5055,-5914,-25638,-15523,-13152,-9079,-38189,-16657,-4255,-5873,5996,16478,15246,2593,13786,3979,6913,7460,14162,8492,4222,-6028,5054,12786,12725,7897,14295,8062,3308,5014,21108,13706,18744,18938,
营业外收入(万元),622,259,122,38,180,5934,3289,2399,13344,2602,1480,930,9939,6890,4645,4355,3974,1205,1164,794,37208,652,423,282,1241,370,349,118,4125,3876,3692,3556,5500,5130,973,329,1002,502,242,68,1139,602,243,72,1412,424,178,71,1986,689,649,553,
营业外支出(万元),3054,20,17,7,452,95,68,32,1159,463,83,59,483,367,327,25,697,476,454,440,542,52,30,16,841,363,279,22,517,122,94,11,411,207,51,27,262,220,130,9,1204,840,363,222,532,229,97,25,926,477,73,69,
非流动资产处置损失(万元),--,--,--,--,--,9,9,0,685,10,10,--,112,9,--,--,564,354,354,354,39,--,1,1,368,206,--,--,385,15,15,--,198,68,0,--,0,66,66,0,630,--,--,0,297,--,--,0,444,0,--,--,
利润总额(万元),-128220,-59841,-44689,-19616,-23390,-11085,-8298,94,3335,-25687,-19915,-11492,4793,4579,2742,2279,-30681,-13242,-4345,-5561,11027,-14924,-12760,-8812,-37790,-16651,-4184,-5777,9604,20231,18844,6138,18876,8902,7835,7762,14902,8775,4334,-5969,4990,12548,12605,7747,15175,8258,3388,5060,22167,13918,19320,19422,
所得税费用(万元),10017,6257,5962,95,-3632,-700,-776,72,1331,349,264,98,-502,229,139,57,-3243,419,321,122,4228,310,82,51,-4759,-1727,231,77,5061,7197,5897,2183,1726,1251,923,802,1662,887,474,86,1242,3033,3033,767,2185,1632,740,837,5522,2874,3351,3108,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--,--,
净利润(万元),-138237,-66098,-50651,-19711,-19758,-10385,-7522,22,2004,-26036,-20179,-11591,5295,4350,2603,2222,-27437,-13661,-4666,-5683,6799,-15234,-12842,-8863,-33031,-14924,-4415,-5854,4544,13034,12947,3955,17150,7651,6912,6960,13239,7888,3860,-6055,3748,9514,9573,6980,12991,6626,2648,4223,16645,11044,15969,16314,
归属于母公司所有者的净利润(万元),-136304,-64771,-49605,-19372,-19305,-9991,-7258,295,1898,-25839,-20060,-11429,5985,3971,2381,2104,-28667,-14581,-5238,-5895,4937,-14559,-11968,-8330,-31031,-13346,-3246,-5160,8608,15636,14387,4628,18386,8668,7182,6918,12188,7439,3767,-5624,2692,8272,9129,6741,12984,7017,3167,4455,19876,13280,17948,17168,
被合并方在合并前实现净利润(万元),--,--,-10625,--,-2794,-2354,--,--,1446,-4673,--,-2423,2372,--,514,--,--,2362,--,--,-393,-3208,-3520,-2447,-7255,-4767,-3424,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1933,-1327,-1046,-339,-453,-394,-263,-273,106,-197,-120,-162,-691,379,221,118,1229,920,572,212,1862,-675,-874,-533,-2000,-1578,-1169,-694,-4064,-2601,-1440,-673,-1236,-1017,-270,41,1052,449,93,-431,1056,1242,444,239,7,-391,-519,-232,-3231,-2237,-1979,-855,
基本每股收益,-4.21,-2,-1.53,-0.6,-0.6,-0.31,-0.22,0.01,0.06,-0.8,-0.62,-0.36,0.19,0.13,0.08,0.07,-1,-0.51,-0.18,-0.21,0.17,-0.51,-0.42,-0.29,-1.08,-0.47,-0.11,-0.18,0.3,0.55,0.5,0.16,0.64,0.3,0.25,0.24,0.43,0.26,0.13,-0.2,0.09,0.29,0.32,0.24,0.49,0.27,0.12,0.17,0.76,0.51,0.68,0.65,
稀释每股收益,-4.21,-2,-1.53,-0.6,-0.6,-0.31,-0.22,0.01,0.06,-0.8,-0.62,-0.36,0.19,0.13,0.08,0.07,-1,-0.51,-0.18,-0.21,0.17,-0.51,-0.42,-0.29,-1.08,-0.47,-0.11,-0.18,0.3,0.55,0.5,0.16,0.64,0.3,0.25,0.24,0.43,0.26,0.13,-0.2,0.09,0.29,0.32,0.24,0.49,0.27,0.12,0.17,0.76,0.51,0.68,0.65,
