报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
非流动资产处置损失(万元),--,--,261,54,30,218,87,87,43,1387,231,75,73,109,104,96,92,273,8,2,0,802,719,469,470,367,339,334,2,1608,101,102,101,239,32,27,11,356,353,--,165,146,--,0,0,946,0,0,--,
利润总额(万元),10288,130741,119034,61775,17364,204187,193436,116012,26277,261339,231440,148327,52307,291737,222170,149875,59710,221740,159479,97060,36438,161370,138447,89059,39637,156285,149110,104648,44745,197752,193561,127359,61548,283129,228771,131673,25595,132718,125492,72594,40501,229134,140110,91016,44925,223601,115984,67752,30793,
所得税费用(万元),4304,46235,30818,18482,6587,63523,49637,24081,4596,55570,46349,27857,10183,58126,45881,29177,12055,48077,40218,20760,8596,47722,35983,22414,9536,38000,36988,23532,10989,36159,38868,24532,10357,51371,32459,16484,5555,16329,20823,14536,7546,34766,17473,11229,5968,34418,16281,9607,4497,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
净利润(万元),5984,84506,88216,43293,10777,140664,143799,91932,21681,205769,185091,120470,42124,233610,176289,120698,47655,173663,119261,76300,27842,113648,102464,66646,30101,118285,112121,81115,33756,161594,154692,102827,51191,231758,196312,115189,20040,116389,104668,58057,32955,194368,122637,79786,38957,189182,99702,58144,26296,
归属于母公司所有者的净利润(万元),6077,74934,80369,40331,11227,134707,133793,85217,20412,179038,158873,102629,36415,203405,154104,103330,41059,145299,108667,63637,23154,96484,84207,55999,22631,112461,98449,69241,28069,140374,134107,87635,42863,199536,174558,104157,18468,103463,89915,49476,26909,159772,65645,41767,20215,138114,50808,30111,13567,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,103684,--,--,--,81530,0,--,--,
少数股东损益(万元),-93,9572,7847,2962,-450,5957,10005,6715,1269,26731,26217,17841,5709,30205,22185,17368,6595,28364,10594,12663,4688,17164,18257,10646,7471,5824,13672,11874,5686,21220,20586,15193,8328,32222,21755,11032,1572,12926,14754,8581,6046,34596,56992,38019,18742,51068,48894,28033,12729,
基本每股收益,0.02,0.19,0.2,0.1,0.03,0.34,0.34,0.22,0.05,0.45,0.4,0.26,0.14,0.77,0.58,0.39,0.16,0.55,0.41,0.24,0.09,0.37,0.32,0.21,0.09,0.43,0.37,0.26,0.13,0.64,0.61,0.4,0.19,0.91,0.79,0.47,0.08,0.47,0.41,0.22,0.12,0.79,0.55,0.35,0.17,0.69,0.42,0.25,0.11,
稀释每股收益,0.02,0.19,0.2,0.1,0.03,0.34,0.34,0.22,0.05,0.45,0,0.26,0.14,--,0,--,0.16,--,0.41,0.24,--,0.37,0.32,0.21,0.09,0.43,0.37,0.26,0.13,0.64,0.61,0.4,0.19,0,0.79,0.47,0.08,0.47,0.41,0.22,0.12,0.79,0.55,0.35,0.17,0.69,0.42,0.25,0.11,
