报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),2593,1906,1112,541,2412,1547,1001,424,1853,788,617,311,1949,1057,607,347,1562,1022,694,306,1423,984,667,294,3894,3099,1985,920,4629,3290,2088,993,3873,2711,1719,764,3275,2288,1424,648,3181,2387,1563,760,3065,2204,1440,657,2644,1972,1276,591,
销售费用(万元),3404,2256,1602,747,3308,2035,1355,505,2428,1663,1104,655,1768,1493,954,427,1789,1213,756,388,1282,885,477,186,832,565,338,157,664,467,282,153,718,459,301,142,901,569,391,174,1106,610,430,153,467,312,272,101,230,143,76,49,
管理费用(万元),19593,13600,8741,3895,18509,12882,8548,3963,18188,12926,8473,4129,16121,11847,7781,3862,15983,11566,7507,3639,14125,10407,6771,3184,14043,9609,6179,3278,12036,8394,5318,2672,10326,7251,4675,2302,9257,6597,4389,2216,9901,6832,4965,2183,9488,6834,4524,2003,9491,6053,3871,1744,
财务费用(万元),10700,7829,5097,2235,5387,3316,2035,758,-53,-1935,-1219,-577,-1352,-806,-745,-506,-758,-807,-983,-609,-1063,-1287,-661,-263,74,428,350,177,85,426,153,84,-36,392,332,235,507,453,339,235,1673,1081,800,365,328,-46,-70,-85,-565,-395,-266,-90,
资产减值损失(万元),1253,759,732,-55,2662,1578,1381,129,3740,-163,-400,-316,2620,544,482,237,1266,-61,-7,-11,648,253,-211,-25,768,-764,-462,-203,-723,-466,-383,57,658,126,126,--,293,235,142,-12,1779,483,171,180,927,148,0,0,210,24,53,--,
公允价值变动收益(万元),-40,36,129,198,-36,59,-1,0,0,-141,6,--,2,2,2,--,-2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-362,-455,-400,-353,362,183,0,0,--,0,--,--,
投资收益(万元),-220,739,1017,120,292,205,141,-225,-327,-56,-17,-51,426,358,-33,329,336,-307,-95,-227,2649,2051,214,-26,249,257,60,54,597,319,240,-9,1125,54,-56,-38,40,-10,10,-51,1889,448,207,69,3623,2202,1622,19,7682,7354,264,0,
对联营企业和合营企业的投资收益(万元),-409,-125,309,-4,-56,23,-109,-263,-400,-368,-282,-185,-568,-354,-586,20,-399,-805,-394,-262,-142,38,-7,-26,162,87,60,54,195,319,240,-9,-63,54,-56,-38,-92,-10,10,-51,-107,226,0,--,139,2,2,0,577,393,389,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
营业利润(万元),18337,13839,9110,4329,23394,18356,11809,5541,27706,15354,9352,3262,17104,15036,10031,4390,18244,17389,11070,4534,23746,17912,11066,4396,19954,16718,11332,4952,19983,15644,10534,4157,15899,11564,6718,2719,11457,9418,5395,1620,13130,12051,8926,4112,20246,15236,10118,4150,22628,20110,9237,4129,
营业外收入(万元),895,478,471,453,3734,2853,2130,383,16354,5079,4619,2314,23259,8937,5886,2337,26013,3940,3310,1268,24541,4754,2575,161,16149,2324,1353,111,3189,1718,1274,125,929,624,575,16,1585,333,115,56,2856,3074,1422,44,2323,1294,67,2,1759,1301,1261,65,
营业外支出(万元),658,324,153,69,1666,442,214,156,1279,210,197,116,1867,1729,1299,587,1040,75,46,36,512,168,9,19,101,89,63,32,809,247,118,95,143,35,19,5,166,87,37,12,124,211,158,102,246,53,36,70,192,89,74,17,
非流动资产处置损失(万元),--,--,--,--,--,254,137,133,182,45,41,26,181,140,82,71,52,34,24,20,270,23,22,--,60,70,--,--,167,--,--,--,24,--,--,--,86,--,--,--,42,--,0,--,18,2,4,0,25,0,--,3,
利润总额(万元),18574,13994,9428,4712,25462,20768,13725,5768,42781,20223,13774,5460,38496,22244,14617,6139,43217,21254,14334,5766,47776,22499,13632,4538,36003,18953,12623,5031,22364,17115,11690,4188,16685,12153,7273,2730,12876,9663,5473,1664,15861,14914,10190,4054,22323,16477,10148,4082,24195,21322,10424,4177,
所得税费用(万元),7867,5832,3925,1647,7571,5617,3659,1824,9022,5876,4085,1406,9712,5691,3995,1531,10989,5597,3774,1532,11599,4566,2950,1256,8666,4286,2613,1096,4586,3789,2483,1118,3981,3064,1898,758,3674,2755,1793,615,1265,1553,1803,860,4051,2717,2056,890,4794,3645,2303,1032,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,
净利润(万元),10707,8161,5504,3065,17891,15150,10065,3944,33759,14347,9689,4054,28784,16553,10623,4608,32229,15656,10560,4234,36177,17933,10682,3282,27337,14667,10010,3936,17777,13326,9207,3071,12704,9089,5375,1972,9202,6908,3680,1049,14596,13361,8386,3194,18272,13760,8092,3192,19401,17677,8121,3145,
归属于母公司所有者的净利润(万元),2520,2277,1872,1187,10866,9355,6385,2131,20661,12325,8302,3415,25809,14286,9111,3973,28666,13078,9011,3589,32931,15287,8920,2528,23961,12205,8297,3186,14536,10917,7584,2466,10115,7170,4234,1494,6761,5062,2532,565,11746,11072,6973,2605,15053,11437,6747,2576,16990,15676,6695,2540,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,10042,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),8187,5884,3631,1878,7026,5795,3680,1813,13098,2021,1387,639,2975,2267,1512,634,3563,2579,1549,645,3246,2646,1762,754,3376,2462,1712,750,3241,2409,1623,605,2589,1920,1141,478,2441,1846,1148,484,2849,2289,1413,589,3219,2323,1346,617,2411,2001,1425,605,
基本每股收益,0.05,0.04,0.04,0.02,0.2,0.18,0.12,0.04,0.39,0.23,0.16,0.06,0.49,0.27,0.17,0.07,0.54,0.25,0.17,0.07,0.62,0.29,0.17,0.05,0.45,0.23,0.16,0.06,0.27,0.21,0.14,0.05,0.19,0.14,0.08,0.03,0.13,0.1,0.05,0.01,0.22,0.21,0.13,0.05,0.28,0.22,0.13,0.05,0.32,0.3,0.13,0.05,
稀释每股收益,0.05,0.04,0.04,0.02,0.2,0.18,0.12,0.04,0.39,0.23,0.16,0.06,0.49,0.27,0.17,0.07,0.54,0.25,0.17,0.07,0.62,0.29,0.17,0.05,0.45,0.23,0.16,0.06,0.27,0.21,0.14,0.05,0.19,0.14,0.08,0.03,0.13,0.1,0.05,0.01,0.22,0.21,0.13,0.05,0.28,0.22,0.13,0.05,0.32,0.3,0.13,0.05,
