报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),80,310,210,121,53,273,157,107,55,247,190,101,48,271,207,111,44,284,241,134,36,210,99,29,34,223,168,38,14,53,51,38,10,296,123,51,10,187,108,39,13,259,188,178,80,962,814,771,101,
销售费用(万元),3036,12254,9324,6402,3245,13664,9923,6416,3186,12701,9849,6497,3326,12451,10160,6820,3115,12901,10884,7267,3427,15546,3537,2216,1008,7232,4949,3143,1295,7023,6144,4011,2011,8171,5690,3723,1557,10156,6697,4434,2048,6002,3295,1281,64,505,412,356,57,
管理费用(万元),995,5941,4029,2791,987,5708,3837,2613,975,6873,4896,3189,1078,5793,3224,2201,937,6557,3741,2299,946,6144,1911,1085,477,2676,1863,1238,537,3340,2092,1660,771,3561,2095,1333,887,4147,3026,1934,1276,2866,1991,747,244,1435,1022,841,189,
财务费用(万元),464,1054,221,-77,15,-693,-680,-404,-192,-222,-546,-181,-169,897,316,211,158,1568,852,769,370,1516,584,480,271,2026,1953,1118,490,1623,1644,1070,560,1769,1437,886,347,699,1064,378,220,1283,981,582,61,406,285,195,83,
资产减值损失(万元),13,224,19,-0,5,371,80,72,-11,625,-42,-70,-74,238,-19,-63,-41,107,22,-1,15,462,178,154,-191,144,268,137,-62,1039,741,21,--,372,143,143,19,-161,-178,156,-2,-9527,-9489,-9470,0,185,230,230,--,
公允价值变动收益(万元),--,181,--,--,--,37,--,--,--,18,--,--,--,74,--,--,--,156,--,--,--,-55,-10,-10,--,279,861,861,--,300,--,--,26,475,--,--,--,-120,0,--,--,272,181,156,0,--,--,--,--,
投资收益(万元),50,383,41,13,9,-3,8,26,35,110,-7,-19,30,674,85,68,43,121,109,57,27,505,505,57,5,1755,51,38,35,1378,568,544,-3,-75,-60,-37,-23,-31,76,63,32,232,38,26,0,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,101,--,--,--,--,--,--,--,--,--,--,--,81,--,--,--,--,--,--,--,113,103,--,5,25,--,38,35,--,--,15,--,-75,-60,-37,-23,--,76,63,32,232,38,26,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3441,16038,10588,7198,3635,12145,9155,5356,2508,9144,6407,4730,1935,11163,8006,4919,1948,9112,6871,4269,1873,10598,793,-419,161,1933,298,191,-204,-3172,-1999,-416,297,2901,1095,-344,-575,807,261,-1053,161,12321,10114,9769,4,-2993,-2094,-1807,-340,
营业外收入(万元),8,19,180,160,0,46,43,34,3,49,13,6,5,35,36,25,2,233,12,5,5,120,34,20,16,47,37,23,13,136,43,13,4,209,59,13,7,81,1292,1295,2,1689,2666,2483,0,4,1,0,21,
营业外支出(万元),13,109,8,3,2,35,6,1,0,57,28,15,7,56,51,43,7,59,222,3,3,46,13,8,3,74,49,47,2,132,79,72,42,103,155,48,5,218,152,97,86,39,39,19,2,61,51,48,4,
非流动资产处置损失(万元),--,--,--,--,--,2,--,--,--,--,--,--,--,20,--,--,--,8,--,--,--,--,--,7,3,64,--,--,--,--,--,--,--,43,--,--,--,--,--,--,84,--,--,--,0,--,--,--,--,
利润总额(万元),3436,15948,10761,7355,3633,12156,9192,5388,2511,9136,6393,4722,1933,11142,7991,4901,1943,9286,6660,4271,1876,10673,814,-407,174,1907,287,167,-192,-3168,-2035,-475,258,3007,998,-378,-573,669,1400,145,77,13971,12741,12233,2,-3049,-2144,-1855,-322,
所得税费用(万元),924,4827,3164,2133,1017,3734,2733,1673,762,3276,2030,1445,522,3523,2526,1555,616,2946,1915,1267,555,3255,353,58,40,756,995,728,97,-9,-2,156,120,1028,648,298,23,898,717,437,178,2201,1245,971,0,-835,-466,-394,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2512,11121,7597,5222,2616,8422,6459,3715,1749,5860,4362,3276,1411,7619,5465,3346,1327,6339,4746,3004,1321,7418,461,-465,134,1150,-708,-560,-290,-3159,-2033,-631,138,1979,350,-676,-596,-228,683,-291,-101,11770,11496,11262,2,-2214,-1678,-1461,-322,
归属于母公司所有者的净利润(万元),1683,7382,5091,3464,1795,5565,4345,2525,1236,3915,3100,2231,1044,5771,3661,2225,1025,4587,3509,2209,1011,5539,611,-427,57,1206,240,59,-71,-1367,-885,-305,29,2510,402,-430,-479,468,1189,391,14,11277,11192,11178,2,-2214,-1678,-1461,-322,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),829,3739,2506,1758,821,2857,2115,1190,512,1945,1262,1045,367,1848,1804,1120,302,1752,1236,795,309,1880,-150,-38,77,-56,-948,-619,-218,-1791,-1147,-327,110,-531,-52,-246,-117,-696,-506,-683,-114,493,304,84,0,--,--,--,--,
基本每股收益,0.04,0.2,0.14,0.09,0.05,0.15,0.12,0.07,0.03,0.1,0.08,0.06,0.04,0.23,0.15,0.09,0.04,0.18,0.14,0.09,0.04,0.22,0.03,-0.02,0,0.06,0.01,0,-0.01,-0.07,-0.04,-0.02,0,0.16,0.03,-0.03,-0.03,0.03,0.08,0.03,0,0.73,0.72,0.72,0,-0.14,-0.11,-0.09,-0.02,
稀释每股收益,0.04,0.2,0.14,0.09,0.05,0.15,0.12,0.07,0.03,0.1,0.08,0.06,0.04,0.23,0.15,0.09,0.04,0.18,0.14,0.09,0.04,0.22,0.03,-0.02,0,0.06,0.01,0,-0.01,-0.07,-0.04,-0.02,0,0.16,0.03,-0.03,-0.03,0.03,0.08,0.03,0,0.73,0.72,0.72,0,-0.14,-0.11,-0.09,-0.02,
