报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),117304,127939,111129,19803,112517,30737,23725,4906,86874,59761,34766,16865,70494,46361,40779,36168,42284,26554,18670,14843,36435,12622,8399,3876,48767,33773,24639,20663,35119,19452,11832,8621,27152,15953,8634,4304,27548,20072,14330,1899,12491,3018,2064,928,7521,3291,2173,753,14178,4041,2911,852,
销售费用(万元),23970,12796,5983,2909,20984,9968,5088,2296,29273,13666,8425,2483,24153,10274,5761,2704,14690,6815,3328,834,7612,5256,3214,1133,6910,3862,2069,614,7116,3694,2133,560,4030,2295,1306,493,5171,3047,1839,681,5001,3213,2343,959,4152,2860,1773,659,2969,2052,1287,590,
管理费用(万元),45794,28391,17381,9419,35460,18533,12622,5536,30967,18127,11393,5580,23897,11807,6852,2955,15511,9580,5833,2399,16542,9254,5270,2382,13853,8269,5196,2407,13031,7991,5207,2339,12916,7217,4747,2164,11423,7685,4953,2091,12188,9181,6549,3125,14720,9068,5952,2562,13696,8377,5552,2837,
财务费用(万元),58902,39557,27556,13141,44421,12049,17134,10343,33585,21971,13830,6279,22426,14507,9413,4761,10264,6200,4012,2089,5911,4227,3170,1415,8933,6707,4413,2052,5334,4082,2327,1180,4098,3122,2474,1395,8514,7087,4977,2046,7627,7102,4793,2302,8653,6020,3986,1437,5723,3454,2271,1225,
资产减值损失(万元),38918,960,98,5,4592,-122,274,108,2240,489,709,-1,1171,-353,-69,-111,-465,-215,-116,124,-50,-9,-4,-97,98,-7,-16,-33,394,24,-14,-25,-1209,-1636,-1635,133,-7389,-3409,-1103,-176,7175,370,74,37,1926,258,660,47,337,67,-45,88,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
投资收益(万元),2748,2894,5784,4404,8018,3304,2618,1681,-310,164,1101,380,3883,2654,545,-238,1943,836,350,780,17714,16461,15963,15472,1882,1448,-496,-180,2875,972,-554,-274,15314,12123,38,-175,1934,-1359,-1863,-205,973,-48,-54,-147,21593,20043,19827,-140,-1374,-1116,-617,-377,
对联营企业和合营企业的投资收益(万元),-3012,-2890,470,4404,2465,2165,1479,865,346,1199,1079,380,3683,2454,545,-238,924,-184,-668,-222,984,-188,-659,-239,494,61,-628,-180,1586,-317,-705,-274,1893,-147,-164,-175,1435,-25,-189,-205,642,-132,-138,-147,613,213,-4,-140,10,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),92065,118306,109396,38253,105070,38785,25859,4010,53840,29742,15116,8820,63016,56462,59066,63394,49187,41452,38221,30711,58607,32338,28108,21565,56799,49209,31235,28038,41521,25933,21980,20550,45981,28874,11739,4482,35805,24052,20869,-63,2510,-6566,-3789,-2197,24072,17041,17467,-1283,6102,10916,10185,378,
营业外收入(万元),2461,1212,943,102,1303,1827,547,261,1492,1224,890,440,421,329,221,72,270,148,75,28,256,160,81,31,224,167,104,66,593,256,56,19,426,154,87,33,1318,203,177,125,770,66,37,18,792,6,-12,16,180,103,128,42,
营业外支出(万元),1375,713,596,363,7252,2343,1345,47,2734,2466,2392,30,1730,1003,978,45,308,33,10,9,324,54,15,11,298,121,22,2,-1465,9,-3,3,194,145,25,1,1964,310,291,16,1888,424,414,1,222,85,37,14,-920,-967,-992,0,
非流动资产处置损失(万元),--,--,--,--,--,5,5,3,1,0,0,0,46,19,7,0,12,3,2,2,10,6,5,1,8,6,5,2,4,--,1,0,11,1,2,1,47,28,9,6,8,6,0,0,80,11,4,2,6,2,2,--,
利润总额(万元),93152,118804,109743,37993,99122,38269,25061,4224,52598,28499,13614,9230,61707,55788,58308,63421,49149,41566,38287,30730,58539,32443,28174,21585,56724,49254,31316,28102,43579,26180,22040,20566,46214,28883,11800,4514,35159,23944,20755,46,1392,-6924,-4166,-2180,24642,16962,17419,-1280,7201,11986,11305,420,
所得税费用(万元),51657,43619,38783,10842,38232,13703,9965,1894,30444,21537,11582,4968,21722,14461,16430,17281,18587,11040,10183,7731,17989,8275,7186,5280,15536,12286,8189,7107,11670,5929,5127,5466,10011,7403,3680,817,8423,7399,6466,191,713,-918,-1023,-815,4288,2917,2943,-275,1237,1848,1308,131,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),41495,75185,70960,27150,60890,24566,15096,2330,22154,6963,2032,4262,39985,41327,41878,46140,30562,30527,28104,22999,40550,24169,20988,16305,41188,36968,23127,20994,31909,20251,16913,15101,36202,21480,8120,3697,26735,16546,14289,-145,679,-6006,-3144,-1365,20354,14045,14476,-1005,5964,10137,9997,289,
归属于母公司所有者的净利润(万元),44669,75755,71806,26628,61536,24458,15132,2586,26053,8199,2646,4477,40118,41327,41878,46140,30562,30527,28104,22999,40550,24169,20988,16305,41188,36968,23127,20994,31909,20251,16913,15101,36193,21471,8111,3693,26664,16514,14269,-154,679,-6047,-3170,-1375,20181,13492,13931,-1003,5302,9923,9866,198,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,-138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-3174,-570,-846,522,-647,108,-36,-256,-3899,-1236,-613,-216,-133,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,9,9,4,72,32,20,9,0,40,26,11,173,553,545,-2,662,215,131,91,
基本每股收益,0.67,1.14,1.08,0.4,0.93,0.37,0.23,0.04,0.4,0.13,0.04,0.07,0.84,0.86,0.87,0.96,0.64,0.64,0.59,0.96,1.69,1.01,0.88,0.68,1.72,1.54,0.97,0.88,1.33,0.85,0.71,0.63,1.51,0.9,0.34,0.15,1.11,0.69,0.6,-0.01,0.03,-0.25,-0.13,-0.06,0.84,0.56,0.58,-0.04,0.22,0.41,0.41,0.01,
稀释每股收益,0.67,1.14,1.08,0.4,0.93,0.37,0.23,0.04,0.4,0.13,0.04,0.07,0.84,0.86,0.87,0.96,0.64,0.64,0.59,0.96,1.69,1.01,0.88,0.68,1.72,1.54,0.97,0.88,1.33,0.85,0.71,0.63,1.51,0.9,0.34,0.15,1.11,0.69,0.6,-0.01,0.03,-0.25,-0.13,-0.06,0.84,0.56,0.58,-0.04,0.22,0.41,0.41,0.01,
