报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),3659,13426,9657,6178,3016,11177,7875,5133,2637,10850,7820,4953,2387,10676,7951,5183,2486,10020,7387,4808,2244,9456,6906,4457,2206,8687,6108,3947,2017,8163,5830,3826,1788,6731,4745,3024,1347,6522,4744,3021,1470,5950,3978,2436,1227,4913,3576,2395,1165,
管理费用(万元),10542,37838,28284,18601,8444,37813,27271,17733,9027,38043,27538,17348,8697,36622,27342,18233,8534,33805,25116,16367,8355,31077,23305,15555,7918,23612,16774,11201,5782,21827,17468,11207,5499,18169,13745,8792,4261,13647,9577,6419,3295,11011,7419,4820,2587,9488,7476,5004,2213,
财务费用(万元),4958,7843,5674,3046,931,-4073,-1397,-873,1015,-2926,-1822,1000,676,3496,2257,1053,560,5677,4253,2947,1171,4132,2542,1904,997,4297,3013,1653,670,4133,2963,2321,746,3731,2922,2032,1119,6587,4981,3803,1760,6913,4454,2875,1331,5016,3558,2253,1071,
资产减值损失(万元),--,1807,--,--,0,2278,--,--,--,2910,--,--,--,1593,--,--,--,378,--,--,--,898,--,--,--,915,--,--,--,1522,--,--,--,1087,-32,-44,102,220,-0,-12,-12,873,--,--,0,592,--,--,--,
公允价值变动收益(万元),-369,-9,164,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
投资收益(万元),-119,235,291,-65,-48,2725,421,-16,--,412,--,--,--,388,409,--,--,373,378,--,--,157,157,157,--,29,29,--,--,228,124,124,--,209,124,124,--,271,187,187,--,85,124,--,0,-16,--,--,--,
对联营企业和合营企业的投资收益(万元),-124,-204,-146,-72,-52,2295,-9,-16,--,-12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),346,28793,19866,14420,8195,25063,16711,8941,2597,14055,13850,8208,3943,23736,19720,12512,6135,20397,13882,7135,2968,27527,23926,18855,10155,26572,18497,12081,6093,23333,16654,9191,3805,16570,11572,5842,1303,16082,15184,8943,3886,14964,10927,7235,3598,11908,8062,5634,2933,
营业外收入(万元),15,151,1003,822,196,989,318,206,57,848,429,290,169,933,201,155,57,849,442,397,247,459,152,126,52,540,223,146,52,701,311,254,226,398,73,60,12,349,216,8,1,506,40,5,0,17,11,4,2,
营业外支出(万元),33,717,369,264,31,408,183,104,26,599,311,50,5,550,239,128,14,332,186,59,40,70,59,38,1,385,153,33,12,98,34,18,13,50,3,3,0,327,295,264,10,168,40,15,1,217,125,45,0,
非流动资产处置损失(万元),--,--,218,183,7,185,29,3,2,327,92,4,3,194,104,66,5,229,88,0,--,17,16,5,--,192,--,--,--,60,--,--,--,8,--,0,--,131,10,0,--,4,--,--,0,163,--,--,--,
利润总额(万元),328,28227,20500,14979,8360,25644,16846,9043,2629,14304,13967,8449,4107,24119,19682,12539,6178,20914,14137,7473,3174,27915,24018,18944,10206,26727,18567,12194,6133,23936,16931,9426,4017,16919,11642,5899,1315,16104,15106,8687,3877,15302,10927,7225,3597,11708,7949,5593,2934,
所得税费用(万元),240,4116,3400,2557,1364,2371,1931,1154,358,2091,2223,1322,662,4446,4128,2698,1350,3998,2573,1421,614,4391,3533,2835,1556,4243,3446,2276,1226,4264,2979,1766,776,2625,1709,903,255,2254,1966,1169,448,1567,1156,781,380,848,578,427,215,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),88,24111,17100,12422,6995,23273,14914,7888,2271,12213,11744,7127,3445,19672,15554,9841,4827,16916,11565,6052,2561,23525,20485,16109,8650,22484,15122,9918,4907,19672,13952,7660,3241,14293,9933,4997,1060,13851,13140,7518,3429,13735,9771,6444,3217,10860,7370,5167,2719,
归属于母公司所有者的净利润(万元),214,19191,13254,9595,5649,18722,11226,5633,1471,9139,8823,5675,2739,15997,12222,7621,3717,13342,8769,4506,1796,18721,15847,12539,6704,18194,12039,7952,3893,15956,10990,5950,2416,11155,7468,3725,737,10976,10177,5792,2628,10784,7602,5005,2452,8285,5479,3830,2024,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-126,4920,3846,2827,1346,4551,3689,2255,800,3074,2921,1453,706,3675,3332,2220,1111,3574,2796,1546,764,4804,4639,3570,1947,4290,3082,1965,1014,3716,2962,1710,825,3139,2465,1272,323,2874,2962,1726,801,2951,2169,1439,766,2575,1891,1337,695,
基本每股收益,0,0.36,0.25,0.18,0.11,0.35,0.21,0.1,0.03,0.17,0.16,0.11,0.05,0.31,0.24,0.16,0.08,0.3,0.2,0.1,0.04,0.43,0.36,0.29,0.15,0.41,0.27,0.18,0.09,0.36,0.25,0.14,0.05,0.25,0.17,0.09,0.02,0.25,0.23,0.13,0.06,0.28,0.2,0.13,0.07,0.23,0.15,0.11,0.06,
稀释每股收益,0,0.36,0.25,0.18,0.11,0.35,0.21,0.1,0.03,0.17,0.16,0.11,0.05,0.31,0.24,0.16,0.08,0.3,0.2,0.1,0.04,0.43,0.36,0.29,0.15,0.41,0.27,0.18,0.09,0.36,0.25,0.14,0.05,0.25,0.17,0.09,0.02,0.25,0.23,0.13,0.06,0.28,0.2,0.13,0.07,0.23,0.15,0.11,0.06,
