报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),2847,16733,11084,7013,2878,13017,7612,4432,2252,5038,4241,2950,1176,5205,3941,2440,1263,4161,2839,1963,1054,3990,2627,1723,988,4177,2446,1653,904,3378,2381,1607,918,3381,2164,1462,834,3062,2328,1619,835,3089,2002,1322,531,3500,1931,1299,668,
财务费用(万元),654,2751,1916,1290,568,1587,798,476,333,53,-48,42,78,471,497,297,86,267,147,9,1,4,2,2,1,1,1,2,2,2,3,3,2,2,4,4,5,0,0,-0,1,-9,2,1,1,-229,-7,-6,-5,
资产减值损失(万元),537,1522,687,787,330,337,873,896,104,557,534,534,--,760,317,317,--,653,455,455,--,739,589,461,--,506,564,387,--,974,591,455,--,-698,537,462,--,600,112,112,0,333,172,143,0,18,75,75,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
投资收益(万元),327,3560,3099,2910,2544,3243,2979,2924,2842,2582,2513,2478,2426,2294,2261,2209,2151,2864,2803,1895,1833,1934,1880,1776,438,1270,1124,1089,1060,302,210,--,--,--,--,0,--,--,--,--,0,--,--,--,0,-5,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
营业利润(万元),6735,29969,20173,14262,6532,23376,14633,9905,5589,481,341,601,1729,1602,836,1137,1992,325,103,137,698,686,336,1147,685,1149,2016,1607,1210,711,1690,1099,450,2058,1880,1239,349,1478,1786,1247,368,1238,1152,813,232,571,1495,1061,332,
营业外收入(万元),26,118,117,34,291,1672,995,671,175,227,420,237,61,110,346,343,2,514,293,283,252,203,50,48,11,541,31,2,2,473,171,170,4,875,92,75,73,312,200,168,77,745,466,345,1,302,60,11,-2,
营业外支出(万元),24,95,97,23,7,270,226,121,90,135,98,49,1,839,624,622,3,319,55,48,2,381,81,45,2,49,146,150,2,78,66,25,12,27,25,9,2,130,119,108,53,29,22,20,3,27,14,8,5,
非流动资产处置损失(万元),--,--,--,--,--,113,--,--,--,27,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,29,--,--,--,--,--,0,--,--,--,--,0,2,--,--,0,--,--,--,0,
利润总额(万元),6737,29992,20193,14274,6815,24778,15402,10455,5674,573,664,789,1789,872,558,858,1990,520,341,372,948,508,304,1150,694,1641,1902,1459,1211,1106,1794,1244,442,2905,1947,1305,420,1660,1866,1307,393,1953,1596,1138,230,846,1542,1065,324,
所得税费用(万元),916,4283,2798,1859,884,3586,2109,1312,593,-113,-52,-52,--,356,-56,-56,--,111,-117,-117,0,122,-14,249,10,517,-27,-4,20,-96,4,8,6,-74,12,10,7,-58,43,45,7,70,-52,26,0,1703,-15,19,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,-99,--,--,--,12,
净利润(万元),5821,25709,17395,12415,5932,21192,13294,9142,5080,686,716,841,1789,517,614,914,1990,409,458,489,948,386,318,901,684,1124,1930,1463,1191,1202,1790,1236,436,2979,1935,1295,413,1718,1823,1262,386,1883,1648,1112,328,-857,1557,1046,313,
归属于母公司所有者的净利润(万元),5846,25788,17449,12468,5964,21346,13418,9187,5080,686,716,841,1789,517,614,914,1990,409,458,489,948,386,318,901,684,1124,1930,1463,1191,1202,1790,1236,436,2979,1935,1295,413,1718,1823,1262,386,1883,1648,1112,328,-857,1557,1046,313,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),-25,-79,-54,-53,-33,-154,-125,-45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
基本每股收益,0.06,0.27,0.18,0.13,0.06,0.23,0.15,0.1,0.05,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.04,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.01,0.07,0.04,0.03,0.01,0.04,0.04,0.03,0.01,0.04,0.04,0.02,0.01,-0.02,0.03,0.02,0.01,
稀释每股收益,0.06,0.27,0.18,0.13,0.06,0.23,0.15,0.1,0.05,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.04,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.01,0.07,0.04,0.03,0.01,0.04,0.04,0.03,0.01,0.04,0.04,0.02,0.01,-0.02,0.03,0.02,0.01,
