报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),350,2979,944,725,251,3481,2710,2486,1614,7147,4807,3513,1643,7168,4390,3013,1258,6228,3370,2196,1056,3065,2060,1330,535,1251,1072,490,173,1054,721,465,184,1788,1308,868,337,4175,1124,602,274,1397,746,516,94,2784,1803,1532,699,
销售费用(万元),185,1232,797,447,108,713,531,286,143,454,257,158,58,503,502,374,193,930,683,452,226,1414,1262,832,337,1652,1277,734,348,1751,1597,933,516,1650,1071,682,361,2357,1822,1126,655,2982,2005,1501,467,2486,2067,1449,640,
管理费用(万元),8107,57717,26633,15588,6540,47032,19291,12028,6050,36756,19830,14552,7989,31275,17574,12083,6390,25811,14742,9440,5255,18732,10443,6556,3797,14647,8771,5904,2999,12834,7808,5100,3152,13374,9176,6297,3207,11544,8156,5190,2774,12057,7888,5370,3005,12571,7936,4790,2236,
财务费用(万元),3195,11530,8532,5708,2722,6736,5254,4457,1417,6555,4647,3388,1982,3827,2492,1196,302,356,-421,-366,-179,453,543,711,429,1772,1345,810,397,1277,943,693,319,971,690,479,556,2468,2123,1457,770,2733,2268,2027,1156,3220,2192,1510,811,
资产减值损失(万元),-6010,5738,119,1107,645,5039,-542,-714,-979,3298,1032,1637,411,1468,451,381,13,-8070,-201,447,153,-259,211,47,-166,-3357,-3449,-3763,-3677,220,-160,-281,397,-411,-1777,-899,142,481,-2528,-2859,-140,2944,-1181,-924,-256,-7863,-3151,357,95,
公允价值变动收益(万元),-214,-10,-39,-26,174,-2732,-1836,-1844,-1797,1269,727,-309,491,1443,407,-13,131,420,205,-205,260,161,-126,-20,81,-218,-185,33,164,-548,-478,-422,120,1591,1365,1742,857,-1421,-1091,-448,-140,209,238,115,76,84,1,1,20,
投资收益(万元),-3325,21413,18516,14315,3615,29908,14767,9341,4140,17746,8722,11112,4257,18353,7343,3655,844,14243,11940,1863,322,14664,3517,2245,455,5882,4329,2817,107,14478,5975,4891,3953,9255,6530,4670,2095,7254,5460,5753,3246,43325,42293,29255,6943,7305,6765,3176,128,
对联营企业和合营企业的投资收益(万元),211,1316,1322,1454,536,972,279,-55,-585,2692,2591,1800,396,1879,777,346,284,270,1,-248,-276,359,-576,-272,-200,153,-120,302,159,1347,1226,439,283,5981,5372,4344,2089,-3414,-381,247,-1321,6931,7319,5589,0,245,172,202,--,
汇兑收益(万元),-165,-269,-201,-109,-32,294,117,92,-6,244,158,-4,15,13,35,36,35,-118,-86,-67,-11,-10,24,14,-4,-180,-150,-85,-37,-114,-70,-21,-1,-4,-3,-2,1,-467,-476,-457,-314,-493,--,--,0,-250,--,26,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),25213,116508,81247,51349,20014,84656,63426,43132,17083,76345,57689,41149,18405,68403,50176,31947,14417,59491,44333,25047,11535,41458,22530,13789,4729,10005,7364,6943,2882,11384,3359,3193,1253,5811,6306,4585,783,3849,2696,4809,1284,31152,37452,25276,3894,8813,6440,1779,182,
营业外收入(万元),1,18,172,5,--,1312,374,342,18,750,382,163,0,872,246,238,39,2224,1940,1938,0,693,594,293,292,2127,2390,2,1,333,263,570,11,527,525,277,8,521,772,761,243,864,2,2,1,80,9,4,2,
营业外支出(万元),--,7,5,4,3,82,69,44,19,14,12,12,8,11,8,3,3,138,26,25,4,10,4,2,2,50,49,1,1,77,63,59,6,156,148,147,9,191,128,99,4,-8346,72,67,61,4292,-4176,-4216,-131,
非流动资产处置损失(万元),--,--,0,0,0,44,39,37,17,10,9,9,6,4,0,1,1,100,1,1,--,5,--,0,--,2,0,0,--,14,4,0,--,2,1,1,0,6,0,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),25215,116520,81415,51350,20011,85886,63731,43430,17082,77082,58059,41300,18397,69264,50414,32183,14453,61576,46246,26960,11531,42140,23120,14080,5020,12082,9705,6943,2882,11640,3559,3704,1259,6182,6683,4716,782,4179,3340,5471,1524,40362,37382,25211,3834,4602,10624,5999,315,
所得税费用(万元),7467,33564,23089,15367,7159,23847,17536,12236,5587,21646,15101,11177,5498,18063,13736,8951,4280,14048,10221,7135,3519,9879,5436,3157,1282,149,50,86,78,1210,-2,433,376,-44,1145,786,331,2801,31,157,831,3731,3934,3034,365,1648,1963,595,84,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
净利润(万元),17748,82956,58326,35983,12852,62039,46196,31194,11494,55436,42957,30123,12900,51202,36678,23231,10173,47529,36025,19825,8012,32262,17684,10922,3738,11933,9655,6857,2804,10430,3561,3271,882,6226,5538,3930,451,1378,3309,5315,692,36631,33448,22176,3469,2954,8661,5403,231,
归属于母公司所有者的净利润(万元),17746,82977,58301,35957,12848,62050,46230,31224,11527,55468,42921,30095,12902,51246,36666,23226,10168,47525,36028,19831,8019,32121,17701,10932,3743,11953,9662,6854,2803,10492,3625,3344,886,6259,5556,3956,460,1626,3348,5347,738,36510,33290,22058,3418,2736,8743,5478,304,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1,-21,25,26,4,-11,-34,-30,-33,-32,36,28,-2,-44,12,5,5,3,-3,-7,-7,141,-16,-9,-6,-20,-7,3,1,-61,-63,-73,-4,-32,-18,-26,-9,-248,-38,-32,-45,121,159,118,51,218,-82,-75,-72,
基本每股收益,0.11,0.58,0.41,0.25,0.09,0.43,0.32,0.22,0.08,0.39,0.3,0.21,0.12,0.46,0.33,0.21,0.09,0.43,0.33,0.18,0.07,0.33,0.19,0.13,0.05,0.15,0.12,0.08,0.03,0.13,0.04,0.04,0.01,0.08,0.07,0.05,0.01,0.02,0.04,0.09,0.01,0.79,0.72,0.48,0.07,0.06,0.19,0.12,0.01,
稀释每股收益,0.11,0.58,0.41,0.25,0.09,0.43,0.32,0.22,0.08,0.39,0.3,0.21,0.12,0.46,0.33,0.21,0.09,0.43,0.33,0.18,0.07,0.33,0.19,0.13,0.05,0.15,0.12,0.08,0.03,0.13,0.04,0.04,0.01,0.08,0.07,0.05,0.01,0.02,0.04,0.09,0.01,0.79,0.72,0.48,0.07,0.06,0.19,0.12,0.01,
