报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
营业税金及附加(万元),16125,52929,38196,21712,11796,29602,9051,4145,857,13950,7762,4665,1308,12234,5290,3613,1336,11650,6654,5589,1848,17777,9144,8271,4455,19841,12282,9334,3895,18443,13591,9074,5019,20532,8495,4605,3761,17249,13723,12445,5001,14469,12490,9183,4699,15801,13358,9087,3117,
销售费用(万元),24531,100918,69237,44970,21334,81124,57692,36321,15797,61240,53689,34350,16064,64908,45275,30522,14072,59789,44730,29332,13872,58824,45903,29396,17565,66392,45126,30238,16749,58302,41883,27967,12634,49851,13327,8868,4146,14642,9553,6465,2981,11334,7983,4909,2229,7961,5423,3643,1524,
管理费用(万元),88587,432709,345362,238947,82413,349801,316304,195685,73726,400324,260181,187921,76050,532716,315680,227817,88421,548950,302417,201987,96236,570239,293607,217267,82983,605538,392634,204489,78760,450125,222652,152861,72066,252235,52040,33374,16971,85812,67561,49614,23655,105848,79600,51758,23124,88251,64143,44754,16167,
财务费用(万元),110149,370232,281510,187157,95911,398975,275577,185215,88987,449185,308942,199860,105161,386607,265106,174366,76878,328453,258185,173837,76742,276877,202810,126392,54719,247768,168086,116787,65506,176398,124262,86539,40938,118003,54913,39646,14565,72306,50528,34338,12003,46317,33015,22631,12867,33059,24040,15926,7882,
资产减值损失(万元),-12,96687,3121,815,-0,30469,393,393,-0,4232,362,362,--,14341,1659,1661,28,4743,702,702,--,313,1683,1795,--,638,712,947,-107,700,-45,383,--,-772,-826,-826,--,23951,339,339,0,-1439,-1003,-1003,0,1478,2216,2216,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,--,0,
投资收益(万元),5453,14002,10887,7946,4204,18962,3757,1452,1711,9120,10454,8504,1883,29510,22925,18208,6143,31553,19992,13082,985,22226,17031,16687,11,33788,31692,22067,1894,32886,15134,12809,961,18913,4349,3086,1161,16855,1129,730,0,-821,106,94,57,1041,957,822,487,
对联营企业和合营企业的投资收益(万元),5453,13403,10287,7346,3904,18304,3157,852,1112,356,4956,3007,1388,19026,17599,12882,5737,21888,16984,10074,985,21535,17031,16687,8,33788,30575,22067,1330,32483,12985,12809,730,11483,4001,2720,957,15429,0,0,0,-742,--,--,0,-10,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
营业利润(万元),54722,309550,302114,169733,83528,157972,100326,43205,9525,53933,49955,37637,16008,89886,65882,41006,22420,15062,19983,11155,5588,20556,56631,53021,44902,173518,131516,104161,53590,163865,128619,86464,55590,116965,40458,11147,8516,241610,320788,240542,101147,305150,245817,168284,72964,198567,172531,103872,16583,
营业外收入(万元),69,418,902,751,130,4980,2576,2212,967,4107,2091,1416,4270,7232,1415,816,609,9165,2771,2604,1924,4659,2114,1585,445,13447,1331,852,708,6547,1609,480,276,8817,6769,3153,798,7535,5200,63,9,13649,10845,1064,579,338,25,17,3,
营业外支出(万元),22,4439,1208,1046,112,1346,1195,245,68,2027,473,356,161,3375,421,145,39,1116,634,386,51,2104,1415,1002,37,9221,7288,3646,741,4015,2365,920,123,15083,805,521,262,3519,3886,2126,436,2337,1584,712,248,4130,419,332,170,
非流动资产处置损失(万元),--,--,818,818,--,355,969,53,--,1408,19,19,5,2924,126,--,--,592,381,244,--,1690,1274,956,--,8878,6095,3517,--,2902,--,798,--,14667,--,0,--,2697,2697,1181,92,1472,695,63,-566,3563,--,--,0,
利润总额(万元),54769,305529,301808,169437,83546,161606,101708,45171,10424,56012,51574,38696,20116,93743,66875,41677,22990,23111,22121,13373,7461,23111,57331,53605,45311,177744,125559,101367,53557,166397,127862,86023,55743,110698,46422,13779,9051,245626,322102,238479,100720,316463,255077,168636,73295,194776,172137,103557,16416,
所得税费用(万元),11890,92945,68831,40121,16177,18630,15936,8048,3377,15837,12356,8550,4017,22014,14260,5963,5108,9398,9181,6273,4168,9220,19780,13592,9837,32479,21132,15741,12320,17968,21772,12773,14318,10271,12956,5747,1418,39332,61466,47165,22320,73858,62805,39749,21381,53833,58061,36285,5956,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--,0,--,--,--,
净利润(万元),42879,212584,232977,129316,67369,142975,85772,37123,7047,40175,39217,30146,16099,71729,52616,35714,17882,13713,12940,7099,3293,13891,37550,40013,35473,145265,104427,85627,41237,148429,106090,73250,41425,100427,33466,8032,7633,206294,260637,191315,78399,242605,192273,128887,51915,140943,114076,67272,10460,
归属于母公司所有者的净利润(万元),37288,181706,219508,125080,64930,155548,93335,40900,11684,57345,50752,35700,18973,69717,50042,33293,16252,11618,11692,7661,4380,10943,36735,39343,35958,138302,102338,80335,39179,141083,102977,71960,40537,94420,32169,9562,8366,172423,225899,170064,72983,214494,170605,115565,46470,142125,116592,70272,11235,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,
少数股东损益(万元),5591,30878,13469,4236,2439,-12573,-7563,-3777,-4638,-17170,-11534,-5553,-2874,2012,2574,2421,1629,2095,1248,-561,-1087,2948,815,670,-484,6964,2089,5292,2059,7346,3113,1290,888,6007,1297,-1530,-733,33871,34737,21251,5417,28111,21668,13322,5445,-1182,-2515,-3000,-775,
基本每股收益,0.04,0.17,0.21,0.12,0.06,0.15,0.09,0.04,0.01,0.05,0.05,0.03,0.02,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0,0.01,0.03,0.04,0.03,0.13,0.15,0.12,0.06,0.21,0.15,0.1,0.06,0.14,0.09,0.03,0.02,0.48,0.62,0.75,0.32,0.95,0.75,0.51,0.21,0.63,0.51,0.31,0.05,
稀释每股收益,0.04,0.17,0.21,0.12,0.06,0.15,0.09,0.04,0.01,0.05,0.05,0.03,0.02,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0,0.01,0.03,0.04,0.03,0.13,0.15,0.12,0.06,0.21,0.15,0.1,0.06,0.14,0.09,0.03,0.02,0.48,0.6,0.73,0.32,0.95,0.75,0.51,0.21,0.63,0.51,0.31,0.05,
