报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
营业税金及附加(万元),36362,19853,13191,6374,24066,18271,12078,5503,18060,267,140,56,556,334,210,115,896,528,401,159,682,406,281,91,662,392,259,118,529,359,309,111,373,192,99,39,169,103,76,33,171,123,93,36,46,17,9,2,48,37,30,11,
销售费用(万元),3723,2044,1435,827,3115,2427,1784,743,3444,2638,1820,814,3477,2743,1776,892,3567,2579,1983,962,3703,3018,2167,865,3902,2961,1929,959,2521,1968,1243,495,2225,1701,1275,476,2778,1827,1169,665,2544,2024,1326,646,1633,1023,559,288,900,748,495,151,
管理费用(万元),174674,123207,89711,43786,220098,162835,107575,51785,220521,140452,96029,48788,174013,124074,80777,45454,175354,130849,90228,47459,181447,129265,87416,45070,173979,122246,76020,35880,148944,87635,55403,25975,110340,71107,44257,21751,85426,50975,30724,17762,71177,41855,26751,16310,25248,14485,9721,5008,16408,12403,8728,3321,
财务费用(万元),79154,54148,35645,16465,49997,35000,16571,6978,32466,24919,16486,7603,35642,26816,19281,9121,39381,29439,21485,10215,28357,19660,12865,5809,27547,20325,13556,5599,18176,13587,8810,4187,10990,7969,5474,2480,8078,5533,3202,1834,7474,5724,3550,1987,1915,1205,779,401,2319,1787,1167,453,
资产减值损失(万元),57,303,-181,-144,-286,212,81,231,354,-161,-236,287,1887,556,572,444,462,303,202,229,1576,716,627,35,3278,745,427,344,384,180,206,188,-601,-1203,1859,1182,3368,830,428,142,6790,7342,5629,3141,3569,2291,2223,731,1256,906,489,458,
公允价值变动收益(万元),157,-23330,-5837,-722,-8683,-3140,-2429,1063,2543,-14571,355,67,-15275,-9526,-11202,-6287,9434,3083,-2815,-2075,1316,6511,6916,1335,-60,99,-140,73,94,501,283,6,-478,-1613,--,--,438,-375,491,841,10,-629,13,--,--,0,0,0,--,--,0,0,
投资收益(万元),-4667,-7425,-1408,-914,6231,-1947,-3809,-3073,2173,-9224,-6029,-6000,18488,10451,13009,7151,-5890,-1274,1647,665,6841,-3541,-2486,-59,5031,4130,3844,5261,260,752,1339,1286,-22,650,-405,-414,2001,626,-258,-2002,4650,5472,845,122,3609,3538,1624,-56,-86,93,120,-66,
对联营企业和合营企业的投资收益(万元),3799,2952,1963,903,3402,2545,1721,795,2766,2257,1456,691,2288,1417,876,351,1679,1338,725,342,402,175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-61,--,--,--,-174,0,0,0,-92,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,
营业利润(万元),147658,119826,96878,51799,165117,120020,84500,42414,169843,100920,76831,32164,85634,42316,8718,-10340,113785,80326,43171,12562,149238,151801,130156,76200,295805,253615,194906,84373,271800,235342,145884,61478,179077,134383,82185,37721,108710,92211,69258,22969,90149,86436,69773,31062,37479,29234,18196,8550,24542,16865,12032,4848,
营业外收入(万元),1138,2428,2234,46,2387,1578,137,85,2205,540,353,237,1467,386,285,997,2656,1430,593,351,3265,1006,740,201,3233,521,134,40,1600,541,374,175,3185,329,223,135,4073,299,193,4,2549,517,106,23,246,157,107,27,99,60,2,1,
营业外支出(万元),3899,2453,1648,175,4642,2154,1897,489,2903,1357,668,317,2093,256,97,77,1623,1106,484,182,4353,590,305,109,7522,667,355,180,4162,658,228,88,3451,1252,681,425,3382,1485,185,97,3123,947,909,84,972,590,304,59,883,440,148,69,
非流动资产处置损失(万元),--,--,--,--,--,1100,972,307,2255,752,254,249,1365,26,4,1,301,145,124,0,3179,209,14,18,6579,87,85,--,3288,15,1,--,2248,350,350,350,2565,--,--,1,2140,65,--,--,386,0,0,0,501,--,0,0,
利润总额(万元),144897,119801,97465,51671,162861,119444,82740,42009,169145,100102,76516,32084,85008,42446,8906,-9420,114818,80650,43279,12730,148150,152217,130590,76291,291516,253469,194685,84233,269238,235225,146030,61566,178811,133460,81727,37431,109400,91024,69266,22876,89575,86005,68971,31001,36754,28801,17999,8517,23758,16484,11885,4780,
所得税费用(万元),51189,36301,32201,14274,43522,24426,17404,8992,38264,24891,19894,9365,24867,14242,4023,-2244,29516,20848,11386,3287,36138,38436,32882,18210,69817,64430,49101,20968,70969,59065,36803,15586,49136,34530,20618,9098,27999,23365,17569,5665,22079,22313,17294,7753,12629,9467,6161,2849,7832,5618,4152,1624,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,0,--,--,0,3,
净利润(万元),93708,83501,65264,37397,119339,95019,65336,33018,130881,75211,56622,22720,60141,28204,4883,-7176,85303,59802,31893,9444,112012,113781,97708,58081,221700,189039,145584,63265,198269,176160,109227,45979,129675,98930,61109,28333,81401,67659,51697,17210,67496,63692,51677,23248,24125,19335,11838,5669,15925,10867,7734,3156,
归属于母公司所有者的净利润(万元),87573,77014,61202,34679,113742,89470,61777,32741,129278,73286,55395,22117,58703,27643,4810,-6849,83179,59143,31198,9307,112700,113241,96742,57389,217115,183567,140563,61663,190244,169194,104896,44289,122304,93332,57182,26806,74582,62613,48525,15533,63681,62340,49546,21379,19284,15202,9261,4366,12483,8130,5542,2541,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),6134,6486,4062,2717,5597,5548,3559,276,1603,1925,1227,602,1438,561,73,-327,2124,659,695,136,-688,540,967,692,4584,5472,5022,1601,8025,6966,4331,1691,7370,5598,3926,1527,6819,5046,3172,1677,3815,1352,2131,1869,4840,4133,2577,1303,3443,2736,2191,618,
基本每股收益,0.45,0.41,0.33,0.19,0.61,0.48,0.33,0.18,0.77,0.51,0.39,0.16,0.41,0.19,0.03,-0.05,0.58,0.42,0.22,0.07,0.79,0.8,0.68,0.4,1.53,1.29,0.99,0.43,1.34,1.19,0.74,0.31,0.86,0.66,0.4,0.38,1.05,0.88,0.68,0.44,1.81,1.76,1.4,1.2,1.21,0.95,0.58,0.27,0.78,0.51,0.35,0.16,
稀释每股收益,0.45,0.41,0.33,0.19,0.61,0.48,0.33,0.18,0.77,0.51,0.39,0.16,0.41,0.19,0.03,-0.05,0.58,0.42,0.22,0.07,0.79,0.8,0.68,0.4,1.53,1.29,0.99,0.43,1.34,1.19,0.74,0.31,0.86,0.66,0.4,0.38,1.05,0.88,0.68,0.44,1.81,1.76,1.4,--,1.21,0.95,0.58,0,0.78,--,0.35,0,
