报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),1500,4725,3595,2011,914,3525,1834,1231,593,3103,2314,1610,626,2942,2116,1367,571,2413,1774,1147,616,4884,1917,1235,604,2607,1860,1226,603,2603,1860,952,411,1895,1331,897,398,1611,1152,760,385,1220,909,618,270,1071,633,385,187,
销售费用(万元),17937,69222,48782,31530,15431,57534,39773,26201,12777,51651,35300,23345,11927,47493,34250,22853,11508,47654,33952,22376,11903,56258,39208,25562,12620,54929,38544,24828,13091,45816,31897,20334,10022,40137,28156,18975,8861,36949,24461,16070,7738,28254,19266,11377,4937,18143,12107,7962,3630,
管理费用(万元),7998,32155,23789,15603,7039,37062,30665,20375,9377,39902,29360,19723,9279,39578,30134,19212,9155,40762,30133,19847,10427,47433,34953,22200,10199,51923,33016,22107,11093,40053,30380,19715,9979,32280,24061,15342,7803,29652,22601,15217,7768,26254,19270,12143,6215,24692,17176,11700,5769,
财务费用(万元),8377,28226,20633,13241,6099,21820,16497,10889,5315,23006,17729,11799,6084,29350,25221,16481,8558,23450,18724,13320,5850,27321,21081,13442,6144,28986,14292,9054,3464,18337,9641,7338,2961,11237,6208,4040,2035,9765,6915,4489,1320,6282,4090,2986,1281,5324,3773,2313,1253,
资产减值损失(万元),876,3247,3329,2975,487,1792,1917,1676,1160,4726,2201,1460,863,3130,1754,1014,465,1763,-557,-996,1231,13696,157,-674,-412,9900,555,390,255,4568,674,1004,404,222,285,843,-122,685,930,978,90,866,354,801,243,-233,419,326,160,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,560,290,202,-106,34,34,29,-140,-120,-0,-0,-161,--,--,--,--,--,--,--,-188,-188,-189,-139,152,383,276,40,-10,13,16,34,
投资收益(万元),30,168,300,12,101,-732,503,238,75,1390,1518,1186,554,6768,2367,579,293,7364,3347,2957,2104,9353,9405,-561,-521,11347,728,361,132,1432,1872,1534,574,266,507,253,81,825,554,458,119,3483,1774,601,119,397,357,228,11,
对联营企业和合营企业的投资收益(万元),30,-177,8,9,101,-1267,-24,113,75,531,595,507,273,782,437,437,271,643,-33,132,94,-3,--,-519,--,-89,--,36,--,-28,--,--,--,61,--,-1,--,-116,0,--,--,--,--,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,
营业利润(万元),11241,46091,29801,19362,10348,34685,24762,15851,8207,25899,22678,14598,7830,18049,9007,4966,1895,10750,7698,4819,634,-4008,5359,-1887,-1074,-16221,4456,2930,1506,-1178,6656,4760,2162,5946,6649,4693,1864,5182,6337,4666,1831,9634,7140,4547,1289,1854,2791,2035,1185,
营业外收入(万元),68,688,3358,2861,201,962,686,515,266,3791,616,174,158,5425,1843,1325,883,3570,2735,2656,2350,13246,730,564,336,2839,1366,1109,168,5914,759,626,60,4416,583,484,111,3270,1127,1034,126,3352,366,303,85,2300,522,130,13,
营业外支出(万元),311,2781,927,520,271,1668,1226,563,218,2580,1788,645,228,3071,1461,1102,313,2197,924,709,289,3456,1065,518,151,1618,659,430,125,1119,723,350,119,962,404,339,191,1997,872,578,82,638,201,193,-143,676,477,308,150,
非流动资产处置损失(万元),--,--,67,8,6,30,18,4,2,351,47,23,18,219,124,105,11,680,122,87,--,242,--,46,--,158,--,42,--,59,--,14,--,31,--,6,--,27,0,--,--,--,--,--,0,--,0,--,0,
利润总额(万元),10998,43998,32232,21704,10278,33979,24222,15804,8255,27110,21505,14128,7760,20402,9390,5189,2465,12123,9509,6766,2695,5782,5024,-1840,-890,-14999,5163,3610,1548,3617,6691,5036,2102,9400,6827,4838,1784,6455,6592,5122,1874,12349,7305,4656,1517,3478,2836,1857,1048,
所得税费用(万元),3027,12873,9689,7018,2867,10119,7076,4751,2135,7842,6127,3959,1943,5161,2650,1753,939,6142,5315,3372,1404,6299,4291,2946,1401,3347,4558,2735,949,4249,2684,1628,630,3902,1733,1211,687,2040,1704,1331,494,5214,2342,1759,401,1191,848,505,278,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,
净利润(万元),7972,31125,22544,14686,7410,23859,17146,11053,6120,19269,15378,10169,5816,15241,6739,3436,1526,5982,4195,3394,1291,-517,733,-4786,-2291,-18346,606,875,599,-632,4007,3408,1472,5498,5095,3627,1097,4415,4888,3791,1381,7134,4964,2897,1116,2288,1989,1352,770,
归属于母公司所有者的净利润(万元),6627,23927,17363,11237,5990,18027,12878,8140,4955,15672,12152,8054,4825,12888,5102,2579,1034,3868,2058,1643,361,1082,102,-5092,-2297,-18262,123,194,603,937,3307,2746,1127,4624,4307,3102,1024,3033,4009,2794,1018,4668,3508,2023,755,1089,1292,837,510,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,
少数股东损益(万元),1344,7198,5181,3449,1420,5832,4269,2912,1165,3596,3227,2115,992,2353,1637,857,493,2114,2137,1751,930,-1599,632,306,6,-85,482,681,-4,-1569,700,662,345,874,788,525,73,1382,879,998,362,2466,1456,874,360,1199,697,515,260,
基本每股收益,0.07,0.27,0.19,0.13,0.07,0.2,0.14,0.09,0.06,0.18,0.14,0.09,0.05,0.14,0.07,0.04,0.02,0.06,0.03,0.02,0.01,0.02,0,-0.07,-0.03,-0.26,0,0.01,0.02,0.03,0.1,0.08,0.04,0.15,0.14,0.1,0.04,0.12,0.16,0.11,0.04,0.19,0.14,0.08,0.03,0.04,0.05,0.03,0.03,
稀释每股收益,0.07,0.27,0.19,0.13,0.07,0.2,0.14,0.09,0.06,0.18,0.14,0.09,--,0.14,--,0.04,--,--,--,--,--,--,--,--,--,--,0,0.01,0.02,0.03,0.1,0.08,0.04,0.15,0.14,0.1,0.04,0.12,0.16,0.11,0.04,0.19,0.14,0.08,0.03,0.04,0.05,0.03,0.02,
