报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),14565,17668,10593,10555,2560,15303,8301,4730,2722,16526,10497,7471,3586,17010,7763,4756,2373,20222,12776,3091,1247,15344,1904,900,355,10245,7517,5810,3942,11636,5964,4218,1841,8784,7632,4737,1589,9173,7044,4866,1091,6080,4090,1083,866,5466,4541,4314,2061,
销售费用(万元),230,3552,2543,1930,400,6665,2839,1666,635,4933,3795,2770,750,6576,4134,3165,572,2839,1638,855,420,2313,1580,876,442,4224,3307,1875,885,3313,2203,1466,636,3127,2508,1738,794,1816,2181,1474,362,2514,1869,1128,158,763,1334,1219,587,
管理费用(万元),1260,8281,5864,4656,1393,7080,4271,3088,1678,6652,3492,2348,1123,6219,3753,2685,1386,5516,3975,2507,1133,5685,3468,2069,780,7887,6033,3910,1611,7540,5320,3438,1412,7620,5133,3207,1671,6246,3417,2385,1037,3702,2440,1514,761,1961,1015,594,352,
财务费用(万元),-1144,-7299,-3204,-2376,-1062,-740,-406,-225,-74,1494,1430,1211,561,3718,3171,2164,981,6460,4473,1023,611,2270,1038,445,260,6904,1753,1346,299,11201,4892,3787,1285,3082,1280,813,563,990,-198,-92,0,103,--,80,283,1665,1433,923,406,
资产减值损失(万元),23,474,675,1678,-62,-1104,148,2,15,4281,118,63,45,-51,12,28,31,-63,-99,-97,-113,-347,-168,-167,-31,-408,-358,-342,-366,-71,-710,-651,6,1588,-49,-51,4,5407,14,14,--,-293,-248,0,0,1199,--,0,--,
公允价值变动收益(万元),-0,1,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,21,--,--,-213,-167,--,--,--,178,0,0,--,0,--,
投资收益(万元),1159,113438,110317,108720,287,17694,14469,359,131,298,232,5,6,33143,33116,31984,13188,3911,183,179,2,121,120,118,-1,5695,89,86,2,72,70,7,-24,16881,14533,6923,5443,19887,14552,14113,206,31921,31187,30884,5,-1517,-848,-1052,-39,
对联营企业和合营企业的投资收益(万元),4,9,9,5,2,11,10,5,3,10,12,4,6,7,8,3,4,5,7,4,2,2,2,1,-1,10,8,5,3,11,8,4,-24,-13,110,106,2,-2715,652,395,2,255,-1,-0,-0,-53,-37,-30,-39,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),76409,222919,209131,206574,15743,91361,25048,8324,9276,32486,28035,21913,10850,59338,37489,32682,14975,28421,17223,6787,1617,15137,1181,748,122,17663,13572,10153,7166,33136,25308,16844,9458,38458,35577,18764,7392,45826,38034,27244,3166,55574,45459,33691,2983,17269,15450,15238,7692,
营业外收入(万元),160,81,53,41,30,5491,5421,445,323,2881,2339,1622,787,2550,102,41,3,399,143,99,74,48,110,98,--,511,501,499,0,700,489,480,69,718,712,705,53,1026,1011,1007,5,112,127,57,0,639,639,320,--,
营业外支出(万元),1,30,25,22,5,61,61,56,1,80,78,77,50,109,86,75,51,71,70,50,50,28,25,8,--,88,37,36,7,273,36,4,3,89,32,21,18,500,297,243,27,52,67,62,0,642,0,0,--,
非流动资产处置损失(万元),--,--,2,2,0,3,3,1,1,2,--,--,--,1,1,--,--,1,--,--,--,0,--,--,--,0,--,--,--,9,10,1,0,21,18,18,--,4,1,1,--,0,--,0,0,642,--,0,--,
利润总额(万元),76568,222970,209160,206593,15768,96790,30408,8714,9598,35286,30297,23458,11588,61778,37505,32648,14927,28749,17296,6836,1641,15156,1266,838,122,18087,14035,10616,7160,33563,25762,17319,9524,39088,36257,19448,7427,46353,38748,28008,3144,55633,45519,33686,2983,17266,16089,15558,7692,
所得税费用(万元),19326,53080,49558,48848,4033,24511,8246,2056,2401,8923,7597,5927,2898,13463,6369,4992,1177,9244,5531,1925,615,4151,474,277,76,6559,3463,2541,1893,8413,6312,4155,2178,10500,9582,4791,1807,9524,9653,6947,797,7752,7047,5192,447,2635,2414,2334,1154,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),57242,169891,159601,157745,11736,72279,22162,6658,7198,26363,22699,17530,8690,48315,31136,27656,13750,19504,11765,4911,1027,11005,792,561,46,11528,10572,8075,5266,25150,19449,13164,7346,28588,26675,14657,5621,36829,29095,21061,2347,47881,38472,28494,2536,14631,13675,13224,6538,
归属于母公司所有者的净利润(万元),57242,169891,159601,157745,11736,71842,21718,6246,6818,21147,18832,15016,7417,40049,26226,24206,10162,22669,14060,5337,1248,11105,956,697,147,15123,10997,8357,5477,24309,20089,13562,7606,29626,27244,15151,6194,37036,29118,21057,2347,48004,38596,28585,2536,14637,13680,13225,6538,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,436,445,412,380,5216,3867,2515,1273,8265,4910,3450,3589,-3165,-2296,-427,-221,-100,-163,-136,-101,-3595,-425,-282,-211,841,-639,-398,-259,-1038,-569,-495,-574,-207,-23,3,--,-123,-124,-92,0,-6,-5,-1,-1,
基本每股收益,0.71,2.11,1.98,1.96,0.15,0.89,0.27,0.08,0.08,0.26,0.23,0.19,0.09,0.5,0.33,0.3,0.13,0.28,0.17,0.07,0.02,0.14,0.01,0.01,0,0.19,0.14,0.1,0.07,0.3,0.25,0.17,0.09,0.37,0.34,0.19,0.14,0.83,0.65,0.47,0.05,1.07,0.86,0.64,0.06,0.33,0.31,0.3,0.15,
稀释每股收益,0.71,2.11,1.98,1.96,0.15,0.89,0.27,0.08,0.08,0.26,0.23,0.19,0.09,0.5,0.33,0.3,0.13,0.28,0.17,0.07,0.02,0.14,0.01,0.01,0,0.19,0.14,0.1,0.07,0.3,0.25,0.17,0.09,0.37,0.34,0.19,0.14,0.83,0.65,0.47,0.05,1.07,0.86,0.64,0.06,0.33,0.31,0.3,0.15,
