报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),4164,44539,3530,3076,3455,10129,1999,2752,1240,17805,4242,3502,2136,2931,5729,3932,1872,9618,5403,4179,950,3098,8204,5558,2733,11901,8122,4867,2073,8959,1410,858,689,199,379,1084,795,2058,2035,2408,--,6148,5175,1977,0,2178,445,246,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-609,-684,26,162,117,-1208,-448,285,2922,2208,2363,1074,-3380,--,--,--,--,--,--,0,--,0,--,0,
投资收益(万元),--,-151,90,3,--,11054,148,148,--,4961,1641,1641,--,266,16,16,--,5614,-1649,-446,-673,1161,929,661,-592,6405,6331,2801,432,3800,2564,1418,132,1054,-781,-853,-1065,1733,267,568,-17,4192,3304,1067,447,3342,663,6,0,
对联营企业和合营企业的投资收益(万元),--,-250,--,--,--,3,--,0,--,-3,--,--,--,78,--,--,--,80,--,--,--,921,--,--,--,3668,--,--,--,4051,--,--,--,1496,--,--,--,1815,--,--,--,--,--,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),862,40336,39571,3956,-16825,-11154,-7041,-16406,-23894,-85519,-52227,-39818,-31493,-18802,-8475,-8385,-21017,10741,23459,1606,-24571,14956,32043,13244,-17304,135928,133413,54929,-2823,57815,57135,19710,-7221,31910,36783,17321,-5675,17519,27631,8152,-5178,9185,10787,2214,-3877,1003,3810,568,-5147,
营业外收入(万元),137,1331,4781,1411,962,19378,6609,2781,421,22246,12175,7346,2537,55667,45167,10491,3776,34969,19107,10346,2132,36259,17627,5709,731,31187,15528,4648,1704,20747,10743,2528,1124,17510,9101,3909,1487,19276,7182,3060,940,13105,6720,2063,96,11035,6898,2914,160,
营业外支出(万元),62,4622,1955,776,454,2694,1497,883,372,3440,2424,1354,478,5369,361,134,42,967,851,811,103,1464,1080,999,168,1778,573,465,260,909,335,195,44,976,623,364,290,3114,882,566,117,816,237,73,28,422,233,143,17,
非流动资产处置损失(万元),--,--,--,45,--,330,--,26,--,683,--,159,--,1161,--,8,--,98,--,35,--,62,--,26,--,331,--,182,--,528,--,--,3,399,--,--,--,1152,--,--,--,--,--,--,0,--,0,--,0,
利润总额(万元),937,37045,42397,4591,-16316,5530,-1929,-14509,-23845,-66714,-42476,-33826,-29435,31496,36330,1972,-17283,44744,41715,11142,-22542,49751,48590,17954,-16741,165337,148368,59112,-1379,77653,67544,22042,-6141,48444,45261,20866,-4477,33681,33931,10645,-4355,21474,17269,4204,-3809,11615,10475,3339,-5004,
所得税费用(万元),3083,8892,7763,3145,-329,3631,858,-560,-571,261,-469,-1501,-250,6017,3747,4205,1556,6583,3916,1784,684,1557,2318,1568,213,24935,29375,12757,386,10115,5948,3049,222,4768,5627,3504,241,3055,5601,1965,-31,4165,3268,1250,243,1943,1607,357,107,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),-2146,28154,34633,1446,-15988,1899,-2788,-13948,-23275,-66974,-42007,-32326,-29184,25480,32584,-2233,-18839,38160,37799,9357,-23226,48194,46271,16386,-16954,140403,118993,46354,-1765,67537,61596,18993,-6363,43676,39634,17362,-4718,30626,28330,8680,-4324,17309,14001,2954,-4051,9672,8868,2982,-5111,
归属于母公司所有者的净利润(万元),-1708,26493,31383,2551,-13419,9979,433,-10388,-19095,-52505,-32360,-25352,-23510,25248,30720,-1986,-15125,28020,30298,8243,-18062,31871,34399,12314,-13303,113022,97861,38276,-741,50542,47991,15290,-4981,35103,31658,14423,-3398,19200,20033,6313,-2762,10480,8191,1948,-2732,4425,4260,1388,-3736,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-438,1661,3250,-1105,-2568,-8079,-3221,-3560,-4180,-14469,-9647,-6974,-5674,231,1864,-247,-3714,10140,7502,1115,-5164,16323,11873,4071,-3651,27380,21132,8079,-1024,16996,13605,3703,-1382,8573,7977,2939,-1321,11425,8297,2367,-1562,6829,5810,1006,-1319,5247,4608,1593,-1375,
基本每股收益,-0.02,0.3,0.36,0.03,-0.15,0.11,0,-0.12,-0.22,-0.6,-0.37,-0.29,-0.27,0.29,0.35,-0.02,-0.17,0.32,0.34,0.09,-0.21,0.37,0.4,0.14,-0.29,2.91,2.52,0.98,-0.02,1.39,1.35,0.45,-0.16,1.12,1.01,0.46,-0.11,0.62,0.64,0.2,-0.13,0.5,0.39,0.09,-0.13,0.21,0.2,0.07,-0.18,
稀释每股收益,-0.02,0.3,0.36,0.03,-0.15,0.11,0,-0.12,-0.22,-0.6,-0.37,-0.29,-0.27,0.29,0.35,-0.02,-0.17,0.32,0.34,0.09,-0.21,0.37,0.4,0.14,-0.29,2.91,2.52,0.98,-0.02,1.39,1.35,0.45,-0.16,1.12,1.01,0.46,-0.11,0.62,0.64,0.2,-0.13,0.5,0.39,0.09,-0.13,0.21,0.2,0.07,-0.18,
