报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),526,360,319,96,598,374,296,126,659,385,314,164,588,434,302,157,605,468,359,160,622,485,388,200,874,392,306,160,448,353,252,145,409,335,243,173,423,327,239,134,379,275,189,90,367,240,166,88,674,418,90,56,
销售费用(万元),12956,8781,5770,2876,12202,8441,5659,2852,11584,8419,5790,3012,10911,8370,5624,2908,10525,7810,5255,2680,10459,7351,4928,2476,10158,7595,4946,2448,9633,7256,4861,2630,8976,6458,4151,2210,8503,6232,4153,2167,8058,5896,4048,2129,8319,6078,4145,2013,6895,3545,2226,1204,
管理费用(万元),8481,5632,3973,1723,7285,5407,3662,1930,7330,5463,3601,1826,7378,5278,3356,1662,7155,4870,3217,1558,7061,5180,3509,1840,7306,5060,3492,1735,6706,5039,3503,1779,6514,4704,3190,1671,6394,4794,3278,1908,6451,4599,3157,1665,6274,4553,3038,1766,6880,3087,2248,1059,
财务费用(万元),-541,-453,-423,-269,-588,-562,-429,-222,-652,-636,-520,-243,-568,-455,-397,-159,-514,-286,-190,-13,-87,-62,-23,-6,203,130,72,28,149,79,118,73,210,145,100,59,174,154,102,54,139,101,59,21,113,123,82,48,112,35,27,21,
资产减值损失(万元),-177,-201,-201,--,226,198,198,--,-4,143,143,--,-19,75,75,--,458,99,99,--,105,83,83,--,-6,37,37,--,73,73,73,--,149,164,54,--,46,80,80,--,-6,31,31,--,50,7,7,0,281,-23,-85,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
投资收益(万元),553,548,527,--,490,483,15,--,719,712,21,--,392,385,381,--,332,340,336,--,321,293,289,--,259,250,245,--,237,221,6,--,219,204,6,--,2316,2308,2133,19,279,280,116,58,350,144,123,0,247,221,205,9,
对联营企业和合营企业的投资收益(万元),5,--,--,--,7,--,--,--,6,--,--,--,6,--,--,--,-19,--,--,--,-5,--,--,--,6,--,--,--,12,--,--,--,12,--,--,--,7,--,--,--,-0,--,--,--,0,--,0,0,-2,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),5930,3733,2626,1513,5667,4570,3224,1832,5626,4986,2994,1698,4989,3782,2760,1506,4571,3544,2403,1321,4160,3298,2340,1315,5168,3459,2440,1336,4978,3383,2240,1173,4039,2839,2100,1057,5238,4349,3615,816,2626,1992,1364,774,2978,1997,1393,680,2420,1197,775,334,
营业外收入(万元),54,13,11,1,76,200,39,12,221,195,43,17,548,232,20,11,431,223,30,20,351,191,26,12,186,169,17,1,256,178,177,1,107,100,31,1,151,18,10,8,24,23,22,11,48,11,5,4,14,1,1,0,
营业外支出(万元),83,9,2,0,6,6,0,0,25,22,14,10,82,2,1,0,22,5,8,4,21,18,16,8,41,5,2,2,32,18,17,2,13,32,1,1,27,13,6,2,50,43,42,0,30,11,1,1,23,11,5,4,
非流动资产处置损失(万元),--,--,--,--,--,2,0,0,16,13,12,10,60,2,1,0,18,1,4,0,7,4,4,1,40,4,2,2,12,2,1,1,6,1,1,1,13,--,--,--,7,--,--,--,0,--,0,0,0,--,0,0,
利润总额(万元),5901,3738,2636,1514,5737,4764,3263,1844,5822,5159,3024,1705,5455,4013,2779,1516,4980,3762,2425,1337,4490,3471,2350,1319,5313,3623,2454,1335,5201,3543,2400,1172,4133,2906,2130,1057,5362,4355,3619,822,2600,1971,1344,784,2996,1997,1397,683,2411,1187,770,330,
所得税费用(万元),1183,817,516,363,1390,1071,810,441,1219,1000,613,382,1338,766,460,313,1277,850,486,306,1064,740,457,340,1669,966,620,359,1526,877,632,295,1100,807,558,269,1362,1081,925,217,602,448,299,195,982,577,378,225,679,570,155,80,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),4719,2921,2120,1151,4348,3693,2453,1403,4603,4158,2411,1323,4117,3247,2319,1203,3702,2912,1939,1031,3427,2730,1893,979,3643,2657,1835,976,3675,2665,1767,877,3032,2100,1571,788,3999,3274,2694,605,1998,1523,1044,589,2014,1420,1019,458,1731,616,616,250,
归属于母公司所有者的净利润(万元),4719,2921,2120,1151,4348,3693,2453,1403,4603,4158,2411,1323,4117,3247,2319,1203,3702,2912,1939,1031,3427,2730,1893,979,3643,2657,1835,976,3675,2665,1767,877,3032,2154,1571,788,4000,3275,2695,607,2001,1529,1043,587,2006,1421,1016,457,1318,616,616,250,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,407,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-54,--,--,-1,-1,-1,-2,-3,-6,1,2,8,-1,3,0,7,-0,0,0,
基本每股收益,0.21,0.13,0.1,0.05,0.19,0.17,0.11,0.06,0.21,0.19,0.11,0.06,0.18,0.15,0.1,0.05,0.17,0.13,0.09,0.05,0.15,0.12,0.08,0.04,0.16,0.12,0.08,0.04,0.16,0.12,0.11,0.06,0.19,0.14,0.1,0.05,0.25,0.21,0.17,0.04,0.13,0.1,0.07,0.04,0.13,0.09,0.06,0.03,0.08,0.04,0.04,0.02,
稀释每股收益,0.21,0.13,0.1,0.05,0.19,0.17,0.11,0.06,0.21,0.19,0.11,0.06,0.18,0.15,0.1,0.05,0.17,0.13,0.09,0.05,0.15,0.12,0.08,0.04,0.16,0.12,0.08,0.04,0.16,0.12,0.11,0.06,0.19,0.14,0.1,0.05,0.25,0.21,0.17,0.04,0.13,0.1,0.07,0.04,0.13,--,0.06,0.03,0.08,--,0.04,0.02,
