报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
营业税金及附加(万元),3821,2693,1750,846,3438,2543,1739,786,2935,1061,704,129,456,219,66,1,370,169,83,21,350,207,108,23,257,112,88,34,370,151,114,23,90,59,36,10,25,6,6,4,26,5,4,2,15,0,0,0,216,143,101,42,
销售费用(万元),144,39,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,--,0,0,0,0,3897,2862,1795,828,
管理费用(万元),8445,4501,2948,1324,6835,4029,2356,1137,8378,5244,3651,1245,6605,4562,2269,1441,4981,2770,1953,1250,3944,2633,1851,1102,5134,2995,2313,1196,3243,1684,1356,719,2316,1112,765,444,1231,841,612,208,1990,1041,654,223,1172,848,400,181,4662,2858,1905,917,
财务费用(万元),5020,1347,676,891,2378,1566,1091,648,5261,4217,2996,1503,7616,5457,3719,1483,6212,3862,1968,898,3583,2324,1606,651,2793,1476,917,438,1101,684,443,203,644,431,272,123,650,555,358,159,908,640,366,171,646,443,282,175,1194,992,669,295,
资产减值损失(万元),15077,658,-331,1419,1074,2736,1698,369,1142,1551,1259,--,-6388,-6850,865,--,1890,1121,527,--,2345,1323,869,--,1165,900,700,--,1261,900,700,250,-24,850,650,200,441,460,110,110,246,0,117,117,237,0,150,150,375,--,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
投资收益(万元),15,-4,-8,-3,1008,1010,1010,--,919,919,--,--,900,900,900,--,750,750,750,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2,2,0,--,76,76,75,43,115,0,0,0,-25,-35,-7,-3,
对联营企业和合营企业的投资收益(万元),15,-4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
营业利润(万元),50446,29213,19635,6416,34227,28889,18694,4146,21394,19607,9574,17,7377,9591,4358,2794,5674,4684,4062,2653,4199,5203,4151,2282,3939,3699,3094,2297,9465,6920,5258,2836,9438,7638,5053,2293,8169,5724,4719,2942,8499,6540,4663,3083,7886,6178,4653,3008,354,734,919,771,
营业外收入(万元),3,2,0,--,0,--,--,1666,10208,8077,4562,594,5464,1948,570,60,2592,1521,735,68,3026,965,310,55,2103,1000,1000,--,63,63,1,1,46,20,20,--,--,--,0,--,2,2,--,--,2,2,0,0,59,17,16,3,
营业外支出(万元),17,443,443,433,11,366,--,--,103,101,87,3,370,302,270,--,351,11,--,--,16,10,10,--,68,68,58,57,3,3,--,--,24,--,0,--,0,--,0,--,10,10,10,--,0,0,0,0,98,13,10,7,
非流动资产处置损失(万元),--,--,--,--,--,355,--,--,15,16,--,--,29,--,--,--,332,--,--,--,3,--,--,--,68,68,58,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,0,--,0,--,
利润总额(万元),50431,28771,19192,5983,34216,28523,18694,5812,31499,27583,14048,608,12471,11237,4658,2854,7916,6194,4797,2720,7210,6158,4451,2337,5974,4631,4036,2240,9524,6980,5259,2837,9460,7658,5073,2293,8169,5724,4719,2942,8491,6532,4653,3083,7888,6180,4653,3008,316,738,925,766,
所得税费用(万元),8885,1635,1472,709,1876,1531,1078,73,1662,2598,1301,240,2122,2725,846,763,1120,1387,1123,765,1220,1227,880,674,-4149,-3696,-4104,201,1359,1450,1284,692,2086,1854,1266,587,2296,1432,1180,736,2001,1648,1193,771,2574,2039,1535,934,31,36,28,2,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0,--,--,--,
净利润(万元),41546,27136,17719,5274,32340,26992,17616,5738,29837,24985,12748,368,10350,8512,3813,2091,6796,4807,3675,1955,5990,4931,3571,1663,10123,8328,8140,2039,8166,5529,3975,2145,7374,5804,3807,1706,5872,4292,3539,2207,6491,4884,3460,2312,5314,4140,3117,2074,285,702,897,764,
归属于母公司所有者的净利润(万元),41432,27052,17675,5248,32235,26890,17544,5688,29750,24885,12679,330,10227,8340,3695,2037,6617,4666,3564,1897,5975,4912,3575,1663,10125,8333,8144,2041,8170,5529,3975,2145,7374,5804,3807,1706,5872,4292,3539,2207,6491,4884,3460,2312,5314,4140,3117,2074,306,690,891,779,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,6075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),114,85,45,27,105,102,72,51,87,100,69,39,123,173,117,54,179,141,111,58,15,20,-4,-0,-1,-6,-4,-2,-4,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,0,0,0,0,-21,13,6,-15,
基本每股收益,0.43,0.28,0.18,0.08,0.5,0.41,0.27,0.09,0.5,0.43,0.22,0.01,0.38,0.31,0.14,0.08,0.25,0.17,0.13,0.07,0.22,0.18,0.13,0.06,0.38,0.31,0.3,0.08,0.3,0.21,0.15,0.08,0.27,0.22,0.14,0.06,0.22,0.16,0.13,0.08,0.24,0.18,0.13,0.09,0.2,0.15,0.12,0.08,0.01,0.03,0.03,0.03,
稀释每股收益,0.43,0.28,0.18,0.08,0.5,0.41,0.27,0.09,0.5,0.43,0.22,0.01,0.38,0.31,0.14,0.08,0.25,0.17,0.13,0.07,0.22,0.18,0.13,0.06,0.38,0.31,0.3,0.08,0.3,0.21,0.15,0.08,0.27,0.22,0.14,0.06,0.22,0.16,0.13,0.08,0.24,0.18,0.13,0.09,0.2,0.15,0.12,0.08,0.01,0.03,0.03,0.03,
