报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3178,8826,6216,4025,2464,9615,4700,2882,2098,7302,5798,2392,1857,4333,2183,1370,1404,5798,1830,-1789,773,7309,2478,1980,1306,7317,3166,1970,983,4389,1858,1185,869,3298,2391,1476,1045,3823,2056,1598,1109,4086,2041,1463,958,3367,1827,1173,554,
销售费用(万元),281,1119,759,537,235,1188,821,559,260,1218,803,558,247,1366,1035,731,373,2903,2384,2023,1077,4226,3577,2897,1650,6290,4280,2806,1375,6660,3937,3311,1645,4228,1591,516,253,2653,537,338,175,685,404,250,152,399,189,131,54,
管理费用(万元),3423,12591,8481,5689,3121,13299,9100,6624,3797,13871,9321,6612,3851,12969,8940,6841,4476,13387,9688,6843,3902,14133,9960,6731,3605,14652,9762,6576,3729,12997,9468,7440,2066,12548,8498,5384,2715,9162,5700,3788,2250,5787,3624,2284,1205,6664,3563,3927,2538,
财务费用(万元),12917,50493,37404,24375,11587,51477,38468,26200,13165,72825,56176,27001,14824,58219,44647,30308,14478,58810,44016,29591,14957,60066,46127,29560,14987,56642,42108,27122,13366,50579,37959,24940,11902,44508,32045,21816,11362,50166,38423,24931,11971,39121,27828,17969,8777,17180,10104,4419,2613,
资产减值损失(万元),--,36635,-2,--,--,472,-22,--,--,28016,949,783,--,27030,815,8,-119,10038,--,--,--,774,--,--,--,1682,--,--,--,1667,--,--,--,4505,--,--,--,15501,-380,--,--,-2857,--,--,0,-2448,-2008,-246,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),--,-9904,-6563,-6563,211,-165,1040,--,--,2030,1216,--,--,2078,2275,100,250,1195,302,302,352,5402,1184,195,--,16658,517,517,--,31650,806,-400,--,3196,950,350,--,300,--,--,--,--,--,--,0,-46,--,--,--,
对联营企业和合营企业的投资收益(万元),--,-11114,-6774,-6774,--,-1414,--,--,--,-274,--,--,--,-172,--,-150,--,-151,--,--,--,-101,--,--,--,-2252,--,--,--,41,--,--,--,401,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),0,--,--,--,--,--,--,--,--,--,-852,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3182,-114625,-59308,-46759,-18155,3136,-10544,-29778,1269,30253,31632,2788,10626,-21519,-21104,-19168,-2894,-8278,-10658,-21425,-6999,8539,-47766,-31394,-10062,-20050,-56868,-36721,-20371,-7001,-50563,-33595,-2407,-23686,-44623,-37739,-15416,-104855,-60870,-36795,-11813,5081,-13460,-7693,3313,16691,-9594,-6277,1901,
营业外收入(万元),193,1111,2486,1909,338,19338,11324,5220,328,15489,5106,1258,590,2853,1453,841,114,11028,385,137,86,3588,204,182,127,6807,548,513,136,13914,2023,1494,123,30152,355,52,43,1703,137,14,12,294,99,97,2,747,511,511,124,
营业外支出(万元),0,862,439,350,225,283,17,5,0,660,113,103,11,380,101,289,52,148,20,11,11,261,30,8,4,2970,2871,19,17,863,348,249,25,417,69,20,4,300,416,397,192,2130,238,36,7,325,163,27,8,
非流动资产处置损失(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2814,--,--,--,6,--,--,--,13,--,--,--,33,--,--,--,121,--,--,0,2,--,--,--,
利润总额(万元),3375,-114375,-57261,-45200,-18042,22191,763,-24564,1597,45082,36626,3943,11205,-19046,-19751,-18616,-2832,2602,-10294,-21299,-6923,11866,-47592,-31219,-9939,-16213,-59191,-36227,-20252,6050,-48889,-32350,-2309,6049,-44337,-37708,-15377,-103452,-61150,-37177,-11992,3245,-13599,-7632,3308,17113,-9246,-5794,2017,
所得税费用(万元),366,5004,1687,770,263,4349,1920,1555,-36,6902,3979,890,62,2227,1021,724,-15,1989,435,121,-104,2630,397,-179,-104,2635,-54,-124,-104,1780,235,298,-123,-106,-38,75,3,1747,420,382,159,555,2,--,0,-1,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3008,-119380,-58948,-45971,-18304,17842,-1157,-26119,1633,38180,32646,3053,11143,-21274,-20772,-19339,-2817,613,-10729,-21421,-6819,9237,-47988,-31041,-9835,-18848,-59137,-36103,-20148,4270,-49123,-32648,-2186,6156,-44299,-37782,-15380,-105199,-61569,-37559,-12151,2690,-13601,-7632,3308,17114,-9246,-5794,2017,
归属于母公司所有者的净利润(万元),3062,-115714,-58727,-45765,-18176,18803,-459,-25558,2025,38111,33631,2322,11647,-17468,-21247,-19366,-2169,1070,-10836,-21169,-6212,6950,-49175,-31344,-9491,-19531,-59096,-35607,-19542,2051,-51421,-33869,-2161,5396,-44797,-38500,-15171,-106153,-62523,-37513,-11671,1480,-14869,-8112,3189,18118,-8695,-5542,2216,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,24858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-53,-3665,-221,-206,-128,-961,-697,-561,-392,69,-984,731,-504,-3806,475,27,-648,-456,107,-252,-607,2287,1186,303,-344,684,-41,-497,-606,2219,2298,1221,-25,760,498,718,-209,954,953,-46,-480,1210,1268,480,119,-1004,-551,-252,-198,
基本每股收益,0.02,-0.65,-0.33,-0.26,-0.1,0.11,-0,-0.14,0.01,0.23,0.21,0.03,0.16,-0.25,-0.3,-0.27,-0.03,0.02,-0.15,-0.3,-0.09,0.1,-0.69,-0.44,-0.13,-0.27,-0.83,-0.5,-0.27,0.03,-0.72,-0.48,-0.03,0.08,-0.63,-0.54,-0.21,-1.49,-0.88,-0.53,-0.16,0.02,-0.21,-0.11,0.05,0.25,-0.12,-0.08,0.03,
稀释每股收益,0.02,-0.65,-0.33,-0.26,-0.1,0.11,-0,-0.14,0.01,0.23,0.21,0.03,0.16,-0.25,-0.3,-0.27,-0.03,0.02,-0.15,-0.3,-0.09,0.1,-0.69,-0.44,-0.13,-0.27,-0.83,-0.5,-0.27,0.03,-0.72,-0.48,-0.03,0.08,-0.63,-0.54,-0.21,-1.49,-0.88,-0.53,-0.16,0.02,-0.21,-0.11,0.05,0.25,-0.12,-0.08,0.03,
