报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),13595,49824,4707,2852,1474,5164,3744,1970,818,4744,2869,1991,1088,4262,2696,1744,899,3784,2447,1641,736,3192,1987,1410,688,2894,2006,1216,551,2559,1865,1181,582,2156,1587,1043,544,2085,1499,1022,456,2259,1777,1202,687,2552,2092,1296,571,
财务费用(万元),5414,20885,3577,2027,996,3839,2629,1832,681,1878,1305,982,624,2045,2058,1588,442,2399,2191,1189,522,2501,1502,1156,504,1798,1124,770,309,1327,840,537,253,1122,790,582,216,1360,831,557,276,1358,710,422,72,768,559,391,205,
资产减值损失(万元),2300,3944,41,11,-68,354,302,318,-69,524,281,--,--,934,--,--,--,655,--,--,--,15,--,--,--,482,--,--,--,248,--,--,--,13,--,--,--,258,--,--,--,114,0,--,0,-238,0,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
投资收益(万元),--,75,24,38,--,73,69,--,--,895,--,--,--,2,--,--,--,17,16,--,--,1,--,--,--,18,16,--,--,35,35,--,--,71,48,46,20,-0,--,--,--,41,-17,194,149,814,15,15,110,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),22347,95853,2113,1555,832,1950,2371,1444,565,3368,2418,1922,928,1380,1881,1496,507,1810,1354,1263,727,867,1163,1223,645,2804,1507,1021,535,3150,1818,1131,391,3597,1965,1541,347,4643,2959,1743,679,4886,2936,1677,886,2185,775,808,-430,
营业外收入(万元),4,1240,--,--,45,941,611,385,207,831,808,0,0,993,503,500,437,1035,344,344,--,992,6,5,0,196,74,1,1,184,51,50,--,222,222,222,221,221,212,169,169,919,763,1,1,4659,616,3,--,
营业外支出(万元),6,786,83,75,70,3,3,1,1,26,29,10,10,242,8,8,7,1,1,0,0,5,1,0,0,4,1,0,0,6,16,16,11,5,4,4,0,10,20,10,0,500,17,8,7,27,15,5,0,
非流动资产处置损失(万元),--,--,--,--,--,0,--,--,--,2,--,--,--,234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
利润总额(万元),22345,96306,2030,1480,807,2888,2979,1829,772,4173,3197,1912,918,2131,2376,1989,937,2845,1696,1606,726,1854,1168,1228,645,2996,1580,1022,535,3327,1852,1165,380,3814,2182,1759,568,4853,3150,1902,848,5305,3682,1670,880,6817,1376,807,-430,
所得税费用(万元),3877,18763,386,286,156,665,472,158,126,881,476,307,150,538,411,337,167,511,275,248,132,430,263,250,110,560,294,198,92,619,326,212,79,660,360,279,67,991,863,529,206,2041,1247,715,371,828,585,474,4,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),18468,77543,1643,1194,652,2223,2507,1670,646,3291,2721,1604,768,1593,1965,1652,771,2334,1421,1358,594,1424,905,977,535,2436,1287,824,443,2708,1526,953,301,3154,1823,1480,501,3862,2287,1373,642,3264,2434,954,508,5989,791,333,-435,
归属于母公司所有者的净利润(万元),18346,39200,1327,1012,558,1766,2038,1423,548,2777,2317,1366,654,1212,1644,1386,642,1963,1211,1166,497,1111,705,794,449,2020,1059,670,369,2243,1274,790,242,2674,1544,1264,449,3401,2157,1294,611,3108,2347,921,510,5895,152,-333,-348,
被合并方在合并前实现净利润(万元),--,77020,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),123,38343,316,182,94,458,469,247,98,514,404,238,114,381,321,266,128,371,211,192,98,313,200,183,86,417,228,153,74,465,251,163,59,481,279,216,52,461,130,79,31,156,87,33,-2,94,639,666,-87,
基本每股收益,0.29,0.94,0.07,0.06,0.03,0.1,0.11,0.08,0.03,0.16,0.13,0.08,0.04,0.07,0.09,0.08,0.04,0.11,0.07,0.07,0.03,0.06,0.04,0.04,0.03,0.11,0.06,0.04,0.02,0.13,0.07,0.04,0.01,0.15,0.09,0.07,0.03,0.19,0.12,0.07,0.03,0.18,0.13,0.05,0.03,0.33,0.01,-0.02,-0.02,
稀释每股收益,0.29,0.94,0.07,0.06,0.03,0.1,0.11,0.08,0.03,0.16,0.13,0.08,0.04,0.07,0.09,0.08,0.04,0.11,0.07,0.07,0.03,0.06,0.04,0.04,0.03,0.11,0.06,0.04,0.02,0.13,0.07,0.04,0.01,0.15,0.09,0.07,0.03,0.19,0.12,0.07,0.03,0.18,0.13,--,0,0.33,0,--,--,
