报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
公允价值变动收益(万元),-22,-249,-133,-98,-19,68,11,-64,-98,-27,425,390,38,-54,78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,
投资收益(万元),190,-337,-256,-188,-190,-457,-73,-13,10,1316,203,293,156,56,1,--,--,7,7,0,--,--,--,--,--,--,--,--,--,313,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
对联营企业和合营企业的投资收益(万元),67,-461,-293,-185,-172,-471,-87,-27,0,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),9817,33370,22766,15730,6995,20212,12458,8776,4080,18937,13104,9950,3575,13998,11519,7678,2905,9134,6579,4800,1262,4658,3473,2179,943,8314,6657,5475,2352,6662,4977,4100,1650,-1603,-2891,-2928,-2393,1958,3570,3424,1011,2599,1855,1303,133,-282,390,972,268,
营业外收入(万元),15,3854,3197,3127,377,1486,877,637,243,1702,1169,828,404,1615,1000,790,391,695,456,331,282,934,832,692,504,558,460,403,340,682,525,488,75,1322,968,836,794,386,156,129,35,413,159,105,6,162,65,51,16,
营业外支出(万元),48,361,255,209,75,406,184,126,79,1267,380,155,64,535,358,228,83,524,310,214,69,343,153,91,-34,261,167,106,63,350,299,163,28,420,493,229,182,267,256,183,50,174,111,77,34,144,79,46,25,
非流动资产处置损失(万元),--,--,190,173,56,221,56,48,34,781,90,37,3,100,56,31,10,225,88,68,7,190,96,91,6,140,31,16,--,175,138,80,3,306,209,23,4,--,83,29,26,--,8,8,0,--,8,7,0,
利润总额(万元),9784,36862,25708,18648,7297,21292,13151,9288,4244,19373,13893,10623,3915,15078,12162,8240,3213,9305,6725,4918,1474,5249,4153,2780,1482,8611,6950,5772,2629,6993,5203,4425,1697,-702,-2416,-2321,-1782,2076,3470,3370,996,2838,1903,1331,104,-264,376,977,258,
所得税费用(万元),1490,5325,3505,2740,1162,3293,1936,1205,690,2856,1881,1502,647,1966,1488,1540,664,1182,955,642,257,912,707,483,329,1588,1216,905,455,1376,1018,808,284,140,-28,-56,-27,523,589,497,217,279,311,238,94,8,157,180,66,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),8294,31537,22203,15908,6135,17999,11215,8083,3553,16517,12012,9121,3268,13112,10674,6700,2549,8123,5770,4276,1218,4337,3446,2297,1153,7023,5734,4867,2174,5617,4185,3617,1413,-842,-2388,-2265,-1755,1553,2881,2873,778,2560,1592,1093,10,-272,219,798,192,
归属于母公司所有者的净利润(万元),7636,30010,20990,15058,5831,17586,10892,7786,3476,16039,11464,8525,2937,12337,9901,6064,2268,7343,5221,3809,1021,3793,2996,1974,960,5813,4767,4067,1883,4718,3396,2958,1182,-841,-2175,-2063,-1477,1186,2358,2274,598,2138,1460,1011,77,405,488,864,209,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),658,1527,1212,850,304,412,323,297,77,478,548,596,331,775,773,636,281,781,549,467,196,544,450,323,193,1211,967,800,291,899,789,659,231,-1,-213,-202,-278,367,523,599,181,422,132,82,-67,-677,-269,-66,-17,
基本每股收益,0.12,0.72,0.5,0.36,0.14,0.46,0.29,0.2,0.09,0.43,0.31,0.23,0.08,0.35,0.28,0.18,0.11,0.36,0.26,0.19,0.05,0.19,0.15,0.1,0.05,0.3,0.24,0.21,0.1,0.24,0.17,0.15,0.06,-0.04,-0.11,-0.11,-0.08,0.06,0.12,0.12,0.03,0.11,0.07,0.05,0,0.02,0.03,0.04,0.01,
稀释每股收益,0.12,0.7,0.49,0.35,0.14,0.45,0.28,0.2,0.09,0.42,0.3,0.23,0.08,0.34,0.28,0.18,0.11,0.36,0.26,0.19,0.05,0.19,0.15,0.1,0.05,0.3,0.24,0.21,0.1,0.24,0.17,0.15,0.06,-0.04,-0.11,-0.11,-0.08,0.06,0.12,0.12,0.03,0.11,0.07,0.05,0,0.02,0.03,0.04,0.01,
