报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),2018,49032,36728,21655,1440,41346,32621,18126,1606,31704,26019,15082,1059,30621,25435,14049,1411,29159,23113,12789,-331,22224,20056,11172,-478,26080,24562,13855,1264,33088,24313,12525,1300,22356,16361,7099,1288,21335,14931,6011,1395,18083,13144,5761,1085,11050,8109,4076,870,
营业外收入(万元),34,75,1281,691,77,750,535,266,15,575,209,123,46,703,370,78,18,818,624,273,124,4272,850,341,59,440,162,138,69,1276,1155,1030,1014,388,317,237,36,205,182,173,57,166,50,37,56,112,129,76,57,
营业外支出(万元),61,328,554,386,124,974,689,447,261,554,448,274,103,586,404,268,80,1331,761,567,220,4935,812,467,133,581,494,300,103,658,653,463,104,473,346,226,72,700,551,472,134,573,315,277,63,360,243,154,30,
非流动资产处置损失(万元),--,--,375,252,60,541,323,171,104,162,122,61,32,174,77,50,3,908,460,329,150,4439,506,253,14,201,225,151,34,198,228,210,0,61,7,5,--,101,60,45,15,222,74,56,2,171,129,56,0,
利润总额(万元),1992,48779,37455,21960,1394,41123,32466,17945,1360,31726,25781,14932,1003,30739,25401,13860,1349,28646,22976,12495,-427,21561,20094,11047,-551,25938,24231,13694,1230,33706,24815,13093,2209,22271,16331,7110,1252,20840,14562,5712,1318,17675,12879,5520,1078,10802,7995,3997,897,
所得税费用(万元),513,7895,8706,5096,472,9772,8470,4270,576,6881,5597,3503,387,7301,6026,3380,426,7486,6057,3262,191,4321,4678,2598,80,5889,5702,3280,506,7548,6419,3153,818,4827,3602,1445,699,4886,2715,519,537,5540,4302,2408,481,3630,2619,1578,352,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),1479,40884,28749,16865,921,31351,23997,13675,784,24844,20183,11428,616,23438,19375,10480,923,21160,16919,9232,-619,17240,15415,8449,-631,20049,18529,10413,724,26158,18396,9940,1392,17443,12729,5666,553,15954,11847,5193,780,12135,8577,3113,597,7172,5376,2419,545,
归属于母公司所有者的净利润(万元),1632,36456,27952,16315,936,29548,23605,13404,736,24758,20087,11359,639,23600,19335,10477,896,20927,16702,9133,-613,16903,15033,8276,-636,19617,18261,10302,848,25607,18142,9783,1446,17248,12504,5615,609,15643,11431,5061,750,11572,8217,2997,561,6817,5128,2318,505,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-153,4428,798,550,-15,1804,392,270,48,86,96,69,-24,-162,40,3,27,233,217,100,-6,337,382,172,5,432,267,111,-125,550,254,156,-54,196,225,50,-57,311,416,132,30,563,360,116,35,355,249,101,41,
基本每股收益,0.03,0.63,0.48,0.28,0.02,0.7,0.56,0.32,0.02,0.61,0.49,0.28,0.02,0.7,0.57,0.31,0.03,0.81,0.64,0.35,-0.02,0.65,0.58,0.32,-0.02,0.78,0.74,0.43,0.04,1.24,0.88,0.48,0.07,0.86,0.62,0.28,0.03,0.8,0.59,0.26,0.05,0.83,0.59,0.28,0.06,0.56,0.44,0.26,0.07,
稀释每股收益,0.03,0.63,0.48,0.27,0.02,0.69,0.56,0.32,0.02,0.6,0.49,0.27,0.02,0.69,0.57,0.31,0.03,0.81,0.64,0.35,-0.02,0.65,0.58,0.32,-0.02,0.78,0.74,0.43,0.04,1.24,0.88,0.47,0.07,0.85,0.61,0.27,0.03,0.78,0.58,0.25,0.05,0.8,0.57,0.27,0.06,0.54,0.44,0.26,0.07,
