报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,
营业利润(万元),68950,8592,6423,3096,26117,19498,18011,13721,-20632,-18018,-7784,2015,6325,-3359,3518,5563,28852,14910,14018,12026,24158,13534,16285,11705,29629,19734,19748,12977,35967,27023,21904,13060,33342,24096,17044,11559,27397,18732,13197,9042,20992,16758,11576,7676,16297,11749,8036,5009,9584,7314,4589,3382,
营业外收入(万元),230,57176,57109,55,699,1916,1092,760,36904,4450,3457,289,2759,3374,2821,2082,2936,1923,1424,893,4628,1331,1020,770,3206,2023,1569,281,4245,2224,768,181,2954,1807,1144,457,2676,1207,599,126,3236,533,403,182,733,376,245,143,302,219,176,25,
营业外支出(万元),6135,1459,1202,251,12097,6675,4429,2832,9838,3119,1104,626,3764,2686,1006,163,5927,1255,489,256,2329,592,295,73,851,698,360,59,623,517,400,82,550,441,239,174,182,61,17,11,222,101,83,69,156,92,60,9,65,258,173,92,
非流动资产处置损失(万元),--,--,--,--,--,3929,3562,2469,3373,952,649,390,582,370,263,73,2120,179,87,21,1807,406,174,4,514,393,219,53,294,215,157,70,301,243,105,89,138,41,14,11,203,43,43,24,52,44,44,0,19,--,0,0,
利润总额(万元),63044,64309,62330,2900,14719,14739,14675,11649,6434,-16687,-5431,1678,5320,-2671,5333,7483,25861,15578,14953,12663,26457,14272,17011,12402,31984,21059,20958,13199,39589,28730,22272,13160,35746,25462,17949,11842,29891,19878,13779,9157,24005,17189,11897,7790,16874,12033,8220,5143,9821,7275,4592,3314,
所得税费用(万元),19315,16866,16033,1142,7106,1360,772,803,5546,877,908,1302,4985,3188,3262,2577,7477,5910,4946,3818,9493,5706,5789,3869,11850,6893,6867,3907,13017,9644,7452,3872,10713,7302,5249,3447,8502,5653,4017,2703,6846,5290,3706,2170,4231,3366,2856,1413,2093,2670,1623,926,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,
净利润(万元),43729,47443,46297,1759,7614,13379,13903,10846,888,-17564,-6339,376,335,-5859,2070,4906,18384,9668,10006,8845,16964,8567,11222,8534,20133,14166,14091,9292,26571,19087,14820,9288,25033,18160,12699,8395,21389,14225,9762,6455,17159,11900,8192,5620,12643,8667,5364,3730,7728,4605,2969,2388,
归属于母公司所有者的净利润(万元),43095,46810,45910,1814,6765,12969,13621,10744,647,-17482,-6246,387,561,-5801,2173,4945,18625,9770,10065,8857,17081,8685,11300,8535,20511,14461,14297,9378,26678,19157,14820,9262,25093,18194,12707,8398,21330,14212,9763,6452,17189,11893,8208,5581,12582,8564,5320,3658,8206,5040,3101,2420,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),635,633,387,-55,849,410,282,102,241,-82,-94,-11,-226,-58,-103,-39,-241,-102,-59,-12,-117,-118,-78,-1,-378,-295,-206,-86,-107,-71,-0,26,-60,-34,-8,-3,60,13,-2,2,-30,7,-16,38,61,102,45,72,-478,-435,-132,-32,
基本每股收益,0.63,0.69,0.67,0.03,0.1,0.19,0.2,0.16,0.01,-0.26,-0.09,0.01,0.01,-0.09,0.03,0.07,0.27,0.14,0.15,0.13,0.25,0.13,0.17,0.13,0.3,0.21,0.21,0.14,0.39,0.28,0.22,0.14,0.37,0.28,0.2,0.12,0.38,0.25,0.17,0.12,0.35,0.21,0.15,0.14,0.38,0.26,0.16,0.11,0.3,0.15,0.15,0.12,
稀释每股收益,0.63,0.69,0.67,0.03,0.1,0.19,0.2,0.16,0.01,-0.26,-0.09,0.01,0.01,-0.09,0.03,0.07,0.27,0.14,0.15,0.13,0.25,0.13,0.17,0.13,0.3,0.21,0.21,0.14,0.39,0.28,0.22,0.14,0.37,0.28,0.2,0.12,0.38,0.25,0.17,0.12,0.35,0.21,0.15,0.14,0.38,0.26,0.16,0.11,0.3,0.15,0.15,0.12,
