报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
营业税金及附加(万元),791,3259,1932,1207,548,4205,2541,2236,1495,4781,2938,1799,896,4501,2913,1912,925,7294,5812,3786,1832,7861,5512,4027,1571,3993,2924,1722,657,26913,20348,13606,6511,17948,13051,8267,4016,15258,11267,7548,3460,12312,9045,5930,2018,9313,7453,4950,2126,
销售费用(万元),14314,51313,36222,26441,17400,52878,35627,24591,14173,42309,25326,16752,8122,34305,19757,12790,5712,24984,15337,9948,4864,20952,13069,8740,3854,21311,11886,8105,3114,46591,18976,12362,8377,30915,13654,8191,4059,18125,8495,7335,4109,16577,10002,5863,1844,13984,7708,4783,2235,
管理费用(万元),27731,119956,84983,60414,31514,127018,88568,61021,33748,110912,72514,51791,27500,90954,71443,48783,22415,87620,59999,42790,22396,72246,48960,33174,15616,55435,37022,30016,14883,64872,37930,26120,15046,46684,34372,20894,11372,41217,31325,21204,11358,33972,21144,14709,8002,25692,21119,14530,6292,
财务费用(万元),10052,38961,25495,16703,9769,30996,22564,15985,6334,29839,22448,9556,5452,16497,10793,7773,5103,38515,29316,21555,10233,33512,27053,17346,7374,30565,16926,13009,6220,24756,19505,11242,6031,18519,13264,8879,5310,22693,15634,10110,5863,18502,12640,8463,4673,12314,10303,6723,3219,
资产减值损失(万元),1741,41105,-5256,-4243,-5085,7382,579,305,84,5837,2302,-820,-2457,8533,-1430,899,514,-2180,542,531,1692,1373,2293,2270,-1704,1670,-2408,804,-11,409,4580,2454,119,5723,-1807,-1599,-54,2714,95,1221,-205,5981,1040,-133,0,1043,869,856,0,
公允价值变动收益(万元),-11,15,3,5,5,-16,-20,-13,2,-6,--,--,--,-121,-121,-121,-121,2044,1058,673,1015,1070,1183,34,-56,-2410,-1139,-509,-405,-1986,-5093,-731,255,1403,411,321,256,1119,-3041,-2991,751,-703,914,921,1700,420,554,546,264,
投资收益(万元),12940,89877,47495,42930,24171,78341,31522,25151,13094,66021,52531,14167,7713,22460,10153,7503,6529,24549,16381,13987,-477,37185,15398,2301,837,67715,68421,57157,23797,78000,27987,7134,4549,22223,7833,2670,2380,14316,15557,15313,2597,38755,15034,6334,2689,17239,8037,5575,1971,
对联营企业和合营企业的投资收益(万元),-591,1057,431,1193,-508,2603,1703,1587,-265,2703,1174,1202,--,813,347,123,--,343,276,132,--,1332,1144,1255,735,--,--,1475,2351,2668,--,2351,2351,2351,--,0,--,--,--,--,--,0,--,--,0,--,--,--,1707,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
营业利润(万元),4520,-7558,28932,28995,19389,61197,31689,18301,16289,59069,47418,18067,14460,44285,40141,27083,19999,60727,51144,32228,18284,68437,44947,32664,17587,75214,82939,56304,28206,59202,15235,9717,4858,4378,9913,6730,3027,17645,15599,10652,4021,24890,15004,8442,6286,-1554,379,2629,1025,
营业外收入(万元),957,599,3263,1724,956,5125,3499,2643,311,2799,1518,1276,284,2723,1876,1680,1599,4705,1621,1290,1207,1390,988,409,327,2220,1434,184,40,327,194,423,49,1723,1219,822,435,2049,1019,549,232,1259,163,97,44,3766,280,257,74,
营业外支出(万元),81,1131,896,615,357,748,631,350,73,797,329,269,140,1667,882,657,459,1073,1184,892,223,415,294,202,69,1574,728,530,139,568,366,288,51,498,126,41,7,1038,279,126,29,551,202,5,9,88,38,11,5,
非流动资产处置损失(万元),--,--,24,19,7,298,432,234,2,56,28,9,133,81,24,22,--,54,486,445,--,262,175,124,--,--,16,16,30,79,30,30,--,59,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0,
利润总额(万元),5396,-8090,31299,30105,19988,65574,34557,20593,16528,61070,48607,19073,14603,45341,41136,28106,21139,64358,51581,32626,19269,69412,45640,32871,17845,75860,83646,55957,28107,58962,15063,9853,4855,5603,11005,7512,3456,18656,16339,11075,4224,25598,14964,8533,6321,2124,622,2876,1094,
所得税费用(万元),982,15528,3487,4913,1489,17894,5340,3610,997,13728,9329,1894,255,6624,2092,1795,759,6674,2577,1546,2933,4489,688,2475,9,12180,1767,2080,3295,6932,1488,198,414,-7194,1870,1021,551,5133,2529,1801,491,6879,2899,2966,4547,1867,-2189,1179,455,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,
净利润(万元),4414,-23618,27812,25192,18499,47680,29217,16983,15531,47342,39278,17179,14348,38718,39044,26311,20380,57684,49004,31080,16336,64923,44953,30396,17836,63680,81879,53878,24812,52030,13575,9654,4441,12797,9136,6491,2904,13523,13811,9274,3733,18719,12065,5567,1774,257,2811,1697,639,
归属于母公司所有者的净利润(万元),-5400,-46429,10992,12201,10109,33314,21419,13507,12796,38135,34324,14762,12446,33254,32514,23339,18865,48367,40211,27414,16225,58689,41639,25113,11281,50844,63288,40752,20799,41038,3604,2001,470,2942,2405,1482,678,2133,7416,6599,3232,11339,6533,3287,1281,-1128,1770,865,430,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-880,--,--,--,--,--,--,--,
少数股东损益(万元),9815,22811,16821,12991,8389,14365,7798,3475,2735,9207,4954,2418,1902,5464,6530,2972,1515,9317,8793,3666,111,6234,3314,5283,6555,12836,18591,13126,4012,10991,9971,7653,3971,9855,6731,5008,2226,11390,6395,2675,501,7380,5532,2280,493,1386,1041,833,209,
基本每股收益,-0.04,-0.33,0.08,0.09,0.07,0.24,0.15,0.1,0.09,0.27,0.24,0.1,0.09,0.23,0.23,0.16,0.13,0.48,0.4,0.27,0.16,0.63,0.46,0.28,0.28,1.25,1.56,1,0.51,1.01,0.09,0.05,0.01,0.07,0.06,0.04,0.02,0.05,0.18,0.16,0.1,0.33,0.19,0.1,0.04,-0.03,0.05,0.03,0.01,
稀释每股收益,-0.04,-0.33,0.08,0.09,0.07,0.24,0.15,0.1,0.09,0.27,0.24,0.1,0.09,0.23,0.23,0.16,0.13,0.48,0.4,0.27,0.16,0.63,0.46,0.28,0.28,1.25,1.56,1,0.51,1.01,0.09,0.05,0.01,0.07,0.06,0.04,0.02,0.05,0.18,0.16,0.1,0.33,0.19,0.1,0.04,-0.03,0.05,0.03,0.01,
