报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),3126,2750,1089,336,14028,11703,10388,518,9486,9924,6230,2456,-2132,-3572,-4203,-4127,-6822,562,598,-1768,1826,1973,304,-2931,-942,800,-2008,-3272,-3663,-1404,-117,-3797,22313,20279,17664,17433,-18479,-8497,-4022,-3102,40322,66054,-6499,-1213,-16378,19541,4259,729,-73562,1947,709,-3263,
营业外收入(万元),53,5,3,--,16,2151,2129,650,306,126,152,24,3740,2798,2764,852,1259,986,912,364,3963,4008,4102,1709,4226,2172,2187,1069,5475,4093,2399,112,4935,2542,2178,935,14053,10440,5606,2107,937,408,239,64,2000,778,639,497,62,76,45,32,
营业外支出(万元),193,185,69,3,530,291,238,205,2815,2772,2739,98,305,220,193,58,330,164,119,54,3377,2881,2808,3,31,27,19,15,175,16,10,1,449,411,276,169,1541,911,554,296,14218,652,558,364,1656,251,211,30,1878,132,23,10,
非流动资产处置损失(万元),--,--,--,--,--,133,133,--,170,99,99,--,0,90,90,--,114,24,10,--,0,--,0,--,2,-2,--,--,127,--,94,--,--,--,--,0,--,0,--,--,--,--,0,0,1589,--,0,0,1728,--,0,--,
利润总额(万元),2986,2570,1022,333,13514,13563,12278,963,6978,7277,3643,2382,1303,-994,-1632,-3333,-5893,1385,1390,-1458,2412,3100,1598,-1224,3253,2945,159,-2218,1637,2673,2272,-3686,26799,22410,19566,18199,-5967,1032,1031,-1290,27041,65809,-6818,-1512,-16034,20067,4686,1196,-75378,1890,732,-3240,
所得税费用(万元),319,345,116,18,1758,1606,1274,64,275,-69,-79,1,18,9,1,1,85,42,15,1,-87,14,-0,1,20,16,4,1,83,86,-23,1,2938,1416,1017,1004,388,242,296,42,7767,7626,255,118,472,241,79,39,272,202,80,3,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,--,--,--,--,0,--,
净利润(万元),2667,2225,906,315,11756,11957,11004,900,6703,7347,3722,2381,1285,-1003,-1633,-3334,-5979,1342,1376,-1458,2499,3086,1598,-1225,3232,2928,155,-2219,1554,2586,2296,-3686,23860,20994,18549,17195,-6355,790,734,-1332,19273,58183,-7074,-1630,-16506,19827,4608,1157,-75650,1688,1217,-3243,
归属于母公司所有者的净利润(万元),2189,1832,677,185,11636,11895,10979,889,6821,7510,3934,2458,1977,-447,-1197,-3077,-5453,1346,1268,-1410,2582,3195,1672,-1047,3546,3269,378,-2017,989,2235,2047,-3631,24240,21252,18890,17700,-5926,407,221,-1275,19204,57902,-6967,-1609,-16109,17820,3160,825,-71100,2241,1217,-2568,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),478,393,229,130,120,61,25,11,-118,-163,-212,-77,-692,-556,-436,-257,-526,-3,108,-48,-82,-109,-74,-178,-314,-341,-223,-202,565,351,249,-55,-380,-258,-341,-505,-430,384,513,-57,69,281,-107,-21,-397,2006,1448,332,-4551,-553,-565,-674,
基本每股收益,0.01,0.01,0,0,0.06,0.06,0.06,0,0.04,0.04,0.02,0.01,0.01,-0,-0.01,-0.02,-0.03,0.01,0.01,-0.01,0.01,0.02,0.01,-0.01,0.02,0.02,0,-0.01,0.01,0.01,0.01,-0.02,0.13,0.11,0.1,0.09,-0.03,0,0,-0.01,0.1,0.31,-0.04,-0.01,-0.08,0.09,0.02,0,-0.37,0.01,0.01,-0.02,
稀释每股收益,0.01,0.01,0,0,0.06,0.06,0.06,0,0.04,0.04,0.02,0.01,0.01,-0,-0.01,-0.02,-0.03,0.01,0.01,-0.01,0.01,0.02,0.01,-0.01,0.02,0.02,--,-0.01,0.01,--,0.01,-0.02,0.13,--,0.1,0,-0.03,0,0,-0.01,0.1,0.31,-0.04,-0.01,-0.08,0.09,0.02,0,-0.37,0.01,0.01,-0.02,
