报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),2337,1525,1132,567,3059,2371,1567,766,2862,562,424,136,838,473,230,145,701,491,372,165,847,707,551,112,545,364,231,137,883,361,245,192,850,583,423,300,698,443,214,116,695,474,412,99,250,80,14,3,352,154,15,0,
销售费用(万元),21107,12415,8095,3724,27884,18416,13478,2982,43949,32215,18166,8992,36128,21286,14483,6079,31868,21846,13510,7438,25033,14828,9236,4052,24032,13536,7297,3575,20822,11987,7066,3338,19035,11991,7853,3159,14003,7262,4205,1663,11514,6697,4610,1653,7442,4470,2744,1078,7115,3950,1601,837,
管理费用(万元),12661,7634,8172,3529,29750,17058,11021,5630,33343,19849,13099,6141,29735,18487,12633,5775,27591,19099,11926,4771,21786,14313,9180,4017,20149,11884,7366,3573,15535,9253,5475,2664,12579,8074,5582,2796,9874,7117,4391,2063,8926,6579,4433,1526,6095,3545,2288,1269,8615,4041,2497,1236,
财务费用(万元),7545,5907,4100,2371,7249,6957,4976,2257,5803,4369,2050,886,1181,776,451,-30,739,486,-212,-196,864,84,52,217,684,538,308,167,1104,855,631,236,1016,512,289,132,860,683,456,317,1709,1257,890,226,384,87,-35,61,623,354,402,204,
资产减值损失(万元),34795,339,952,179,23309,-538,342,172,18434,4646,2829,3064,10698,3221,1385,1874,2706,2232,1851,625,4321,1275,1275,--,2261,1087,1087,--,940,1038,1038,--,537,662,662,--,1215,130,130,--,-459,250,250,--,732,821,821,0,7943,579,579,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,54,--,--,--,-54,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,--,--,
投资收益(万元),-1167,-1006,-502,-935,-1972,-590,-184,-46,81,-59,-47,-2,159,-22,-50,-66,-3,-99,-90,-50,1462,801,619,88,470,-115,131,10,1849,1143,1009,577,2235,1229,790,208,1178,489,-180,-648,1201,377,355,233,1899,1594,1101,386,1486,860,462,100,
对联营企业和合营企业的投资收益(万元),-1247,-1011,-507,-940,-1847,-656,-237,-46,35,-105,-53,-2,12,-79,-82,-66,-83,-179,-171,-50,755,567,441,81,-36,-257,4,2,1420,1063,929,497,1915,1149,710,--,871,422,-247,-715,927,310,301,233,1461,1324,880,386,982,860,462,100,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业利润(万元),-71938,-25089,-14600,-9387,-29382,-16771,-8459,-5064,-190111,-114352,-81963,-42733,-132529,-68655,-43139,-20739,-23586,-15688,-10413,-6542,-31003,-5363,1408,-671,4972,4700,1288,1153,9530,5486,3340,1319,6627,3377,2409,756,1739,-190,-1906,-2648,2936,404,894,160,2174,1176,763,331,-11613,1056,333,5,
营业外收入(万元),98,86,81,5,52,2114,2090,2270,198442,117143,84501,43321,132965,70405,45498,20606,37709,21208,20551,7540,26555,2504,1182,987,6714,2105,468,317,2443,797,322,151,1509,959,680,599,981,749,493,116,813,189,134,28,826,20,13,0,283,36,10,4,
营业外支出(万元),1909,112,57,3,202,54,37,5,454,134,58,33,250,180,89,8,7506,1019,7247,12,76,59,44,3,70,50,3,1,87,27,16,5,85,84,59,4,78,76,28,19,37,23,18,3,33,25,25,2,63,25,9,4,
非流动资产处置损失(万元),--,--,--,--,--,32,20,5,202,89,21,5,106,87,63,8,6514,36,6407,11,38,14,13,2,45,39,1,1,46,16,11,--,7,--,--,--,27,--,--,--,19,--,--,--,18,18,18,0,22,14,3,--,
利润总额(万元),-73750,-25115,-14576,-9385,-29531,-14711,-6405,-2799,7877,2657,2480,555,186,1570,2270,-141,6618,4501,2891,985,-4524,-2918,2547,313,11615,6755,1753,1468,11886,6256,3646,1466,8051,4252,3030,1352,2641,483,-1441,-2551,3712,570,1011,185,2966,1170,750,330,-11393,1067,334,5,
所得税费用(万元),13821,3656,1883,-39,-1873,-1471,-984,337,3196,710,616,804,-908,1440,1164,299,1919,1273,679,315,-596,366,345,262,1714,465,223,227,1273,453,157,50,382,196,119,38,15,6,-19,--,661,-81,7,1,893,-190,-190,0,-1131,-56,-186,3,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
净利润(万元),-87571,-28771,-16459,-9346,-27658,-13240,-5421,-3137,4681,1948,1865,-249,1094,130,1106,-439,4699,3228,2213,670,-3928,-3284,2201,51,9901,6290,1530,1242,10613,5803,3488,1416,7669,4056,2911,1313,2626,478,-1423,-2551,3051,651,1004,184,2073,1360,940,330,-10262,1124,520,3,
归属于母公司所有者的净利润(万元),-89334,-25808,-14213,-8198,-23015,-8382,-2878,-2326,5135,2579,1920,1009,4024,3172,3029,398,2354,1852,1114,484,-3473,-2435,2501,621,9516,5918,1555,1310,9814,5282,3072,1342,7334,3699,2676,1236,2430,678,-720,-1877,2403,475,670,204,2031,1360,940,330,-10328,1222,590,39,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1763,-2963,-2246,-1148,-4643,-4858,-2543,-810,-454,-631,-55,-1258,-2930,-3042,-1923,-838,2345,1376,1098,186,-455,-849,-300,-570,386,372,-25,-68,799,521,417,74,335,356,235,77,196,-201,-702,-674,648,176,334,-20,42,--,--,0,67,-98,-70,-36,
基本每股收益,-1.25,-0.36,-0.2,-0.12,-0.33,-0.12,-0.04,-0.03,0.07,0.04,0.03,0.01,0.06,0.05,0.04,0.01,0.03,0.03,0.02,0.01,-0.05,-0.04,0.04,0.01,0.14,0.08,0.04,0.04,0.3,0.17,0.1,0.04,0.24,0.12,0.09,0.04,0.08,0.02,-0.02,-0.06,0.08,0.02,0.02,0.01,0.07,0.05,0.03,0.01,-0.35,0.04,0.02,0,
稀释每股收益,-1.25,-0.36,-0.2,-0.12,-0.33,-0.12,-0.04,-0.03,0.07,0.04,0.03,0.01,0.06,0.05,0.04,0.01,0.03,0.03,0.02,0.01,-0.05,-0.04,0.04,0.01,0.14,0.08,0.04,0.04,0.3,0.17,0.1,0.04,0.24,0.12,0.09,0.04,0.08,0.02,-0.02,-0.06,0.08,0.02,0.02,0.01,0.07,0.05,0.03,0.01,-0.35,0.04,0.02,0,
