报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),702,2542,2032,1212,104,1971,878,527,171,831,696,349,233,729,532,345,235,816,540,276,7,795,661,474,400,1934,1731,1416,687,752,491,324,76,376,347,94,3,436,412,262,162,492,411,242,78,438,348,224,135,
销售费用(万元),6936,29022,18564,10236,4852,17891,11576,7422,3287,16517,10324,7407,3415,18189,12925,8397,2863,17514,10233,6617,2315,15747,9255,5944,2625,25314,17305,12140,6351,33911,18519,12251,5782,17905,10278,6424,3551,17198,11276,7894,4071,15749,11926,8905,3872,15010,11371,7900,3765,
管理费用(万元),8286,31565,24833,16706,8207,31855,25032,16409,8043,29268,23099,14828,7201,31229,25358,15157,7594,30856,23988,15243,7790,32827,25124,17623,8599,45067,35875,31158,15508,52367,42720,27169,11060,34061,21756,14632,6833,35432,28018,19972,10109,35894,23975,17320,7317,36168,22514,15179,7525,
财务费用(万元),546,-1420,-1202,-538,-451,-5741,-3512,-2260,-1054,-3997,-2897,-1442,-806,-3098,-2239,-1566,-994,-3861,-3022,-1775,-895,-3767,-2620,-1470,-572,-2404,-1846,-1203,-604,-1386,-953,-670,-194,-1563,-573,-469,-71,-1326,-567,-435,-171,-4,27,128,46,1276,741,866,386,
资产减值损失(万元),70,840,-40,-51,22,-905,-262,-359,-96,1250,965,590,4,2403,2273,928,6,2163,-203,-507,-832,-214,221,-381,-308,2097,3290,741,4,9179,4954,2317,-43,10550,8116,793,-50,6575,452,278,76,4787,2982,198,-2,2037,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,-0,-0,-0,-1,-1,--,13,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
投资收益(万元),3850,12983,8399,5912,3764,12476,9621,6660,3249,12308,8763,6697,3392,8416,4688,2352,1328,2881,1652,1022,806,928,311,129,40,2133,2121,2032,826,862,603,398,122,366,300,139,205,3483,3161,2669,147,1413,-533,-689,-275,-1733,-1946,-1508,-686,
对联营企业和合营企业的投资收益(万元),3742,12589,8198,5836,3695,11969,9611,6654,3247,10767,7224,5273,2155,7375,4680,2348,1328,2807,1518,914,660,876,259,77,40,447,436,398,249,747,536,365,111,32,-51,-85,32,-24,294,294,212,-1470,-981,-689,-275,-3365,-2231,-1508,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),4234,10457,7609,5148,2307,6385,4977,4320,2519,7377,5678,5874,4291,14004,11709,9381,7024,20142,13530,10532,7676,18058,11141,8618,8031,22187,16728,12002,6340,11274,6421,4904,3295,3456,1617,3157,183,406,4847,3002,534,2035,1900,491,628,-8170,-106,384,468,
营业外收入(万元),30,111,1386,1132,260,2262,1169,767,0,973,726,26,13,1748,1098,534,330,2651,2075,1529,1467,4831,4076,2256,328,556,437,168,121,1083,556,179,28,990,214,97,45,907,395,290,216,1936,1590,563,404,9928,3109,505,246,
营业外支出(万元),--,--,34,25,--,268,53,20,8,116,21,15,3,223,198,189,98,127,112,44,32,647,270,205,99,310,137,132,24,473,253,211,33,232,147,79,38,87,116,112,23,1300,648,202,554,566,503,238,317,
非流动资产处置损失(万元),--,--,34,25,--,268,53,20,8,115,20,14,3,223,197,188,98,114,99,44,32,629,269,204,98,307,130,128,22,412,224,194,33,176,-34,54,-18,3,--,--,2,1192,--,--,0,403,--,--,--,
利润总额(万元),4264,10568,8961,6255,2567,8379,6093,5066,2510,8234,6383,5884,4300,15529,12609,9726,7256,22666,15492,12017,9111,22242,14948,10669,8260,22433,17029,12039,6437,11885,6724,4873,3291,4213,1684,3175,190,1226,5127,3180,727,2671,2841,852,478,1192,2501,652,397,
所得税费用(万元),-148,-1564,-576,-227,-386,-1325,-547,-190,14,-895,-321,-117,131,724,772,767,618,2510,1547,1327,1014,2379,1251,1131,1009,2238,2514,2434,668,1827,2429,1142,721,1864,1441,490,173,1018,1451,845,202,622,995,138,61,426,109,83,47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),4412,12132,9537,6482,2953,9704,6640,5256,2496,9128,6704,6002,4169,14805,11838,8960,6639,20156,13945,10690,8096,19864,13697,9538,7250,20195,14515,9605,5769,10057,4295,3730,2570,2350,243,2685,16,208,3676,2335,525,2049,1847,714,417,766,2391,569,350,
归属于母公司所有者的净利润(万元),4436,12229,9610,6530,2977,9786,6763,5338,2537,9293,6827,6078,4207,15017,12212,9219,6783,20533,14235,10878,8187,20371,14017,9718,7354,20731,14871,9865,5899,13633,7494,4644,2697,6955,4195,3102,244,2728,4185,2476,293,1782,1468,331,201,1285,2483,561,384,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-24,-97,-73,-48,-24,-82,-123,-82,-41,-165,-124,-76,-38,-212,-374,-259,-145,-378,-291,-188,-91,-507,-320,-180,-103,-536,-356,-260,-130,-3575,-3200,-914,-127,-4605,-3952,-417,-228,-2521,-509,-140,232,267,379,383,216,-519,-92,8,-34,
基本每股收益,0.05,0.14,0.11,0.08,0.03,0.11,0.08,0.06,0.03,0.11,0.08,0.07,0.05,0.17,0.14,0.11,0.08,0.24,0.16,0.13,0.09,0.24,0.17,0.12,0.15,0.43,0.31,0.21,0.12,0.28,0.16,0.1,0.06,0.14,0.09,0.07,0.01,0.06,0.09,0.05,0.01,0.04,0.03,0.01,0,0.03,0.05,0.01,0.01,
稀释每股收益,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.24,--,--,--,0.24,--,--,--,--,--,--,0.12,0.28,0.16,0.1,0.06,0.14,0.09,0.07,0.01,0.06,0.09,0.05,0.01,0.04,0.03,0.01,0,0.03,0.05,0.01,0.01,
