报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),-1335,2493,2568,2422,1389,9121,6675,4387,1439,12743,11215,9190,2893,18799,14155,10444,4863,17491,13822,9575,4564,18418,14241,9169,4307,17177,12458,7848,3580,10248,8337,5606,2632,8194,6090,4173,1979,9674,8100,5414,2487,7796,5929,3580,1652,2148,1544,985,370,
资产减值损失(万元),3,6374,483,483,-2,1703,79,121,-21,9518,142,315,-178,2737,2,2,61,3279,680,658,-1,549,128,298,--,3384,1508,1905,0,5877,6002,5995,15,6841,7271,-190,--,766,-17,-9,8,-103,306,191,0,603,315,489,0,
公允价值变动收益(万元),0,-28,-26,-35,-15,-20,-17,1,-19,45,2,66,26,11,28,4,-0,26,12,11,2,7,8,-1,5,-34,-16,-9,-4,11,9,-9,-0,37,21,29,24,-128,-129,-100,0,19,1,360,0,18,0,11,0,
投资收益(万元),170,1523,936,546,161,1425,957,634,--,1297,914,697,--,720,200,200,-6,1119,346,204,--,917,121,-24,--,19698,1229,1952,0,3529,1373,1373,20,360,-445,20,20,1087,36,36,36,1136,1143,839,157,310,242,82,54,
对联营企业和合营企业的投资收益(万元),--,237,29,29,--,231,44,44,--,248,100,100,--,260,200,116,--,276,--,23,--,104,--,-24,--,1693,--,1793,0,3136,--,980,--,366,--,--,--,1086,--,--,0,--,0,0,0,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,
营业利润(万元),74644,328985,204932,92867,36468,87903,61404,34867,8959,12537,23530,21460,9463,78021,62084,39655,16052,75064,61459,39281,17997,74409,47443,32249,13811,85555,55662,41569,11383,42146,25714,16926,8705,8673,5975,5827,-3949,1410,301,1697,-6089,34948,19387,15315,5010,8677,4655,2373,-408,
营业外收入(万元),2386,18487,3210,1604,516,4171,2160,1252,565,3979,3248,1476,381,9618,14036,13124,6556,10353,5215,1862,1628,9158,886,420,216,19697,11868,9057,2922,1959,1470,1102,684,2918,594,375,64,1777,2192,945,81,742,123,62,5,2,20,16,0,
营业外支出(万元),1720,4979,2118,1885,164,1650,685,542,388,3248,1790,1453,367,7171,11873,8557,671,3364,1522,822,489,5173,1519,1823,901,6848,3747,1799,615,4075,2314,1645,693,5789,2283,7892,7,1417,1623,1199,366,1879,494,340,27,274,139,108,16,
非流动资产处置损失(万元),--,2221,1112,1045,--,835,44,44,--,664,--,652,--,1271,--,7905,--,554,--,68,--,2529,--,27,--,2157,--,201,0,1133,--,83,--,1978,--,--,--,373,--,--,0,119,0,96,0,12,0,0,0,
利润总额(万元),75310,342492,206024,92586,36821,90425,62879,35577,9136,13268,24989,21483,9477,80468,64247,44222,21938,82053,65152,40320,19137,78394,46811,30846,13127,98404,63784,48827,13690,40031,24870,16382,8696,5802,4287,-1690,-3892,1770,871,1442,-6374,33811,19016,15038,4988,8405,4535,2282,-424,
所得税费用(万元),19170,87469,50901,21519,8117,21008,14509,8470,2550,1799,8478,6319,2450,20600,16331,11190,4252,23600,16996,10468,4945,24689,14005,9457,3771,21664,15201,11293,3324,8661,5851,3783,2065,2098,214,253,22,104,216,190,102,4754,2952,2262,793,1249,775,467,19,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,
净利润(万元),56139,255023,155123,71067,28705,69416,48370,27107,6586,11468,16511,15164,7027,59868,47916,33031,17686,58453,48155,29852,14192,53705,32806,21389,9356,76740,48583,37534,10366,31370,19019,12599,6631,3705,4072,-1943,-3914,1666,655,1252,-6476,29057,16063,12776,4194,7156,3760,1815,-443,
归属于母公司所有者的净利润(万元),55749,253953,153952,70455,28491,66584,46292,25885,6182,10592,16003,14667,6756,56929,44209,30168,16051,56277,48206,27421,13462,52346,31718,21188,9394,72309,45249,34993,9882,30076,17746,11668,6298,3276,4083,-1849,-3811,1018,100,803,-6595,28229,15172,12393,4115,6487,3324,1508,-548,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,-72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),390,1071,1171,611,214,2833,2077,1222,404,948,508,497,271,2939,3707,2863,1635,2176,-51,2431,730,1359,1088,201,-38,4431,3334,2541,484,1294,1273,931,333,429,-10,-94,-104,647,555,449,119,829,892,383,79,669,436,307,105,
基本每股收益,0.42,1.92,1.16,0.53,0.22,0.5,0.35,0.2,0.05,0.08,0.12,0.11,0.05,0.43,0.33,0.23,0.12,0.43,0.37,0.21,0.1,0.4,0.24,0.16,0.07,0.56,0.35,0.27,0.08,0.23,0.26,0.17,0.09,0.05,0.06,-0.03,-0.06,0.01,0,0.01,-0.1,0.41,0.22,0.18,0.06,0.18,0,0.05,0,
稀释每股收益,0.42,1.92,1.16,0.53,0.22,0.5,0.35,0.2,0.05,0.08,0.12,0.11,0.05,0.43,0.32,0.22,0.12,0.42,0.34,0.19,0.09,0.37,0.24,0.16,0.07,0.56,0.35,0.27,0.08,0.23,0.26,0.17,0.09,0.05,0.06,-0.03,-0.06,0.01,0,0.01,-0.09,0.41,0,0,0.06,0.18,0,0,0,
