报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
公允价值变动收益(万元),--,--,--,0,--,--,--,--,--,0,0,0,-1768,11720,5710,-1325,-1779,-1112,-325,-1926,1934,4378,2960,4787,4258,-13773,-7177,-1403,-300,2712,2915,0,--,43,0,0,--,--,-156,-25,-22,195,644,0,0,0,0,0,--,
投资收益(万元),8049,123447,101395,44069,29425,35463,25138,14374,6153,20672,10184,6162,14063,27686,5922,3865,599,-703,444,-1481,-3271,7313,6724,7487,9279,2169,3273,4531,2630,11690,977,532,81,8792,2942,1332,618,5309,4132,3502,3426,11749,3938,2853,1536,1510,265,164,279,
对联营企业和合营企业的投资收益(万元),6144,45311,24997,18223,5878,27119,20907,11963,4776,13634,4552,2971,-225,6747,3213,2406,455,3803,1341,913,65,68,213,-213,4,839,507,792,320,262,479,293,--,-19,-784,-439,--,-31,-125,-125,0,2158,395,0,0,-113,21,0,--,
汇兑收益(万元),--,--,--,0,--,--,--,--,--,--,--,0,37,129,129,141,109,-207,-42,24,--,-3,--,--,--,-56,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,
营业利润(万元),44774,375220,246749,148281,72561,262858,192324,113508,34825,241240,191662,123478,55679,273311,185881,123004,57734,239489,188880,131304,56479,178905,154680,88067,49456,152047,137975,86062,40981,59957,29595,1766,219,-16006,-20476,-11789,-6646,-1884,617,5115,3907,18704,17295,12471,5720,22070,16283,10600,4746,
营业外收入(万元),1590,4864,5905,4827,1215,45250,11728,10506,5630,35850,23215,17028,5563,7062,3307,1715,630,9111,2776,1650,583,12105,5292,4713,3816,3308,1139,776,488,9275,2480,2071,1299,8258,7629,1839,873,7527,2450,1579,495,1954,840,505,287,1464,445,301,112,
营业外支出(万元),300,3869,3032,1148,188,5033,1215,813,270,1499,1591,1422,49,1363,705,304,105,1055,889,598,294,1460,812,275,145,1174,612,380,188,2373,1886,245,73,776,1049,830,79,604,395,315,84,446,239,154,75,480,272,238,119,
非流动资产处置损失(万元),--,--,429,338,22,374,158,120,11,419,1316,1308,11,973,362,73,28,361,263,236,121,441,218,104,28,646,301,204,145,1982,1770,173,59,470,360,241,63,258,137,59,28,225,89,68,31,219,43,96,17,
利润总额(万元),46064,376214,249622,151961,73587,303076,202837,123201,40185,275591,213286,139083,61193,279010,188482,124415,58259,247545,190767,132356,56767,189550,159160,92505,53127,154181,138502,86458,41281,66859,30189,3592,1445,-8524,-13896,-10780,-5852,5040,2671,6378,4318,20212,17896,12822,5931,23054,16456,10662,4738,
所得税费用(万元),9010,81795,58536,34203,15966,82958,53252,31590,12172,77007,54818,35144,17032,78759,56343,36980,17813,69429,53191,36580,16629,51337,41929,22889,12009,37784,32947,20148,9800,15810,6574,547,285,2643,2000,216,61,2262,1529,1301,1278,2651,2810,2215,1101,2357,2827,1746,787,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,
净利润(万元),37053,294419,191087,117758,57621,220117,149586,91610,28013,198584,158467,103940,44161,200251,132139,87435,40446,178116,137576,95776,40138,138213,117231,69616,41118,116397,105555,66310,31482,51049,23616,3045,1160,-11166,-15895,-10996,-5913,2777,1142,5077,3040,17561,15086,10607,4830,20697,13629,8916,3951,
归属于母公司所有者的净利润(万元),13434,120021,83417,49974,27325,54455,42491,26618,5456,45795,44527,31130,10015,54184,31735,21713,9414,59178,43378,30430,10365,43024,40525,27829,18770,49079,46421,30554,13845,24472,10525,2919,1179,-7889,-14585,-9889,-5286,2586,1785,5213,3111,16221,13904,9737,4298,18910,12586,8219,3759,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),23619,174399,107670,67783,30296,165662,107094,64992,22557,152789,113940,72809,34146,146067,100404,65722,31032,118938,94198,65345,29773,95188,76707,41787,22349,67317,59134,35755,17637,26578,13091,126,-19,-3277,-1310,-1107,-627,192,-643,-136,-71,1340,1182,869,532,1787,1043,697,192,
基本每股收益,0.19,1.7,1.18,0.71,0.39,0.77,0.6,0.38,0.08,0.65,0.63,0.44,0.14,0.77,0.45,0.31,0.13,0.84,0.62,0.43,0.15,0.7,0.67,0.46,0.31,0.81,0.77,0.51,0.23,0.41,0.17,0.05,0.02,-0.13,-0.24,-0.16,-0.09,0.04,0.03,0.09,0.05,0.27,0.23,0.16,0.07,0.31,0.21,0.14,0.06,
稀释每股收益,0.19,1.7,1.18,0.71,0.39,0.77,0.6,0.38,0.08,0.65,0.63,0.44,0.14,0.77,0.45,0.31,0.13,0.84,0.62,0.43,0.15,0.7,0.67,0.46,0.31,0.81,0.77,0.51,0.23,0.41,0.17,0.05,0.02,-0.13,-0.24,-0.16,-0.09,0.04,0.03,0.09,0.05,0.27,0.23,0.16,0.07,0.31,0.21,0.14,0.06,
