报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),34531,21600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3438,1715,1068,243,3925,2017,1384,288,3771,1391,768,330,2341,1162,722,172,2561,1251,637,186,2663,1340,774,235,1973,823,404,105,1618,794,523,237,1290,675,456,205,1367,804,478,166,1102,604,338,113,756,360,209,90,409,191,86,18,
销售费用(万元),57287,37151,21158,8864,57988,40099,25472,10554,56015,35684,22294,9999,51306,32894,19767,10045,46534,30817,18706,9026,47057,32922,19011,10325,45665,29082,16455,7032,29459,17954,11492,4927,24457,16569,10412,4152,21417,15618,10268,3681,15476,11598,8854,3231,13655,10669,7096,3173,11853,7529,5073,1998,
管理费用(万元),22813,15302,21455,10354,55297,35103,22388,10349,50686,29224,17789,8682,44151,27682,17475,8863,46483,29883,18229,8916,46526,29851,18623,8721,39804,23366,14520,7067,27702,16622,10685,5256,23622,14684,9138,4954,22243,14896,10111,4688,16822,10726,7097,3597,15144,6438,4369,2026,8644,4663,2739,1393,
财务费用(万元),-3317,-3487,-817,2692,3295,2459,1179,138,-2035,-680,-256,139,-649,-479,-111,-160,-375,-432,-594,-376,-1465,-999,-345,-154,-828,-756,-581,-300,-1585,-1302,-1034,-360,-1488,-1005,-808,-228,-60,105,156,88,1128,920,529,278,1368,1042,743,392,228,-137,-123,-62,
资产减值损失(万元),13236,3989,2191,-346,5267,1833,1561,-713,7962,3034,2336,944,3668,1869,563,-256,6256,3069,1434,-153,4132,3041,1238,571,3133,2447,1855,644,1532,1193,875,334,3421,1086,161,-64,1069,963,544,111,725,1308,916,97,905,1143,984,247,352,766,434,165,
公允价值变动收益(万元),--,--,--,--,-3,-3,-3,-3,0,2,-0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,--,0,0,--,--,0,--,
投资收益(万元),2953,1879,888,393,2415,1553,810,396,3817,2160,1890,965,9403,4995,3951,3071,16000,15163,4988,1987,4328,3698,819,184,2084,1635,897,452,2787,2124,1709,1273,39562,19661,12572,9863,71107,17336,12393,6616,7773,7615,7647,7073,7929,144,89,0,12,--,0,--,
对联营企业和合营企业的投资收益(万元),-61,-208,-155,70,-295,-303,-205,-60,-103,-124,-84,-2,849,853,745,620,724,700,620,--,393,109,-129,--,186,16,14,--,51,82,75,--,748,375,187,--,736,322,8,--,80,-13,19,-0,111,55,0,0,12,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),27532,22950,13219,-2526,27593,17839,13054,871,42747,27912,15827,5214,43187,25251,16472,6002,51315,35818,15136,268,41357,23007,12439,2794,27534,13508,7844,368,16290,9018,7212,2582,66530,39614,25292,17212,109217,41271,23873,11024,37203,29447,17290,9314,31583,15294,5941,2119,16941,8911,4382,1676,
营业外收入(万元),4717,4074,2082,665,2554,4754,4254,796,6196,3286,2858,749,5637,4322,1526,929,5118,3600,1362,447,5756,3528,1631,347,6889,5618,1864,386,3070,2343,549,190,6003,4108,2755,397,3588,1256,793,233,3360,1562,1358,548,2684,1567,790,265,2867,797,553,141,
营业外支出(万元),510,310,301,23,269,-177,-258,-317,1476,920,291,208,336,148,95,58,193,108,97,20,209,109,91,45,279,203,77,48,77,43,38,3,624,571,536,149,156,221,104,72,258,219,187,79,162,43,36,24,124,9,7,0,
非流动资产处置损失(万元),--,--,--,--,--,30,11,3,197,157,69,59,227,99,62,--,67,34,27,--,53,54,44,--,105,62,8,--,17,6,3,--,48,-11,-25,--,29,23,22,--,50,48,45,45,27,--,0,0,102,--,0,--,
利润总额(万元),31739,26715,14999,-1883,29878,22771,17566,1984,47466,30278,18394,5755,48487,29426,17903,6872,56240,39311,16401,694,46904,26427,13980,3095,34144,18923,9631,706,19283,11317,7723,2769,71909,43151,27511,17461,112649,42306,24562,11185,40306,30790,18460,9783,34105,16818,6696,2360,19683,9699,4928,1817,
所得税费用(万元),2340,2437,994,-1079,2148,2503,1894,443,7281,3603,2479,696,5630,3859,2290,977,5851,4588,1330,-170,6315,3457,1600,35,5266,2895,1396,282,2353,1117,762,363,13128,5348,3529,2247,14424,5629,3385,1517,3786,5859,3832,2227,3945,3234,1123,479,2969,1777,1047,358,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),29398,24278,14005,-804,27730,20267,15672,1541,40185,26675,15914,5059,42858,25566,15614,5895,50389,34723,15072,864,40589,22969,12380,3060,28878,16027,8235,424,16930,10200,6961,2406,58781,37803,23982,15213,98226,36677,21177,9669,36519,24931,14629,7556,30160,13585,5573,1881,16714,7922,3880,1460,
归属于母公司所有者的净利润(万元),29462,23970,13465,-754,24919,18433,14493,1711,35143,23811,14448,4888,38212,23664,14097,5309,45629,32312,13720,867,34675,19872,10669,2488,24830,14415,7336,429,15382,9386,6419,2217,55435,35662,22787,14659,95018,34726,20119,9256,34640,23389,14007,7449,27241,12212,5074,1777,14961,7113,3471,1244,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-64,308,540,-50,2811,1835,1179,-170,5042,2863,1466,171,4646,1903,1517,586,4761,2411,1351,-3,5915,3098,1710,572,4048,1612,899,-4,1548,814,542,189,3345,2141,1195,554,3207,1951,1058,412,1880,1542,622,107,2919,1373,499,104,1753,809,409,215,
基本每股收益,0.39,0.32,0.18,-0.01,0.33,0.24,0.19,0.02,0.49,0.32,0.19,0.08,0.61,0.38,0.23,0.09,0.74,0.52,0.22,0.02,0.79,0.45,0.24,0.06,0.56,0.33,0.17,0.01,0.35,0.21,0.15,0.05,1.26,0.81,0.52,0.33,2.16,0.79,0.46,0.34,1.26,0.85,0.51,0.43,1.65,0.75,0.48,0.17,1.41,0.67,0.33,0.12,
稀释每股收益,0.39,0.32,0.18,-0.01,0.33,0.24,0.19,0.02,0.46,0.31,0.19,0.08,0.6,0.37,0.22,0.08,0.72,0.51,0.22,0.02,0.76,0.45,0.24,0.06,0.56,0.33,0.17,0.01,0.35,0.21,0.15,0.05,1.26,0.81,0.52,0.33,2.16,0.79,0.46,0.34,1.26,0.85,0.51,0.43,1.65,0.75,0.48,0.17,1.41,0.67,0.33,0.12,
