报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),15687,12066,8849,4107,14378,10401,7693,4146,12918,8368,6552,3399,11250,7966,6114,3451,9883,7155,5408,3354,8626,6704,4973,3208,7515,5768,3923,2272,5886,3959,2878,1666,4727,3707,2632,1549,4109,3012,2118,1053,3415,2545,1914,982,3285,2370,1815,810,3694,2246,1690,786,
销售费用(万元),295275,215595,152599,74877,265926,195912,142905,73242,242268,181838,131062,68351,213520,157874,115304,66396,174912,133026,96268,61489,158039,131721,93248,58912,140334,121567,82561,50420,104219,82821,53565,34659,76455,63894,40510,26112,63518,49157,34401,13834,50728,34805,23443,10665,44502,29657,20035,9251,39192,26041,17631,8955,
管理费用(万元),124520,96156,68660,32214,118638,88707,61070,31204,106101,77126,54565,28234,94258,69782,50328,26152,84201,60007,43273,23332,77999,54753,39298,23742,67637,48209,34643,19377,53312,27394,20944,11255,30985,24005,17869,10073,25623,20373,14758,7189,24286,17630,12711,5927,21838,16963,11997,5464,21854,14809,10343,5077,
财务费用(万元),-2235,-1128,-788,257,34,-11,131,320,-1861,-1056,-1399,-823,-1650,-1489,-1024,-189,-1000,-912,-622,-593,2651,1294,1014,695,852,487,390,452,-271,-263,-93,101,-667,-344,-342,-133,-208,82,175,155,478,775,770,456,1024,515,440,156,900,720,451,199,
资产减值损失(万元),12712,1356,1386,-0,8560,2203,2227,-88,8102,2559,2233,-1,4430,1596,1608,-7,476,701,942,-0,321,-464,-309,-5,9025,277,396,-9,9589,1604,1754,0,7620,576,607,113,5300,809,323,0,2167,349,349,--,1902,258,258,0,4379,53,53,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),109,-273,-208,-89,441,413,395,239,284,-106,5,1,90,251,234,170,285,382,278,141,388,376,399,239,775,572,299,143,1266,795,557,299,718,705,459,266,692,615,398,163,162,321,211,38,280,231,214,51,129,158,160,34,
对联营企业和合营企业的投资收益(万元),-409,-334,-231,-93,214,231,213,239,-82,-133,-21,0,10,210,211,169,282,380,277,141,286,211,234,239,693,569,297,143,899,795,--,299,718,705,459,266,692,615,398,163,162,321,211,38,283,167,108,49,54,125,96,28,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),227707,177483,131474,65387,214074,169087,124149,60203,188660,155963,114337,52799,176340,136170,99085,46749,149975,117135,87250,41989,126360,97664,72705,35515,104931,82715,57816,28145,78953,56622,42905,19412,55277,44228,32907,16162,45331,37137,27364,13117,40809,33003,25212,12577,36689,33949,26513,12251,28001,32097,25801,11629,
营业外收入(万元),672,846,825,35,321,1854,1118,845,3465,1752,1413,772,1891,812,489,186,2765,1019,799,473,3477,2611,429,233,3016,963,550,293,1579,213,108,72,1288,272,107,50,822,402,266,110,891,149,99,80,1264,52,40,10,1339,93,57,7,
营业外支出(万元),2922,697,647,42,369,206,119,29,440,149,62,26,390,231,63,14,488,270,238,17,256,131,126,17,302,123,59,7,369,115,74,27,390,189,121,8,115,42,20,9,107,80,73,53,294,29,29,15,344,37,7,2,
非流动资产处置损失(万元),--,--,--,--,--,109,82,24,380,109,38,21,295,180,42,7,152,85,65,5,198,10,85,6,66,12,11,3,101,73,56,15,233,114,89,7,66,25,13,4,40,--,--,--,103,--,--,0,49,--,--,0,
利润总额(万元),225457,177632,131651,65381,214026,170735,125147,61019,191685,157566,115688,53545,177842,136751,99510,46921,152252,117884,87811,42446,129581,100144,73007,35731,107645,83556,58307,28431,80163,56720,42938,19457,56174,44310,32893,16205,46038,37497,27611,13218,41593,33073,25238,12604,37660,33972,26523,12246,28997,32153,25852,11634,
所得税费用(万元),43204,32776,24032,11556,39854,31479,22828,10926,35466,28899,20534,9316,31332,23862,16465,6832,26855,20847,15586,7062,22911,17758,12908,5991,19784,14790,10285,4803,14698,8672,6736,2946,9065,6604,4921,2338,7208,5675,4162,2030,6529,7964,6128,3222,6399,5406,4126,1928,5644,4978,3949,1808,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),182253,144856,107620,53825,174172,139257,102318,50094,156218,128667,95154,44228,146510,112889,83045,40089,125397,97037,72224,35383,106670,82386,60099,29740,87861,68766,48022,23628,65465,48048,36202,16511,47109,37706,27972,13867,38829,31822,23449,11189,35064,25108,19110,9382,31260,28567,22397,10318,23352,27175,21903,9825,
归属于母公司所有者的净利润(万元),113428,84976,63937,31686,101738,81932,59980,29390,93317,75812,56325,26293,87518,66284,48984,23974,76367,57946,42599,21081,65601,50746,37254,18961,57006,43775,30727,15215,43807,34528,25886,11792,34323,27293,20052,9928,28561,23295,17014,8044,25895,17965,13671,6604,23289,20804,16300,7512,15642,19819,15978,7135,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,-8,--,--,--,--,--,--,--,7520,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),68825,59880,43682,22139,72434,57324,42338,20703,62902,52855,38828,17936,58992,46605,34061,16116,49030,39090,29626,14303,41069,31639,22846,10779,30856,24992,17295,8413,21658,13520,10316,4718,12786,10413,7921,3939,10268,8527,6435,3145,9169,7143,5439,2778,7971,7763,6097,2807,7710,7356,5925,2690,
基本每股收益,0.83,0.62,0.47,0.23,0.74,0.6,0.44,0.21,0.68,0.55,0.41,0.19,0.65,0.49,0.37,0.18,0.58,0.44,0.33,0.16,0.5,0.39,0.29,0.15,0.44,0.34,0.24,0.12,0.34,0.27,0.5,0.23,0.66,0.52,0.39,0.19,0.55,0.45,0.33,0.15,0.5,0.35,0.32,0.15,0.54,0.48,0.38,0.17,0.36,0.46,0.37,0.16,
稀释每股收益,--,--,--,--,--,--,--,--,--,0.55,0.41,0.19,0.64,0.48,0.36,0.18,0.56,0.43,0.31,0.16,0.49,0.38,0.28,0.15,0.44,--,0.24,0.12,0.34,--,0.5,0.23,0.66,0.52,--,--,0.55,0.45,0.33,0,0.5,--,0.32,--,--,0.48,0.38,0.17,--,0.46,0.37,0.16,
