报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),13027,15441,7575,2181,18037,12959,7493,3457,19348,24276,15552,4077,9360,8542,4938,1225,-164114,1460,803,-564,-63129,-1801,-1896,-4057,-737,569,-40,-4267,8798,11062,9213,4999,9438,6791,5257,1413,7048,8026,5056,1317,10794,8755,5410,2420,7470,6804,4198,1895,7849,6442,4354,932,
营业外收入(万元),1871,1411,350,183,1361,993,710,180,7990,5595,4419,369,9486,1117,619,345,1263,829,655,423,2408,1194,666,238,3373,1643,1188,270,2986,613,468,386,1575,858,765,464,2168,457,270,140,723,466,376,132,1501,436,407,348,84,57,20,7,
营业外支出(万元),2142,1756,1051,86,10758,1200,366,27,1658,1020,708,58,506,917,94,18,28154,807,750,739,995,354,224,6,336,210,124,69,497,303,251,67,1022,430,368,155,162,98,80,12,630,287,112,8,318,313,143,15,234,317,9,1,
非流动资产处置损失(万元),--,--,34,--,--,96,30,2,972,410,290,23,288,59,53,1,137,35,9,1,363,118,118,5,115,108,59,56,220,163,163,11,542,60,43,31,109,--,65,0,--,188,31,1,139,189,69,0,45,5,--,0,
利润总额(万元),12757,15095,6875,2278,8640,12752,7837,3610,25679,28850,19263,4388,18340,8742,5462,1552,-191006,1482,709,-880,-61716,-961,-1455,-3825,2300,2003,1024,-4066,11288,11372,9430,5318,9991,7219,5654,1722,9054,8385,5246,1445,10887,8933,5675,2543,8653,6927,4462,2228,7698,6183,4365,938,
所得税费用(万元),4280,1025,626,302,3089,1547,1180,348,3199,3337,2194,871,5675,2402,1318,176,-7167,3419,2539,856,3851,3008,1832,205,5726,3321,2540,327,2166,1506,1426,880,2546,1537,1274,501,2460,2104,1065,297,1347,1154,717,402,1878,1101,811,351,1555,994,791,133,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),8477,14071,6249,1976,5551,11205,6656,3262,22481,25514,17068,3517,12665,6340,4144,1376,-183838,-1937,-1830,-1735,-65567,-3969,-3287,-4030,-3426,-1319,-1516,-4393,9121,9867,8004,4438,7445,5682,4380,1221,6594,6281,4181,1148,9540,7779,4957,2141,6775,5826,3650,1877,6144,5189,3574,806,
归属于母公司所有者的净利润(万元),8089,13642,5799,1653,4286,10341,6064,2953,21147,24635,16521,3203,11552,5679,3709,1248,-113931,4679,2851,1057,-29859,1593,561,-2131,4588,2561,925,-2967,7961,7832,6003,2701,6267,5951,4073,1146,5678,5481,3763,1089,8547,7072,4368,1985,6231,5339,3253,1793,5280,4529,3133,609,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),387,429,450,323,1266,864,592,309,1333,879,547,314,1113,661,435,127,-69907,-6616,-4681,-2792,-35708,-5562,-3848,-1899,-8015,-3880,-2441,-1426,1160,2035,2002,1737,1179,-269,307,75,916,799,418,60,993,707,590,156,545,488,397,84,863,660,441,197,
基本每股收益,0.15,0.25,0.11,0.03,0.08,0.19,0.11,0.06,0.39,0.46,0.31,0.06,0.21,0.11,0.07,0.02,-3,0.13,0.09,0.03,-0.91,0.05,0.02,-0.07,0.14,0.08,0.03,-0.09,0.24,0.24,0.18,0.08,0.19,0.18,0.12,0.04,0.17,0.17,0.12,0.03,0.26,0.22,0.13,0.06,0.19,0.16,0.1,0.05,0.21,0.18,0.13,0.02,
稀释每股收益,0.15,0.25,0.11,0.03,0.08,0.19,0.11,0.06,0.39,0.46,0.31,0.06,0.21,0.11,0.07,0.02,-3,0.13,0.09,0.03,-0.91,0.05,0.02,-0.07,0.14,0.08,0.03,-0.09,0.24,0.24,0.18,0.08,0.19,0.18,0.12,0.04,0.17,0.17,0.12,0.03,0.26,0.22,0.13,0.06,0.19,0.16,0.1,0.05,0.21,0.18,0.13,0.02,
