报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),1266,4898,3479,2280,1135,4548,3159,2005,1003,2473,1089,2169,1192,2969,1675,807,333,1202,834,551,304,1311,920,612,307,1636,1141,658,309,1413,848,518,202,1231,779,469,219,1079,696,463,230,1251,617,315,140,861,485,325,114,
管理费用(万元),13450,45203,29346,18454,7903,40738,24901,16080,7912,25259,13050,10392,4081,17062,10769,6188,2733,11694,7126,4479,2196,8991,6225,3967,1907,8422,5579,3433,1491,6972,4602,2972,1333,6267,4333,2898,1185,5471,3637,2231,924,4521,3096,2002,975,4023,2484,1685,821,
财务费用(万元),252,1196,342,-41,277,325,-147,-518,-335,425,-16,780,757,1556,1309,643,-32,2322,1572,1016,261,-22,-1000,175,118,388,250,183,159,1077,878,639,347,1453,1075,743,420,1227,758,598,315,1251,870,552,124,2441,1833,1245,645,
资产减值损失(万元),328,2464,3490,1400,737,1394,392,424,-331,578,137,118,-571,1400,1124,-623,-472,2278,112,-34,-48,105,22,-29,-27,130,63,27,43,249,9,-14,-18,140,29,24,6,-29,-251,-224,-214,1566,38,41,33,503,372,97,10,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,-0,-0,-2741,2804,3215,1415,93,323,351,926,1669,988,595,-253,484,531,-1419,-558,-61,-26,--,-1,-4,--,--,--,0,--,--,--,0,--,--,0,--,0,--,0,--,0,
投资收益(万元),--,2404,487,0,--,837,633,17,17,271,229,25832,5548,15978,10248,8083,5036,14958,11935,7908,4354,8888,8404,8001,5896,9113,5329,1328,212,260,449,437,350,365,353,432,419,780,1146,-17,13,296,116,-15,-30,161,-56,568,-2,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,1137,2619,1157,522,495,7562,7195,6426,3671,5892,5591,5685,5664,7776,4344,435,-143,-249,303,311,303,343,348,432,419,736,1108,-39,2,-30,-101,-32,-30,-425,-683,-18,-8,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,
营业利润(万元),9674,34325,21746,14559,7601,32406,20214,13582,7122,24325,15704,20981,7966,26038,12330,9222,6048,15664,12159,7750,5254,16068,10248,9525,6531,14168,8529,4899,1438,6157,3856,2259,1078,5116,3696,2465,1058,6529,4877,2831,1304,5486,4542,3740,1589,3906,2082,1445,95,
营业外收入(万元),15,908,1521,1221,1105,629,138,52,6,383,60,906,15,226,179,72,3,606,92,43,24,111,26,3,3,9073,8928,8894,4,286,102,62,1,6750,114,88,25,138,274,226,40,228,149,22,0,296,236,59,59,
营业外支出(万元),13,48,65,38,8,113,50,50,32,35,12,174,29,83,71,18,7,19,56,4,3,151,58,57,16,8792,8759,8725,16,54,19,7,7,16,10,5,4,67,62,62,12,58,12,3,3,163,163,20,6,
非流动资产处置损失(万元),--,--,50,37,7,72,19,19,2,25,--,6,0,67,55,6,--,10,9,--,--,47,7,15,7,8662,8673,8662,10,12,1,--,--,7,5,5,4,8,8,8,7,9,0,0,0,9,0,0,0,
利润总额(万元),9676,35185,23203,15742,8698,32923,20303,13584,7096,24672,15752,21713,7952,26181,12438,9276,6044,16251,12196,7789,5276,16028,10216,9470,6518,14449,8697,5068,1426,6389,3939,2314,1072,11850,3800,2549,1079,6600,5089,2995,1332,5656,4679,3759,1586,4040,2155,1483,148,
所得税费用(万元),1183,4296,3225,2431,1450,4966,2772,2009,1077,3055,1816,5142,307,3260,1066,755,223,594,561,331,59,1363,395,399,96,1036,815,759,325,1225,860,497,207,2608,750,495,189,1230,875,639,222,1442,826,551,203,970,428,236,24,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,52,--,-85,--,0,--,0,
净利润(万元),8493,30889,19977,13311,7248,27957,17531,11575,6019,21616,13936,16570,7645,22921,11373,8522,5821,15657,11635,7458,5217,14666,9821,9071,6421,13413,7881,4309,1101,5164,3079,1817,864,9241,3050,2053,890,5370,4213,2356,1110,4214,3801,3209,1468,3070,1728,1247,123,
归属于母公司所有者的净利润(万元),7979,27613,17841,11584,6201,24402,14848,9111,4918,20748,12795,15512,6998,20688,10118,7644,5356,13844,10889,7317,4988,12037,9228,8472,6228,10714,6179,2724,423,2457,1430,819,453,6904,1452,981,503,2966,2579,1192,645,1810,2005,1848,977,1301,621,756,137,
被合并方在合并前实现净利润(万元),--,--,--,--,--,916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
少数股东损益(万元),514,3277,2136,1727,1048,3555,2682,2464,1101,868,1141,1058,648,2233,1255,878,465,1813,746,140,229,2629,594,599,193,2699,1702,1585,678,2707,1649,999,412,2337,1597,1072,387,2404,1634,1165,465,2403,1796,1360,492,1769,1107,492,-13,
基本每股收益,0.06,0.19,0.12,0.08,0.04,0.17,0.1,0.06,0.03,0.23,0.18,0.16,0.07,0.23,0.11,0.09,0.06,0.17,0.13,0.09,0.06,0.14,0.11,0.14,0.1,0.19,0.1,0.1,0.02,0.1,0.06,0.03,0.02,0.28,0.06,0.04,0.02,0.12,0.11,0.05,0.03,0.07,0.08,0.08,0.04,0.05,0.03,0.05,0.01,
稀释每股收益,0.06,0.19,0.12,0.08,0.04,0.17,0.1,0.06,0.03,0.23,0.18,0.16,0.07,0.23,0.11,0.09,0.06,0.17,0.13,0.09,0.06,0.14,0.11,0.14,0.1,0.19,0.1,0.1,0.02,0.1,0.06,0.03,0.02,0.28,0.06,0.04,0.02,0.12,0.11,0.05,0.03,0.07,0.08,0.08,0.04,0.05,0.03,0.05,0.01,
