报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业税金及附加(万元),42,516,122,233,35,475,195,175,153,369,253,211,158,300,180,122,106,144,90,89,182,148,138,138,116,160,166,157,126,139,148,148,125,136,88,88,88,167,93,93,85,197,115,85,72,213,132,104,94,
销售费用(万元),512,1462,356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,--,
管理费用(万元),1612,5472,3100,1386,833,3016,1589,1125,705,2610,1702,1144,745,2606,1598,1106,638,2549,1629,1182,614,2354,1505,989,525,1863,1359,996,471,2088,1265,870,504,2063,1397,998,533,1599,1157,978,458,1665,1180,980,587,1554,1120,820,466,
财务费用(万元),672,2403,1768,1087,529,1804,1265,1074,559,2376,1789,1169,583,2677,1907,1248,617,3235,2589,1463,747,3315,2590,1809,900,3161,2263,1381,714,2678,1909,1243,541,2796,2096,1397,664,3099,2187,1433,686,2662,1855,1124,550,1172,832,552,266,
资产减值损失(万元),51,443,38,29,--,-5,12,12,--,-40,10,10,--,-32,-32,7,--,43,26,26,--,25,81,81,--,-11,42,35,--,28,65,65,--,-6,-2,-2,--,-8,18,18,--,-33,0,--,--,706,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
投资收益(万元),1,-30,-51,-52,-1,-3,4,-1,-3,-11,-2,-4,-3,-13,-8,-6,-3,3,2,11,-3,18,-14,-5,10,-18,-26,-17,-5,-18,-23,-17,-11,-9,-3,-14,-7,-6,-15,-11,-5,-30,0,0,--,--,--,0,--,
对联营企业和合营企业的投资收益(万元),1,-30,-51,-52,-1,-3,4,-1,-3,-11,-2,-4,-3,-13,-8,-6,-3,3,2,11,-3,18,-14,-5,10,-18,-26,-17,-5,-18,-23,-17,-11,-9,-3,-14,-7,-6,-15,-11,-5,-30,0,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业利润(万元),961,1841,-695,-1719,-1664,-4928,-2216,-239,1028,-2762,-1201,-110,1236,-2611,-3208,-331,740,-2742,-2820,-384,850,-2467,-5267,-2619,484,-2773,-6062,-3087,542,-6319,-5162,-5431,-1281,-6302,-7638,-4583,-1951,-638,-5355,-998,911,1163,-209,-457,599,4103,2288,2180,2720,
营业外收入(万元),31,1213,1143,3,31,5840,1878,107,49,3397,71,48,23,3365,1958,91,17,3300,1505,43,32,3312,1479,1466,21,3669,1658,1654,7,7305,1671,1166,1161,1826,759,1,--,1115,831,10,7,243,0,0,0,1,1,1,1,
营业外支出(万元),89,207,117,59,27,95,70,27,14,115,57,41,25,96,45,25,12,66,41,27,16,70,49,39,17,74,46,8,3,61,48,16,7,68,10,5,3,70,66,35,13,16,4,4,4,11,6,5,3,
非流动资产处置损失(万元),--,--,1,0,--,1,--,0,0,11,12,12,9,3,--,0,--,2,--,--,--,13,--,--,--,35,--,--,--,27,--,--,--,50,--,--,--,17,--,--,--,--,0,--,--,--,--,--,--,
利润总额(万元),903,2847,331,-1775,-1659,817,-408,-160,1063,520,-1187,-103,1234,658,-1295,-264,745,492,-1356,-369,866,775,-3837,-1191,488,822,-4450,-1441,547,924,-3540,-4280,-127,-4544,-6889,-4588,-1954,406,-4590,-1023,905,1390,-213,-461,595,4093,2282,2176,2719,
所得税费用(万元),283,775,608,-259,--,429,285,210,266,177,143,238,456,322,394,264,22,131,144,103,19,250,-4,22,17,166,-10,38,29,181,97,28,44,57,-2,-2,--,104,16,77,193,807,91,54,139,1965,499,546,799,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
净利润(万元),620,2072,-277,-1516,-1659,388,-693,-370,796,343,-1330,-341,777,337,-1690,-529,723,361,-1500,-471,847,525,-3832,-1213,472,655,-4439,-1479,518,743,-3636,-4308,-170,-4601,-6887,-4586,-1954,302,-4606,-1100,713,582,-304,-516,456,2128,1783,1630,1920,
归属于母公司所有者的净利润(万元),248,975,-759,-1516,-1659,388,-693,-370,796,343,-1330,-341,777,337,-1690,-529,723,326,-1535,-507,811,307,-3844,-1244,459,491,-4377,-1518,496,538,-3737,-4283,-209,-4657,-6777,-4498,-1900,203,-4550,-1185,614,331,-434,-592,388,1847,1471,1417,1797,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),372,1097,482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36,36,36,36,218,11,31,13,165,-62,39,23,205,101,-25,39,56,-110,-88,-54,99,-56,85,99,251,130,77,68,281,313,213,123,
基本每股收益,0.01,0.04,-0.03,-0.07,-0.08,0.02,-0.03,-0.02,0.04,0.02,-0.06,-0.02,0.04,0.02,-0.08,-0.02,0.03,0.01,-0.07,-0.02,0.04,0.01,-0.17,-0.06,0.02,0.02,-0.2,-0.07,0.02,0.02,-0.17,-0.19,-0.01,-0.21,-0.31,-0.2,-0.09,0.01,-0.21,-0.05,0.03,0.02,-0.02,-0.03,0.02,0.08,0.07,0.06,0.08,
稀释每股收益,0.01,0.04,-0.03,-0.07,-0.08,0.02,-0.03,-0.02,0.04,0.02,-0.06,-0.02,0.04,0.02,-0.08,-0.02,0.03,0.01,-0.07,-0.02,0.04,0.01,-0.17,-0.06,0.02,0.02,-0.2,-0.07,0.02,0.02,-0.17,-0.19,-0.01,-0.21,-0.31,-0.2,-0.09,0.01,-0.21,-0.05,0.03,0.02,-0.02,-0.03,0.02,0.08,0.07,0.06,0.08,
