报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),4934,24285,5659,3470,1468,4695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
营业税金及附加(万元),331,1656,1215,748,353,1122,225,42,23,72,60,55,6,98,78,-0,0,38,3,2,0,42,38,38,59,266,250,190,99,222,149,146,88,133,63,21,7,433,377,274,152,588,399,273,106,472,290,194,65,
销售费用(万元),71,1136,976,641,318,2455,1287,734,272,2202,1267,762,302,2081,1177,663,122,369,73,61,142,1175,1102,979,399,2073,1514,932,397,1707,1198,758,405,1389,1075,617,214,4348,3844,2763,1371,5849,4670,3126,1338,7569,5366,3577,849,
管理费用(万元),27963,114548,87228,53494,25225,53182,15121,1393,759,5379,2655,1719,747,4586,3489,2367,984,12624,7178,4719,2468,9067,5966,3065,1441,6411,4733,3254,1682,5397,4016,2503,1304,5527,3911,2341,1080,18715,9582,6579,3195,9378,6309,4413,1282,11915,8760,5840,1430,
财务费用(万元),-25,33,72,52,13,-112,-56,-39,-18,4767,4909,4138,2057,7168,5086,3051,1535,1152,33,21,12,55,36,24,12,62,97,91,79,923,821,618,291,1241,895,586,375,9783,6745,5630,1422,5322,23138,15409,6003,28190,10923,7282,1460,
资产减值损失(万元),346,3061,565,731,-69,1444,53,253,-95,862,181,255,-191,1758,397,134,61,3015,-261,12,-14,1730,350,-30,--,800,80,80,--,528,-102,79,48,20282,169,161,80,65570,4210,3580,797,2258,185,251,0,106814,2188,1458,0,
公允价值变动收益(万元),4029,-13851,-909,-5290,-6306,-25618,-5083,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,--,--,0,0,--,--,0,
投资收益(万元),15343,58553,45496,29400,13798,14599,4443,-3047,-315,34567,36395,327,136,12,12,6,6,--,--,--,--,2,2,2,--,--,--,--,--,18,14,6,--,3024,-3261,-3261,0,28685,-1052,-1035,-1281,600,-258,-324,-45,-5543,-1123,-749,-226,
对联营企业和合营企业的投资收益(万元),-7,--,--,--,--,-1802,--,-3130,--,-2740,-849,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,317,--,0,0,-5271,--,0,0,
汇兑收益(万元),--,-90,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
营业利润(万元),9131,19995,31984,21033,7131,-14341,676,-4760,-1206,22095,27995,-5762,-2823,-14707,-9581,-5942,-2977,-16849,-7512,-5309,-2646,-14026,-8648,-5241,-1720,-5614,-1025,-397,344,-3705,-2228,-958,-774,-28993,-11014,-8631,-3002,-65625,-18912,-13844,-5263,-5565,-20361,-14930,-6652,-144546,-17812,-11875,-1841,
营业外收入(万元),215,897,447,283,178,1202,990,116,4,1473,371,280,272,2920,2557,2572,1714,97965,5271,67,65,202,10,5,4,228980,12,11,8,4336,2079,144,11,1212,532,481,331,2136,205034,202655,202896,6666,216,126,21,276,49,33,11,
营业外支出(万元),176,418,145,17,8,602,51,2,2,194,0,0,--,3391,308,247,190,11766,190,100,6,33,18,17,8,6846,12,10,1,47,24,22,4,1654,1582,1503,48,17548,198,167,11,228,852,432,260,23646,604,403,17,
非流动资产处置损失(万元),--,--,--,7,--,347,--,--,--,128,--,--,--,3119,58,57,--,11557,0,--,--,--,--,--,--,6523,--,--,--,--,--,--,--,--,--,0,--,718,14,14,0,49,24,39,2,242,--,103,0,
利润总额(万元),9169,20473,32286,21299,7302,-13741,1615,-4646,-1204,23373,28366,-5482,-2551,-15178,-7332,-3618,-1453,69350,-2431,-5342,-2587,-13857,-8657,-5253,-1724,216520,-1025,-396,351,584,-173,-836,-766,-29435,-12064,-9653,-2719,-81037,185924,188645,197623,873,-20997,-15237,-6891,-167916,-18367,-12244,-1847,
所得税费用(万元),2424,6678,8430,5645,2080,1064,2251,-782,-95,1666,0,0,0,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3,0,0,93,84,84,3,58,31,21,15,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,
净利润(万元),6745,13795,23856,15655,5222,-14805,-636,-3863,-1109,21708,28365,-5483,-2551,-15179,-7332,-3618,-1453,69350,-2431,-5342,-2587,-13857,-8657,-5253,-1724,216520,-1025,-396,351,584,-173,-836,-766,-29435,-12064,-9653,-2719,-81037,185920,188645,197623,780,-21081,-15321,-6894,-167974,-18398,-12265,-1862,
归属于母公司所有者的净利润(万元),6505,13092,22673,14800,4996,-14212,-796,-3731,-1032,22572,28627,-5363,-2498,-14730,-6966,-3437,-1360,69364,-2417,-5336,-2583,-13832,-8644,-5244,-1721,216535,-1018,-391,354,587,-172,-837,-764,-29364,-12050,-9644,-2714,-71778,191219,193357,200182,2102,-20287,-14716,-6657,-166204,-16849,-11233,-1372,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),240,702,1183,855,226,-593,159,-133,-77,-864,-262,-119,-53,-449,-366,-181,-93,-14,-14,-6,-3,-25,-13,-10,-3,-14,-7,-5,-4,-4,-0,1,-2,-70,-15,-10,-5,-9259,-5299,-4712,-2560,-1323,-795,-605,-237,-1771,-1548,-1032,-489,
基本每股收益,0.04,0.08,0.13,0.09,0.03,-0.22,-0.02,-0.08,-0.02,0.47,0.6,-0.11,-0.05,-0.36,-0.17,-0.08,-0.03,1.68,-0.06,-0.13,-0.06,-0.34,-0.21,-0.13,-0.04,5.25,-0.03,-0.01,0.01,0.01,-0,-0.02,-0.02,-0.71,-0.29,-0.23,-0.07,-1.74,4.64,4.69,4.85,0.05,-0.49,-0.37,0,-4.03,-0.41,-0.3,0,
稀释每股收益,0.04,0.08,0.13,0.09,0.03,-0.22,-0.02,-0.08,-0.02,0.47,0.6,-0.11,-0.05,-0.36,-0.17,-0.08,-0.03,1.68,-0.06,-0.13,-0.06,-0.34,-0.21,-0.13,-0.04,5.25,-0.03,-0.01,0.01,0.01,-0,-0.02,-0.02,-0.71,-0.29,-0.23,-0.07,-1.74,4.64,4.69,4.85,0.05,-0.49,-0.37,0,-4.03,-0.41,-0.3,0,
