报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业税金及附加(万元),566,26388,5853,3840,3682,7842,5331,4586,1400,3475,1524,531,201,3920,3268,2708,1254,7147,5201,3558,1475,11114,9536,9217,8378,13835,2334,305,11,7320,1531,73,9,-1930,186,157,52,9464,9421,2201,--,62,49,1,1,46,3,1,0,
销售费用(万元),577,2980,1094,742,331,3444,2887,2280,850,802,1687,693,160,2122,1468,1228,632,3779,2421,790,468,4532,3632,3517,468,5167,4280,3739,1696,1392,972,783,583,1011,181,126,36,242,206,116,--,--,--,66,37,157,138,105,107,
管理费用(万元),2492,14732,7969,5241,1900,9679,3817,2341,1092,3870,2385,1575,780,2794,1986,1389,823,3170,2221,1605,924,4649,3716,2158,1304,4193,3393,2509,1739,3745,2655,1881,1233,2810,1950,1348,719,4820,3361,1591,158,-86,927,422,202,841,737,512,248,
财务费用(万元),1481,3829,2382,1418,488,-532,-18,223,475,1026,542,-61,-212,949,1150,829,412,4244,3804,2986,1655,8891,7209,5053,2752,5011,1316,1133,1113,596,63,23,18,22,8,26,-23,203,199,68,26,165,152,29,8,186,171,154,53,
资产减值损失(万元),-103,728,314,287,-0,327,-122,-128,--,2093,-2,-4,--,102,10,6,-0,-290,-275,-31,--,-621,-860,-415,85,856,-19,-19,0,24,-36,-33,-39,-90,-79,-65,-0,-992,-29,-38,--,-444,--,--,0,68,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,1,--,-1,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),1240,16551,14770,6537,5163,8270,5811,3781,1204,4892,3694,2189,737,1065,--,--,--,0,0,0,--,4052,3149,2113,1130,80793,79264,78456,47860,3436,2366,2366,2366,8345,8346,8346,--,30747,13909,--,--,-22,--,--,0,-26,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,7275,3419,2045,8270,5811,3781,1204,4136,--,--,--,--,--,--,--,--,--,--,--,4254,3149,2113,--,2975,1446,639,--,1071,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1192,30583,14662,7169,9800,15197,15513,11053,1696,3676,2095,1162,442,3634,1696,1794,605,3068,1727,1206,-223,9566,9224,10402,12099,83595,73975,71141,43342,14673,2578,559,625,10267,9150,9042,659,33850,34184,7970,-165,-1107,-913,-381,-165,1000,101,85,40,
营业外收入(万元),265,257,363,162,311,342,218,210,62,527,190,183,6,17,3,3,0,1770,1836,1648,1617,256,163,76,38,206,179,159,32,51497,140,137,5,2095,2093,1112,1081,769,766,294,2802,279,279,--,0,--,--,--,0,
营业外支出(万元),0,2454,2587,60,4,74,53,53,--,140,102,0,0,53,50,0,0,3,2,0,--,41,32,24,--,14,5,1,1,28,27,5,0,50,50,0,0,130,130,124,--,1834,1001,81,0,649,--,0,0,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,7,2,0,--,3,--,--,--,--,--,--,--,12,--,1,--,12,--,--,--,1,--,--,--,0,--,--,--,--,--,6,--,--,--,--,0,--,--,--,0,
利润总额(万元),1457,28386,12438,7271,10107,15465,15679,11210,1758,4063,2183,1345,447,3599,1649,1797,605,4836,3560,2853,1394,9780,9354,10454,12137,83787,74149,71299,43373,66142,2691,691,631,12312,11193,10154,1739,34489,34821,8140,2636,-2662,-1635,-461,-165,351,101,85,40,
所得税费用(万元),958,7926,2513,1759,1754,3854,3715,2879,750,2258,685,211,202,1617,1467,1180,558,2525,2065,1619,703,3420,3233,3505,4258,21469,16860,16360,8813,14315,519,57,5,2840,2256,2007,299,12257,12224,2233,--,--,--,--,0,6,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),499,20460,9925,5512,8353,11612,11963,8331,1007,1805,1498,1134,245,1982,182,617,47,2311,1495,1234,691,6360,6121,6949,7878,62317,57289,54940,34560,51827,2172,634,626,9472,8937,8147,1441,22232,22597,5907,2636,-2662,-1635,-461,-165,345,101,85,40,
归属于母公司所有者的净利润(万元),962,22534,11244,6325,8668,12881,12530,8665,1206,2126,1653,1193,280,1982,182,617,47,2273,1495,1234,654,3544,3049,3495,3794,59836,58423,55944,34720,51897,2166,628,621,9472,8942,8153,1452,20487,20843,5963,2637,-2611,-1582,-461,-165,345,100,88,40,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-463,-2074,-1320,-813,-316,-1269,-567,-334,-199,-320,-155,-59,-35,--,--,--,--,38,--,--,38,2817,3072,3454,4084,2481,-1134,-1004,-160,-70,6,6,5,0,-5,-6,-11,1745,1754,-56,-1,-51,-54,-0,-0,-0,1,-3,-0,
基本每股收益,0.01,0.14,0.07,0.04,0.05,0.08,0.08,0.05,0.01,0.01,0.01,0.01,0,0.02,0,0.01,0,0.02,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.53,0.51,0.79,0.66,0.98,0.04,0.01,0.01,0.18,0.17,0.15,0.03,0.42,0.44,0.14,0.24,-0.24,-0.14,-0.04,-0.02,0.03,0.01,0.01,0,
稀释每股收益,0.01,0.14,0.07,0.04,0.05,0.08,0.08,0.05,0.01,0.01,0.01,0.01,0,0.02,0,0.01,0,0.02,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.53,0.51,0.79,0.66,0.98,0.04,0.01,0.01,0.18,0.17,0.15,0.03,0.42,0.44,0.14,0.24,-0.24,-0.14,-0.04,-0.02,0.03,0.01,0.01,0,
