报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),120,642,272,157,67,602,239,158,86,281,206,137,62,357,258,180,97,531,392,254,139,444,364,243,123,415,342,228,117,306,224,154,79,207,156,94,33,197,162,111,41,134,63,20,20,173,138,107,69,
销售费用(万元),2527,7815,5629,3026,943,4955,1901,582,216,1112,486,335,105,670,476,324,206,1767,883,609,317,1620,1107,915,506,2105,1228,851,378,2232,1682,912,446,2172,1364,851,350,2742,2261,1666,1096,3167,2231,1481,861,4011,3130,1838,812,
管理费用(万元),3657,18937,12570,7984,4096,17231,11047,6869,3748,14447,9350,5816,2923,12387,7780,4830,2482,12994,8412,5749,2437,11580,8957,6033,2886,12191,7584,5184,2647,17042,9241,6402,3817,12124,7891,4524,2041,8247,5449,3719,1770,7463,5169,3631,1789,8279,5285,4065,2077,
财务费用(万元),676,2788,2117,1406,1000,3083,2245,1784,1249,3110,2870,1628,776,3708,2587,1616,175,7058,3056,1811,918,3438,4948,2501,1032,2195,1629,1135,569,3480,2838,2022,858,4206,2929,1893,522,4766,2802,2117,1859,8744,7013,4355,2189,10020,6999,4741,2436,
资产减值损失(万元),309,1050,614,256,-46,721,429,257,-248,701,331,265,83,3886,165,102,60,467,7,7,66,6717,1821,1773,1626,8684,4909,242,74,8176,7283,5240,2936,5035,19,-287,59,307,38,62,51,85,-36,-36,-30,-693,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,0,-0,-1,0,2,1,1,0,-8,-64,-56,-4,45,55,41,14,70,--,--,0,
投资收益(万元),--,--,--,--,--,320,--,--,--,--,--,--,--,3087,--,--,--,--,--,--,--,4,--,0,--,11,11,11,--,--,--,0,--,-20,--,--,--,--,1,--,-533,59,47,20,0,1,994,986,209,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3702,8364,8835,6761,2779,5515,7312,5287,2506,6832,8163,6313,1742,10025,6035,2448,2617,5887,10191,6370,3092,5313,5344,4090,1635,5322,7783,7867,4311,-892,1518,1240,597,-2038,1055,-325,-429,-4,4044,2560,293,-3154,-6268,-4686,-3108,-9627,-5219,-3873,-2306,
营业外收入(万元),0,2,107,72,4,1591,93,12,--,2618,0,0,--,8350,8139,8139,8128,4450,24,23,24,499,475,5,4,1411,516,516,1,2862,54,45,42,315,113,65,33,36085,34517,34191,34022,11916,765,551,257,1161,892,615,4,
营业外支出(万元),0,2252,732,701,1,228,61,46,46,224,22,4,--,3591,1104,5,0,1473,4,4,4,3076,326,315,1,3430,4915,4914,2502,543,5,4,0,405,52,13,10,16083,91,79,28,210,104,94,4,131,71,56,6,
非流动资产处置损失(万元),--,--,--,1,0,1,--,45,45,1,--,--,--,1,--,5,--,1283,--,1,--,2,--,2,--,--,--,--,--,40,--,0,--,19,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),3702,6114,8210,6133,2782,6878,7343,5253,2460,9226,8142,6309,1742,14784,13070,10581,10745,8864,10211,6390,3112,2736,5494,3781,1638,3303,3385,3468,1809,1427,1567,1281,639,-2128,1116,-273,-406,19999,38470,36672,34287,8551,-5607,-4228,-2855,-8597,-4398,-3314,-2308,
所得税费用(万元),1015,2918,2675,1868,925,2446,2120,1476,962,2542,1971,1355,564,4091,1619,844,555,2463,2149,1327,745,2483,2237,1531,785,2908,2341,1540,830,2518,2064,1483,752,1872,1129,638,207,1415,2136,1501,683,1058,319,67,39,895,515,419,176,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2687,3196,5535,4265,1857,4432,5223,3777,1498,6684,6170,4954,1178,10693,11451,9738,10190,6401,8062,5062,2366,254,3257,2249,853,395,1044,1928,979,-1091,-497,-202,-113,-4000,-13,-911,-613,18583,36334,35171,33604,7493,-5926,-4295,-2895,-9493,-4913,-3733,-2484,
归属于母公司所有者的净利润(万元),2823,3831,5868,4459,1951,5390,5854,4229,1767,7756,6772,5348,1380,12252,11995,10129,10383,7028,8516,5374,2524,3257,4741,3481,1742,4071,3200,2345,1205,2923,2962,2227,1094,233,1531,187,-91,20201,36895,35644,33852,3461,-5911,-4164,-2593,-8719,-5387,-4001,-2104,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-136,-635,-333,-194,-94,-958,-631,-452,-269,-1072,-601,-394,-202,-1558,-544,-391,-193,-628,-454,-311,-158,-3004,-1483,-1232,-889,-3676,-2157,-417,-226,-4014,-3459,-2428,-1208,-4233,-1544,-1098,-522,-1617,-561,-473,-247,4032,-15,-131,-301,-773,474,269,-380,
基本每股收益,0.1,0.14,0.22,0.16,0.07,0.2,0.21,0.16,0.06,0.28,0.25,0.2,0.05,0.45,0.44,0.37,0.38,0.26,0.31,0.2,0.09,0.15,0.22,0.16,0.08,0.19,0.15,0.11,0.06,0.14,0.14,0.11,0.05,0.01,0.07,0.01,-0,0.95,1.74,1.68,1.6,0.16,-0.28,--,0,-0.41,-0.23,-0.12,0,
稀释每股收益,0.1,0.14,0.22,0.16,0.07,0.2,0.21,0.16,0.06,0.28,0.25,0.2,0.05,0.45,0.44,0.37,0.38,0.26,0.31,0.2,0.09,0.15,0.22,0.16,0.08,0.19,0.15,0.11,0.06,0.14,0.14,0.1,0.05,0.01,0.07,0.01,-0,0.95,1.74,1.68,1.6,0.16,-0.28,--,0,-0.41,-0.23,-0.12,0,
