报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
营业税金及附加(万元),158,561,203,152,63,441,221,114,17,218,34,30,11,110,74,47,25,129,55,44,18,129,90,9,2,294,200,104,88,273,165,120,59,191,113,68,27,229,156,94,39,186,157,88,33,192,144,93,33,
销售费用(万元),1115,3100,1879,1321,781,2203,1592,1052,551,3159,240,168,100,4219,4102,3181,1612,10918,8059,5302,2320,9601,6570,4383,2288,7739,5545,3282,1299,3946,2954,1980,945,3558,2732,1817,931,3469,2609,1676,596,2959,2187,1443,656,2478,1696,1104,552,
管理费用(万元),2071,5998,4608,3096,1762,4539,3606,2015,979,3455,2927,1967,650,14103,12990,8761,4193,14581,7879,5323,2618,17415,13303,8357,3749,14008,8799,5076,2066,6450,4403,2489,859,4296,3078,1948,733,3459,2767,1797,575,1924,2084,1386,756,3301,2585,1540,826,
财务费用(万元),47,-870,-794,-641,-270,-1026,-748,-624,-120,-95,-150,39,45,9005,8554,7259,4310,7814,6412,2755,915,4562,5268,2893,442,4117,3216,878,6,2500,2106,1253,334,1296,1233,162,-481,3572,1389,1023,1178,1586,1155,638,372,1187,1379,1079,622,
资产减值损失(万元),1211,1251,1723,1173,202,5127,6605,1337,126,1783,-81,-9,-42,3491,2965,2591,1454,23862,3441,2390,985,2082,1115,1135,56,474,102,165,92,54,72,109,10,350,-150,-165,-70,377,71,47,44,122,86,86,0,-142,-45,-45,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6,--,26,26,26,26,-26,--,--,--,--,--,--,--,-7,-7,-7,1,-6,-5,-5,-3,8,8,4,1,23,19,19,0,
投资收益(万元),354,1034,604,487,346,180,130,78,--,110,340,213,84,7333,8195,--,--,-21,-21,--,--,34,34,34,34,1274,--,--,--,140,140,140,--,8,8,8,--,--,--,--,--,1,1,1,1,-8,-9,-8,0,
对联营企业和合营企业的投资收益(万元),16,113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
营业利润(万元),9296,60038,28083,16479,2922,34339,15817,9419,1259,19795,255,268,243,-16465,-14541,-18038,-9961,-54114,-21324,-13587,-4920,-19728,-13239,-8224,316,8059,8668,5034,4079,21591,13877,7093,2677,7464,4823,3593,1720,3285,4516,2981,754,8284,5396,3317,1044,6216,3546,2422,672,
营业外收入(万元),488,2482,298,230,99,1112,1082,653,639,737,566,494,239,17996,16948,387,260,587,504,410,142,965,702,623,497,1427,930,775,760,245,160,84,61,354,176,138,27,321,70,14,4,70,44,36,27,114,35,32,3,
营业外支出(万元),--,3,4,2,0,33,2,0,0,12,52,16,16,137,134,133,128,109,25,25,0,349,64,62,--,130,112,64,55,138,138,108,9,25,10,7,6,75,76,75,--,44,34,33,0,125,118,108,12,
非流动资产处置损失(万元),--,--,3,2,--,6,1,--,--,12,22,9,9,128,126,124,124,13,--,--,--,236,7,7,--,7,2,2,--,10,10,10,--,2,0,--,--,0,--,--,--,4,0,--,0,33,0,--,0,
利润总额(万元),9784,62517,28378,16706,3021,35418,16897,10071,1899,20520,770,746,467,1394,2272,-17784,-9828,-53636,-20845,-13202,-4778,-19113,-12601,-7664,813,9356,9486,5745,4783,21698,13899,7069,2728,7794,4988,3724,1741,3530,4510,2920,757,8310,5406,3319,1071,6206,3463,2347,663,
所得税费用(万元),810,8956,4022,2676,415,5112,2461,1538,268,3294,13,3,7,201,187,176,--,10,--,--,--,373,35,-60,224,948,1194,1036,782,3938,2548,1237,475,386,252,172,63,346,379,249,65,1644,1065,653,204,442,235,145,51,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
净利润(万元),8974,53561,24356,14031,2606,30306,14437,8533,1631,17227,756,743,460,1193,2086,-17959,-9828,-53646,-20845,-13202,-4778,-19486,-12635,-7604,589,8407,8292,4709,4002,17760,11351,5832,2252,7407,4736,3553,1677,3184,4131,2671,692,6666,4342,2666,867,5763,3228,2202,612,
归属于母公司所有者的净利润(万元),8926,53429,24295,13985,2582,30114,14428,8508,1631,17182,577,615,408,1042,1900,-18081,-9874,-52071,-19828,-12439,-4403,-17881,-11648,-7025,617,7105,7050,3829,3422,13737,8858,4650,1811,5776,3626,2682,1241,2785,3434,2201,590,5222,3349,2009,674,4446,2490,1700,466,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),48,132,61,46,24,192,8,25,-1,45,179,128,52,151,186,122,45,-1575,-1017,-763,-374,-1605,-988,-579,-28,1302,1242,879,579,4023,2493,1182,441,1632,1110,871,436,399,697,470,102,1444,992,657,193,1317,737,502,146,
基本每股收益,0.05,0.34,0.16,0.09,0.02,0.2,0.09,0.06,0.02,0.59,0.01,0.01,0.01,0.02,0.04,-0.4,-0.22,-1.17,-0.44,-0.28,-0.1,-0.4,-0.26,-0.16,0.01,0.16,0.16,0.1,0.09,0.42,0.29,0.16,0.1,0.32,0.2,0.15,0.08,0.18,0.23,0.14,0.05,0.53,0.35,0.22,0.08,0.55,0.31,0.21,0.12,
稀释每股收益,0.05,0.34,0.16,0.09,0.02,0.2,0.09,0.05,0.02,0.59,0.01,0.01,0.01,0.02,0.04,-0.4,-0.22,-1.17,-0.44,-0.28,-0.1,-0.4,-0.26,-0.16,0.01,0.16,0.16,0.1,0.09,0.42,0.29,0.16,0.1,0.32,0.2,0.15,0.08,0.18,0.23,0.14,0.05,0.53,0.35,0.22,0.08,0.55,0.31,0.21,0.12,
