报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
营业税金及附加(万元),6783,3774,2810,1102,8869,3476,2335,1139,13014,7101,5909,742,6159,2036,1440,720,5075,2063,1363,726,5964,5320,3521,1093,4227,3111,2465,1199,3665,4227,1845,897,2576,1701,961,461,1725,1202,956,419,2414,1580,1136,449,1381,991,654,387,585,356,247,112,
销售费用(万元),23326,13584,10023,4948,18592,12263,7427,4137,18476,14988,10361,4122,19211,14211,10036,4772,20202,14357,9842,4464,23974,16846,12499,6249,22705,17933,11148,5266,24637,18351,12373,6629,26737,17768,12619,6605,19273,13872,10328,4878,13262,8938,7076,2961,2905,1913,1373,488,2464,1792,1175,682,
管理费用(万元),28301,16019,8031,3599,21750,15332,9782,4776,22758,15750,9875,4859,21324,17806,11238,5041,22192,14380,9365,4529,29693,20742,10759,5390,28334,19471,11705,6220,29921,17355,10139,4929,24128,17687,10745,4254,23992,14066,7156,3600,17248,12918,8706,5318,15597,9391,6702,3079,6580,2218,617,2145,
财务费用(万元),30358,22678,14752,6986,29863,20110,12562,5900,28371,17294,10930,5407,23532,15473,9427,5425,23101,19275,11455,6886,23985,17947,9507,5287,25113,19374,13643,7313,20425,17022,10985,5285,15335,11574,7055,3536,10269,7057,4861,2579,11764,10131,6495,3221,4260,2930,1755,777,2773,1771,1221,638,
资产减值损失(万元),19421,1338,3687,31,4367,-86,1037,642,9329,5867,5376,--,1928,617,617,172,1129,1278,-2924,-3086,5941,551,408,--,1804,-172,-196,--,2846,-96,-96,--,421,126,1149,-90,82,20,19,--,2051,88,88,0,765,--,0,0,-2239,--,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,0,--,--,0,0,
投资收益(万元),123418,62193,61550,1182,-30,-1740,-1257,-516,-2755,-1004,-632,-44,3004,-72,-126,-72,409,-249,-58,-7,-754,-137,-54,-8,5303,174,58,-233,-870,-263,170,227,222,301,263,18,109,27,23,--,-10,49,49,0,230,-249,-249,0,-667,186,263,-39,
对联营企业和合营企业的投资收益(万元),-5540,--,-1621,-295,-2232,-1740,-1257,-516,-2586,-62,7,-44,2941,-136,-89,-72,-49,-249,-58,-7,-427,-137,-54,-16,439,164,49,-233,225,6515,142,173,-52,-37,34,18,77,-9,-60,--,-44,0,0,0,13,--,0,0,-707,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
营业利润(万元),8038,11311,34463,-11363,-74968,-3334,808,3239,-64409,-20678,2282,-98,-5006,-234,-97,-1,-6536,-4641,-1574,-863,-71244,-27147,-10239,-6859,-6911,-1603,4705,508,42806,34879,20730,2871,4380,-816,487,2395,-2056,-4276,-3268,-3877,34336,39557,28208,10310,9895,4591,3140,1152,-8104,-5512,-4369,-3909,
营业外收入(万元),2270,1672,677,1937,1961,6849,4038,620,4846,4020,2133,692,8691,1531,1201,540,9701,6154,3235,2584,5551,2958,1776,1310,8670,3300,2814,2738,2269,2020,1519,760,2788,5362,2949,568,3539,3376,1091,297,1060,604,360,1301,1155,750,446,15,36,0,0,0,
营业外支出(万元),1502,1378,712,63,871,417,320,186,2579,414,177,196,2718,233,233,96,1686,133,96,30,1690,708,99,3,189,128,93,75,523,27,24,24,789,75,29,9,182,180,165,89,925,671,579,2,356,15,2,0,191,191,190,0,
非流动资产处置损失(万元),--,--,--,--,--,--,--,88,9,9,--,--,66,7,7,7,8,6,6,--,183,43,1,--,35,35,24,4,446,--,--,--,59,--,--,--,53,20,20,--,472,0,0,0,255,--,0,0,171,--,0,0,
利润总额(万元),8806,11605,34428,-9490,-73879,3098,4527,3673,-62142,-17072,4238,398,967,1064,870,443,1479,1380,1566,1690,-67383,-24897,-8562,-5552,1570,1570,7426,3172,44552,36872,22226,3607,6379,4472,3407,2954,1301,-1080,-2342,-3669,34471,39490,27989,11609,10694,5326,3584,1167,-8259,-5703,-4559,-3909,
所得税费用(万元),939,735,755,9,1484,246,619,400,350,1755,1769,7,-570,189,81,-29,1144,704,759,771,-519,806,828,--,709,814,937,337,9227,3705,2729,287,822,65,-146,23,268,0,--,--,1185,527,0,0,1338,-159,-159,0,741,7,-1098,1,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
净利润(万元),7867,10870,33673,-9499,-75363,2852,3908,3273,-62491,-18827,2470,391,1537,875,789,472,335,676,807,920,-66865,-25702,-9390,-5552,861,756,6489,2835,35325,33167,19497,3320,5557,4406,3552,2931,1032,-1080,-2342,-3669,33286,38963,27989,11609,9356,5485,3743,1167,-9000,-5710,-3462,-3910,
归属于母公司所有者的净利润(万元),13574,11461,34180,-9375,-74626,3104,4007,3216,-62807,-20102,1054,502,1182,1082,962,548,769,1222,1196,1062,-66378,-25388,-9199,-5507,912,765,6490,2840,35385,33236,19547,3357,6361,3076,2883,2334,426,-1077,-1975,-2864,17430,23258,18595,9748,9467,5485,3743,1167,-9000,-5463,-3327,-3823,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1911,1911,1911,--,--,--,--,--,--,--,--,
少数股东损益(万元),-5707,-591,-507,-124,-737,-252,-99,57,316,1275,1416,-111,355,-207,-173,-76,-434,-545,-389,-142,-487,-315,-191,-45,-51,-9,-1,-5,-60,-70,-50,-36,-804,1331,669,597,607,-2,-367,-805,15855,13794,7482,-50,-111,--,0,0,--,-247,-134,-86,
基本每股收益,0.29,0.25,0.74,-0.2,-1.61,0.07,0.09,0.07,-1.35,-0.43,0.02,0.01,0.03,0.02,0.02,0.01,0.02,0.03,0.03,0.02,-1.43,-0.55,-0.2,-0.12,0.02,0.02,0.14,0.06,0.76,0.72,0.42,0.07,0.14,0.07,0.06,0.05,0.01,-0.02,-0.04,-0.06,0.38,0.5,0.4,0.21,0.2,0.12,0.08,0.03,-0.19,-0.12,-0.07,-0.08,
稀释每股收益,0.29,0.25,0.74,-0.2,-1.61,0.07,0.09,0.07,-1.35,-0.43,0.02,0.01,0.03,0.02,0.02,0.01,0.02,0.03,0.03,0.02,-1.43,-0.55,-0.2,-0.12,0.02,0.02,0.14,0.06,0.76,0.72,0.42,0.07,0.14,0.07,0.06,0.05,0.01,-0.02,-0.04,-0.06,0.38,0.5,0.4,0.21,0.2,0.12,0.08,0.03,-0.19,-0.12,-0.07,-0.08,
