报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),1247,898,576,251,995,716,442,193,1102,716,476,253,3052,1465,849,239,1234,877,647,356,1145,754,451,277,775,436,282,96,524,340,209,158,651,520,357,171,466,322,209,106,550,419,307,125,438,203,108,43,223,76,47,17,
管理费用(万元),3658,2247,1416,641,3362,2149,1526,591,2836,1867,1117,563,4697,1210,793,334,1560,999,641,276,1426,905,608,311,1158,772,450,182,1651,1011,611,257,1163,934,541,237,960,699,426,166,981,929,669,263,1651,948,645,232,1411,808,480,220,
财务费用(万元),748,580,394,203,829,614,485,270,1332,1054,862,442,2247,19,-119,-27,-15,14,69,41,-5,-9,6,36,-38,2,-15,-16,-485,-306,-193,-70,-369,-185,-117,-32,-71,-33,-26,7,-114,-97,-64,3,-37,-50,-56,-29,-126,-72,-40,-15,
资产减值损失(万元),59,47,44,-7,30,5,0,-13,381,-0,4,4,81,2,2,-2,-75,-82,-82,-24,37,1,-0,1,32,-41,-17,-1,53,-4,-5,-7,16,213,0,-1,9,-46,3,-0,-15,-2,-4,4,-59,-61,-62,0,74,-2,-2,-4,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,29,--,29,19,8,10,2,-0,26,28,2,1,-0,-5,0,3,-12,-9,-5,2,-11,-14,-48,4,526,467,496,347,-901,-839,-674,-389,335,335,34,0,--,--,--,0,
投资收益(万元),210,211,162,86,915,805,780,--,702,711,702,--,962,982,953,--,938,937,937,--,925,922,937,--,1283,1166,1163,33,1048,989,970,2,740,731,697,37,602,508,360,-162,809,805,754,88,1212,864,778,191,200,108,12,-15,
对联营企业和合营企业的投资收益(万元),-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16,--,--,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业利润(万元),14074,11429,6609,2348,12637,9808,5307,1881,13079,10368,6705,2946,14586,1199,1178,230,1745,1518,1313,144,1849,1722,1520,299,3717,3273,2999,1501,9696,9558,8951,1714,4951,5110,2377,824,3557,2788,1947,771,2698,1935,1331,765,2673,2146,1481,612,1986,1774,1468,520,
营业外收入(万元),5,4,3,2,22,57,35,24,69,62,6,1,33,5,8,0,163,19,3,--,561,532,414,414,91,501,497,--,31,603,603,2,2934,5,5,--,416,4,2,0,95,19,6,0,--,--,--,0,15,15,15,15,
营业外支出(万元),18,17,14,1,52,25,23,1,30,25,19,10,215,50,17,8,116,117,22,7,69,54,-5,-8,43,22,14,5,111,112,66,15,61,42,18,8,21,18,8,5,22,17,13,10,29,12,11,1,10,9,2,1,
非流动资产处置损失(万元),--,--,--,--,--,0,0,0,0,0,0,--,28,15,--,--,0,0,0,--,--,--,--,--,--,--,--,--,32,--,--,--,1,--,--,--,2,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,
利润总额(万元),14061,11416,6598,2349,12606,9841,5318,1904,13119,10405,6692,2937,14404,1154,1169,221,1792,1420,1294,137,2341,2199,1940,721,3765,3752,3482,1495,9616,10049,9488,1701,7824,5073,2363,816,3952,2774,1940,766,2771,1938,1324,756,2644,2134,1470,611,1991,1780,1482,534,
所得税费用(万元),3563,2867,1630,595,3024,2279,1133,482,3136,2455,1519,727,4056,293,213,119,264,283,191,116,458,420,317,205,732,739,655,455,1920,1944,1791,450,1770,1209,457,213,890,736,467,184,623,335,271,242,1130,587,349,218,410,465,394,99,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),10498,8548,4969,1755,9582,7562,4186,1422,9983,7950,5173,2210,10348,861,956,103,1528,1136,1102,20,1883,1780,1623,516,3033,3013,2827,1040,7696,8105,7697,1250,6054,3864,1906,603,3062,2038,1473,582,2147,1603,1052,513,1514,1548,1121,393,1581,1316,1087,435,
归属于母公司所有者的净利润(万元),10467,8511,4919,1726,9556,7544,4168,1415,9942,7920,5152,2199,9246,1118,1142,191,1677,1281,1210,125,2035,1913,1683,535,2843,2757,2559,745,7213,7516,7050,1304,5834,3702,1837,589,2828,1860,1375,517,1917,1426,936,404,1456,1456,1102,372,1413,1191,976,398,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,6728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
少数股东损益(万元),31,37,50,29,26,18,18,7,41,30,20,11,1102,-258,-186,-88,-149,-144,-108,-104,-152,-133,-60,-19,190,256,268,295,483,588,647,-53,220,162,70,14,235,178,98,65,230,177,117,109,58,91,19,20,168,124,112,36,
基本每股收益,0.33,0.27,0.15,0.05,0.3,0.24,0.13,0.04,0.31,0.25,0.16,0.07,0.29,0.04,0.04,0.01,0.05,0.04,0.04,0,0.06,0.06,0.05,0.02,0.09,0.09,0.08,0.02,0.23,0.24,0.22,0.04,0.25,0.16,0.08,0.04,0.19,0.13,0.09,0.04,0.13,0.1,0.06,0.03,0.12,0.12,0.09,0.03,0.12,0.1,0.08,0.03,
稀释每股收益,0.33,0.27,0.15,0.05,0.3,0.24,0.13,0.04,0.31,0.25,0.16,0.07,0.29,0.04,0.04,0.01,0.05,0.04,0.04,0,0.06,0.06,0.05,0.02,0.09,0.09,0.08,0.02,0.23,0.24,0.22,0.04,0.25,0.16,0.08,0.04,0.19,0.13,0.09,0.04,0.13,0.1,0.06,0.03,0.12,0.12,0.09,0.03,0.12,0.1,0.08,0.03,
