报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
赔付支出净额(万元),187016,754943,546378,350041,170752,593638,432083,275407,133102,572056,440395,301988,141971,582362,409040,277828,131921,512622,360353,231413,108236,407980,293065,185103,72899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
提取保险合同准备金净额(万元),18631,12130,21127,18545,6696,58757,30206,24707,17966,-18047,-12163,6515,10026,16463,15365,-320,8047,-7196,12031,12050,10829,20045,7190,8833,21924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
分保费用(万元),480,1692,1185,866,624,904,803,618,154,538,325,197,78,263,210,163,35,165,89,64,16,71,63,43,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
其他业务成本(万元),207244,1216593,945067,654018,328419,1642231,--,--,364449,764750,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
营业税金及附加(万元),4296,13326,10016,7172,7891,59996,49844,46219,36588,99196,91970,56421,21924,63553,47974,32690,16470,55642,40448,27200,13455,44177,32981,23126,10830,490,448,302,162,652,514,181,17,640,490,206,73,637,502,277,37,556,399,194,53,469,337,150,50,
销售费用(万元),82237,396292,287980,190525,107618,324208,241894,150393,71215,190034,216225,139845,72285,21,210385,136437,61782,251329,179202,116887,56598,217882,154273,101505,18503,2492,1186,733,207,2771,1648,951,346,2377,2282,865,152,2879,3077,1676,544,4383,3254,1692,635,4497,2369,1345,541,
管理费用(万元),--,--,--,--,--,--,--,--,--,--,919,566,358,2714,1656,1184,449,5325,4067,3433,1501,8531,5593,3907,1777,7779,5662,3183,1488,8291,5295,3209,1554,7863,5329,3443,1330,7547,4571,2932,967,6240,4253,2728,801,6419,3842,1968,647,
财务费用(万元),4962,1730,8860,6635,3084,45760,16313,15604,971,4796,3467,2359,1253,7446,5112,3337,1487,9734,8087,5234,2793,15918,11931,7851,2997,14533,10246,6594,3209,11050,9850,1242,503,1440,816,610,250,2129,1614,895,346,1740,1237,872,259,1594,1209,803,344,
资产减值损失(万元),999,119583,407,1474,447,140607,689,335,404,165038,129956,463,515,4430,2796,521,151,-1052,-6273,-11353,-4872,1890,-8171,-2005,-876,2781,-62,-98,-1,680,48,120,--,549,216,176,--,3736,15,20,-16,1098,-288,-367,0,8667,-678,-638,0,
公允价值变动收益(万元),-0,-13449,-65,-74,-41,16212,26,-55,-473,-8,-419,831,157,388,-279,-679,-1209,-6424,3714,-5399,--,29121,3126,3890,--,--,--,--,--,-1,-1,-1,-1,1,--,--,--,--,--,--,--,-0,--,--,0,0,0,--,0,
投资收益(万元),257576,1563015,1130293,819061,574214,1799539,1200271,836302,378624,1073880,920075,518672,156896,179057,117393,63034,27098,76748,41039,20842,11612,69336,26508,18709,3977,15797,5284,5268,16,7730,6900,3394,17,37983,5297,3441,--,2804,2789,2766,--,1982,1981,1981,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),82631,213484,174531,103793,--,44454,1040,-88,--,-54,--,-1,--,-263,--,--,--,--,--,--,--,-5060,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
汇兑收益(万元),-3245,-5228,-5147,-2149,-184,5744,1965,1531,-374,-2018,-3087,-5095,-2919,-2098,-603,-703,14,-65,-72,-96,-49,-52,44,-21,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2,--,0,--,2,
营业利润(万元),36202,220177,219426,200710,249571,-19049,-20101,-3608,2699,72601,300903,246447,50704,24630,58096,31818,18854,28331,26985,8259,8840,37105,14536,6327,3390,-3615,-2976,385,-4020,3460,6005,6151,-628,41962,9044,4983,62,1028,4732,3749,-524,1705,3219,2358,-601,-13515,871,670,-718,
营业外收入(万元),568,92459,86021,84874,282,22070,21331,928,117,4160,1940,1620,1556,1281,914,658,492,2474,1953,1765,1106,3528,1936,1825,133,3679,1253,1060,10,1428,1373,336,334,1976,454,313,265,2420,295,173,2,2102,835,387,6,1379,821,518,0,
营业外支出(万元),154,1054,932,241,119,2264,1818,162,65,540,139,118,41,9964,351,231,28,1275,224,140,38,266,90,198,81,26,11,7,3,309,272,115,7,98,77,48,11,257,245,226,1,54,44,38,24,62,44,20,5,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,49,41,6,9142,28,18,--,88,--,19,--,85,--,10,--,--,--,--,--,20,--,--,--,13,--,--,--,3,--,--,--,--,--,--,0,--,0,--,0,
利润总额(万元),36616,311582,304516,285343,249733,757,-588,-2842,2751,76221,302704,247949,52220,15947,58659,32246,19318,29530,28714,9884,9908,40367,16382,7953,3442,38,-1733,1439,-4014,4579,7105,6372,-301,43840,9420,5249,316,3190,4781,3696,-523,3753,4010,2706,-618,-12198,1648,1168,-722,
所得税费用(万元),-208,67906,30280,30565,29630,-32390,-1361,-606,1071,27466,89249,73330,11869,-25242,3560,3993,3352,-4875,204,176,--,2470,665,691,109,-864,469,366,14,1660,1819,837,32,8080,1652,860,206,342,423,330,--,498,241,36,0,-1273,-71,1,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
净利润(万元),36824,243676,274236,254777,220103,33148,773,-2236,1680,48755,213455,174619,40350,41189,55099,28253,15965,34404,28510,9708,9908,37897,15717,7262,3334,902,-2202,1073,-4028,2919,5286,5534,-332,35760,7768,4389,110,2848,4358,3366,-523,3255,3769,2670,-618,-10926,1719,1168,-722,
归属于母公司所有者的净利润(万元),21351,239509,248671,235571,211789,3600,3861,601,5512,17781,40308,36879,7632,8522,22968,14466,10833,7181,3287,2482,1980,6908,-4141,-1429,-2962,940,-2893,557,-3672,1688,3523,5475,-286,35692,7686,4347,107,2683,4257,3328,-523,3176,3773,2683,-606,-11072,1502,1057,-726,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),15473,4167,25565,19207,8314,29548,-3088,-2838,-3832,30973,173147,137740,32718,32667,32131,13787,5133,27223,25223,7226,7928,30989,19857,8691,6295,-38,691,516,-356,1231,1762,60,-46,68,82,42,3,164,102,38,0,79,-4,-14,-12,146,217,111,4,
基本每股收益,0.2,2.19,2.28,2.16,1.94,0.03,0.04,0.01,0.06,0.46,1.05,0.96,0.2,0.22,0.6,0.38,0.28,0.19,0.09,0.06,0.05,0.18,-0.11,-0.04,-0.08,0.02,-0.08,0.01,-0.1,0.04,0.09,0.14,-0.01,1.12,0.24,0.14,0,0.08,0.13,0.1,-0.03,0.2,0.24,0.17,-0.04,-0.69,0.09,0.07,-0.05,
稀释每股收益,0.2,2.19,2.28,2.16,1.94,0.03,0.04,0.01,0.06,0.46,1.05,0.96,0.2,0.22,0.6,0.38,0.28,0.19,0.09,0.06,0.05,0.18,-0.11,-0.04,-0.08,0.02,-0.08,0.01,-0.1,0.04,0.09,0.14,-0.01,1.12,0.24,0.14,0,0.08,0.13,0.1,-0.03,0.2,0.24,0.17,-0.04,-0.69,0.09,0.07,-0.05,
