报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业税金及附加(万元),247,988,669,419,176,488,89,60,20,219,204,182,45,675,596,431,203,781,580,304,230,1211,811,459,180,84,58,20,9,34,26,11,7,40,30,15,9,27,5,0,--,2,0,--,0,0,0,--,--,
销售费用(万元),3586,12808,9354,5366,2663,10476,7704,5307,2118,11536,10277,7160,3240,13537,11003,5983,2892,10809,9155,5371,2904,11209,9148,6009,2945,8498,5628,3162,1461,4893,3252,1875,1065,4417,3558,2268,1182,4101,2978,1781,738,2306,1257,502,208,1315,1079,599,330,
管理费用(万元),8091,34035,22223,14209,6386,25099,16677,10746,4577,20021,13248,8016,4088,18100,14338,7693,3838,14663,10432,6338,3023,13736,10060,5952,2950,10490,7624,4367,2218,8498,6374,3938,1819,8617,6210,3630,1664,8249,5713,3085,1308,4837,2700,1347,573,2375,2498,1083,535,
财务费用(万元),653,920,708,677,571,2095,1533,1070,511,5210,4156,2840,1416,5237,3776,2571,1229,3231,2413,1599,778,2933,2241,1514,692,2488,1823,1167,522,1679,1194,774,302,1491,1163,778,360,1654,1204,807,356,886,565,370,209,897,651,437,272,
资产减值损失(万元),92,165,102,37,187,1350,1129,718,223,404,342,287,270,908,787,296,190,291,594,190,273,834,1005,722,82,768,772,166,104,318,514,24,-37,-1,363,-92,-230,628,472,-43,-112,175,-159,-296,0,95,0,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-74,37,0,--,--,--,--,--,--,--,-43,-43,-61,-34,43,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
投资收益(万元),221,-911,-759,-558,-46,1487,1604,1576,2363,5183,1299,1353,1537,-56,-7,-0,1,-40,-38,71,45,46,46,46,46,-47,-3,-3,-3,-29,-12,-52,-0,3461,3411,-25,-21,-18,-30,-7,--,124,148,148,149,-45,-83,-60,--,
对联营企业和合营企业的投资收益(万元),-142,-911,--,--,--,-1274,--,--,--,-1164,--,--,--,-88,--,--,--,-5,--,--,--,--,--,--,--,-16,5,5,-3,-74,-58,-35,-13,-39,-29,-25,-21,-18,-30,-7,--,0,--,--,0,0,0,--,--,
汇兑收益(万元),--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业利润(万元),3714,25594,21427,12131,5566,37606,34596,20278,6717,10820,4526,-2066,-3095,-5417,-6163,-4465,-3616,-671,-1031,-4301,-3837,-4164,-1119,-2625,-1967,4153,2615,-989,-1499,204,689,-1465,-1337,5453,4888,-487,-592,-527,1873,300,-466,1722,2373,58,-590,2248,1819,-226,-926,
营业外收入(万元),27,3980,2846,2649,146,1873,1128,739,459,3929,3027,1193,610,10488,9628,6727,4479,8520,6305,3798,2123,10056,7030,4288,2128,677,259,193,25,4992,4753,4609,1779,608,327,154,132,11805,11475,11149,19,1190,441,341,0,4,3,3,4,
营业外支出(万元),217,1867,956,533,240,1099,652,355,108,2170,1176,1052,78,745,837,166,36,45,40,33,23,363,244,91,34,97,50,13,6,1061,1135,176,2,111,73,68,55,110,106,54,25,59,29,21,21,242,11,4,1,
非流动资产处置损失(万元),--,--,882,522,218,888,563,256,--,1131,--,633,--,540,--,131,--,1,--,0,--,213,--,21,--,--,--,--,--,882,--,--,--,70,--,--,--,104,--,--,--,0,--,--,0,0,0,--,--,
利润总额(万元),3524,27707,23316,14246,5472,38381,35072,20662,7069,12579,6376,-1925,-2563,4326,2628,2096,827,7804,5234,-536,-1736,5530,5668,1573,127,4733,2825,-810,-1480,4135,4306,2968,440,5950,5142,-401,-515,11167,13241,11395,-472,2854,2785,379,-610,2009,1812,-227,-922,
所得税费用(万元),395,1778,1407,759,273,1107,923,392,246,1819,1246,476,142,1608,1153,639,453,910,661,164,34,405,629,223,54,272,446,102,18,-154,569,443,294,347,702,215,37,1855,3173,2846,59,188,55,1,1,29,17,1,1,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
净利润(万元),3129,25929,21909,13487,5199,37274,34149,20270,6823,10760,5130,-2400,-2705,2718,1475,1457,374,6895,4573,-699,-1770,5125,5039,1350,73,4461,2378,-912,-1498,4289,3738,2525,146,5603,4440,-616,-552,9312,10068,8549,-530,2666,2729,378,-611,1980,1794,-228,-923,
归属于母公司所有者的净利润(万元),3218,26214,21999,13557,5272,37289,34150,20330,6904,11026,5226,-2120,-2537,3247,1819,1601,410,6063,4076,-1003,-1636,4518,4417,854,-281,3002,1739,-1168,-1570,3906,3581,2485,197,5308,4069,-890,-689,8924,9580,8003,-826,2224,2558,378,-610,2130,1965,-64,-773,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-88,-285,-90,-70,-73,-15,-1,-60,-81,-266,-95,-280,-168,-528,-344,-144,-35,831,497,304,-134,607,622,496,353,1460,639,256,72,383,157,39,-51,295,371,274,137,388,488,546,296,442,171,--,-2,-149,-170,-164,-149,
基本每股收益,0.04,0.34,0.3,0.19,0.08,0.59,0.54,0.32,0.24,0.51,0.25,-0.1,-0.12,0.16,0.09,0.08,0.02,0.3,0.2,-0.05,-0.08,0.22,0.22,0.04,-0.01,0.15,0.09,-0.06,-0.08,0.19,0.17,0.12,0.01,0.39,0.3,-0.07,-0.05,0.65,0.7,0.58,-0.12,0.35,0.41,0.06,-0.12,0.43,0.39,-0.01,-0.15,
稀释每股收益,0.04,0.34,0.3,0.19,0.08,0.59,0.54,0.32,0.24,0.51,0.25,-0.1,-0.12,0.16,0.09,0.08,0.02,0.3,0.2,-0.05,-0.08,0.22,0.22,0.04,-0.01,0.15,0.09,-0.06,-0.08,0.19,0.17,0.12,0.01,0.39,0.3,-0.07,-0.05,0.65,0.7,0.58,-0.12,0.35,0.41,0.06,-0.12,0.43,0.39,-0.01,-0.15,
