报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),686,4403,3342,1929,942,4419,1131,737,233,1911,1399,832,246,1414,974,389,36,1633,1295,657,182,1670,1250,587,23,1101,611,182,23,1085,891,146,21,1240,1055,657,90,1098,533,109,20,931,513,259,19,737,704,369,146,
销售费用(万元),2984,16576,12150,7215,2738,15620,11481,7518,3095,16705,11381,7041,2432,15755,11027,6752,2588,14601,10096,5912,1838,13263,10273,6217,2689,10364,6813,4079,1627,11843,8784,5406,3260,18244,15032,9881,4117,16313,12340,8267,3483,16082,12510,8152,3571,15646,11576,6658,2684,
管理费用(万元),3840,15936,11713,7289,3523,14761,13557,9298,4288,18256,13409,8395,3341,17518,12327,7863,3351,15580,10725,6560,2938,13031,9371,6441,3008,10860,7627,4950,2274,8505,5830,3768,1944,7580,5637,3985,2172,8229,5927,3888,1660,5902,4383,2800,1287,4649,3672,2526,958,
财务费用(万元),440,3416,2930,1952,853,3937,2923,1965,811,4295,3143,2388,974,5808,5195,3573,1479,6810,5362,3658,1541,6427,5395,3617,1502,4592,3246,2102,977,2361,1739,1086,456,1895,1687,1224,575,4759,3533,2110,896,2525,1938,1310,545,2234,1916,1502,777,
资产减值损失(万元),--,753,201,199,--,1463,427,427,--,1646,385,385,--,698,430,430,--,237,25,25,--,13,--,--,--,143,--,--,0,9,--,--,--,341,0,--,--,24,--,--,--,14,--,--,0,6,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,--,--,--,
投资收益(万元),128,1876,1483,1179,432,1980,1236,720,86,1285,482,424,205,260,169,57,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,80,0,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-1629,2752,1672,782,-3365,8264,10752,6474,1706,12392,10497,5778,1300,14452,13294,7774,1796,17740,15250,9292,2598,24493,19055,10846,2435,9555,7285,4934,1177,19463,16225,11067,3166,29885,26443,15434,3727,10775,8621,7884,2458,19090,17128,12855,4359,22962,19633,12087,3420,
营业外收入(万元),4,204,242,242,2846,3904,3279,2108,127,4993,2537,2310,308,2662,2400,2254,910,2580,1648,228,53,4499,4018,1955,1505,6322,931,594,14,3467,3214,2556,986,1175,965,675,17,720,705,196,21,784,702,642,16,948,937,889,172,
营业外支出(万元),0,56,107,44,43,121,118,23,9,1010,953,937,0,47,14,10,9,259,18,17,17,61,23,2,0,59,18,--,0,48,7,--,--,15,2,1,1,1,1,--,10,321,30,9,9,130,129,124,2,
非流动资产处置损失(万元),--,--,1,0,--,9,7,5,--,950,948,936,--,33,--,--,--,241,--,--,--,38,--,--,--,18,--,--,0,31,--,--,--,13,0,--,0,0,--,--,--,296,--,--,0,5,--,--,--,
利润总额(万元),-1625,2900,1807,979,-562,12047,13913,8559,1825,16375,12081,7151,1608,17067,15679,10018,2696,20060,16880,9502,2635,28931,23050,12799,3939,15818,8199,5528,1191,22882,19432,13623,4152,31046,27406,16109,3742,11494,9325,8080,2469,19553,17800,13488,4366,23780,20441,12852,3590,
所得税费用(万元),187,1422,867,582,250,3334,3513,2304,681,4594,3377,2187,602,4861,4138,2734,828,3979,3319,1970,626,5814,4730,2635,914,4975,2751,1849,543,4530,3691,2586,779,5947,5076,3002,676,2765,2383,2143,559,6605,5883,4587,1244,6816,5759,3741,1036,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-1812,1478,940,398,-812,8713,10400,6256,1144,11781,8704,4964,1006,12205,11541,7284,1869,16082,13561,7533,2009,23118,18320,10165,3025,10844,5448,3679,648,18351,15742,11037,3373,25099,22330,13106,3067,8729,6942,5937,1910,12948,11917,8901,3122,16964,14682,9111,2555,
归属于母公司所有者的净利润(万元),-1533,903,496,233,-695,7597,9100,5663,1051,9455,7395,4400,934,10858,10261,6477,1713,13954,11689,6482,1761,20167,16124,9065,2834,8218,4358,3060,567,16259,13761,9691,2945,22151,19801,11818,2794,7160,5553,4797,1571,10917,9980,7408,2629,14045,12093,7437,2189,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-280,575,444,164,-117,1116,1300,592,93,2325,1309,565,71,1347,1280,808,155,2128,1872,1050,247,2951,2196,1100,192,2625,1089,619,81,2093,1980,1346,428,2947,2529,1288,273,1569,1388,1140,340,2031,1937,1493,493,2919,2589,1674,366,
基本每股收益,-0.04,0.03,0.01,0.01,-0.02,0.21,0.25,0.16,0.03,0.26,0.21,0.12,0.03,0.3,0.29,0.18,0.05,0.39,0.32,0.18,0.05,0.56,0.45,0.25,0.08,0.23,0.12,0.09,0.02,0.45,0.38,0.27,0.08,0.62,0.55,0.33,0.08,0.2,0.15,0.13,0.04,0.3,0.28,0.21,0.07,0.39,0.34,0.21,0.06,
稀释每股收益,-0.04,0.03,0.01,0.01,-0.02,0.21,0.25,0.16,0.03,0.26,0.21,0.12,0.03,0.3,0.29,0.18,0.05,0.39,0.32,0.18,0.05,0.56,0.45,0.25,0.08,0.23,0.12,0.09,0.02,0.45,0.38,0.27,0.08,0.62,0.55,0.33,0.08,0.2,0.15,0.13,0.04,0.3,0.28,0.21,0.07,0.39,0.34,0.21,0.06,
