报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
营业税金及附加(万元),669,508,341,117,713,583,412,193,706,433,320,189,568,421,328,158,908,473,294,97,718,368,246,115,534,349,226,131,455,299,208,88,698,250,175,71,435,358,226,81,599,448,270,118,842,369,155,83,1445,408,287,242,
销售费用(万元),12,51,38,8,31,21,12,4,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2925,2571,1726,864,3786,2670,1898,861,3506,2522,1603,772,2823,1988,1252,594,3087,2484,1861,1003,
管理费用(万元),4303,2817,1925,973,4726,3068,2118,804,3989,2510,1763,1052,3216,1776,1231,440,2864,2236,1217,344,2557,1332,968,556,3481,2676,1300,405,2472,1641,1013,440,6452,5074,3306,1692,7595,4771,2979,1404,6074,4399,2673,1336,6593,4999,2737,1139,6656,4812,4256,1923,
财务费用(万元),-1168,-801,-518,-192,396,334,246,139,551,440,306,156,1483,1384,1061,630,3445,2649,1824,858,903,80,-389,-220,-279,-239,-184,-85,-211,-61,-59,-3,4049,3278,2445,1104,4786,3517,2171,940,5712,3929,2583,1282,4948,3509,2268,1154,3771,2747,1779,741,
资产减值损失(万元),939,72,116,91,38,89,130,105,-46,-13,-15,-20,50,78,91,91,-32,9,58,84,23,91,82,61,12,138,119,129,-54,-62,-45,54,3453,236,44,-491,27680,11796,11771,404,853,799,222,-67,3222,-137,-147,0,142,--,-392,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,12,-50,-50,34,-46,0,0,0,-40,766,372,234,40,--,0,--,
投资收益(万元),3752,3055,2197,1088,4368,3941,2667,1422,7213,6470,4235,361,5796,4896,3203,1967,10131,6150,4012,1608,5938,2920,2058,665,3084,2362,1297,136,937,751,624,356,3924,18,-74,47,-26861,-26526,-9139,-3881,-4445,-3270,-62,-3406,-13327,-6839,-4258,-1497,-7395,-1746,-748,69,
对联营企业和合营企业的投资收益(万元),2108,1708,1138,187,2645,2389,1430,457,3270,2821,1936,455,2477,1560,708,--,2276,1975,1092,--,2007,1626,1311,277,1987,1627,949,151,937,751,624,--,137,--,--,--,-27073,--,-9431,--,-10623,0,0,0,-14209,--,0,0,-7733,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
营业利润(万元),10966,9489,6200,2281,10617,11507,8445,3637,17584,17666,12315,4691,16464,14634,8655,3350,19258,15950,10549,4207,15688,13119,10286,4861,15613,11457,8081,3298,8284,6556,4559,2206,-2436,-4294,-2990,-1932,-62587,-42222,-23227,-5203,-10138,-6634,-2253,-4770,-21804,-8178,-6116,-2748,-12723,-4127,-2295,49,
营业外收入(万元),0,0,0,0,17,8,4,7,111,14,13,1,6,4,3,2,24,17,16,11,44,120,41,35,30,29,27,2,6,4,3,1,5600,306,228,67,483,227,79,16,8715,99,55,51,251,551,3,0,34,20,39,19,
营业外支出(万元),4,3,1,0,20,17,13,2,4,3,--,--,6,6,0,--,4,4,--,--,7,--,--,--,4,--,--,--,--,--,--,--,121,14,12,10,262,6079,6031,1,259,244,72,2,378,16,2,1,776,9,5,4,
非流动资产处置损失(万元),--,--,--,--,--,6,2,2,--,--,--,--,5,5,0,--,4,4,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,185,--,185,0,0,0,--,--,0,0,--,--,0,--,
利润总额(万元),10963,9486,6199,2281,10614,11498,8437,3642,17691,17677,12327,4693,16465,14632,8657,3351,19278,15964,10565,4218,15725,13239,10327,4896,15639,11485,8108,3300,8290,6561,4562,2207,3043,-4002,-2774,-1875,-62367,-48074,-29179,-5188,-1681,-6779,-2269,-4721,-21931,-7643,-6115,-2748,-13465,-4116,-2261,64,
所得税费用(万元),3556,2742,1760,811,2826,2741,2056,1005,4162,3864,2721,1188,3742,3252,1962,866,1,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,547,285,169,22,375,712,450,144,736,277,82,-34,712,528,177,-64,1293,869,472,153,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,
净利润(万元),7407,6743,4439,1470,7789,8757,6380,2637,13530,13813,9606,3505,12723,11381,6696,2485,19278,15956,10565,4218,15725,13239,10327,4896,15639,11485,8108,3300,8290,6561,4562,2207,2496,-4288,-2943,-1897,-62742,-48786,-29630,-5332,-2418,-7057,-2351,-4687,-22642,-8171,-6293,-2684,-14758,-4985,-2733,-89,
归属于母公司所有者的净利润(万元),9462,7846,5179,1941,8901,9343,6793,2887,14049,13868,9669,3668,12864,11361,6687,2510,19387,16002,10618,4296,15811,13242,10327,4896,15639,11485,8108,3300,8290,6561,4562,2207,2514,-4248,-2856,-1567,-49380,-38328,-23022,-4301,167,-6508,-2483,-3827,-19281,-6271,-4773,-2041,-12791,-4054,-1963,108,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2055,-1102,-740,-472,-1112,-586,-413,-251,-519,-55,-63,-163,-141,20,8,-25,-110,-46,-53,-78,-86,-3,--,--,--,--,--,--,--,--,--,--,-18,-39,-86,-330,-13362,-10458,-6607,-1032,-2585,-548,132,-860,-3362,-1900,-1519,-643,-1967,-932,-770,-197,
基本每股收益,0.2,0.17,0.11,0.04,0.19,0.2,0.15,0.06,0.3,0.3,0.21,0.08,0.28,0.24,0.14,0.05,0.42,0.34,0.23,0.09,0.34,0.29,0.22,0.11,0.34,0.25,0.17,0.07,0.18,0.14,0.1,0.05,0.08,-0.16,-0.11,-0.07,-1.84,-1.43,-0.86,-0.16,0.01,-0.24,-0.09,-0.14,-0.72,-0.23,-0.18,-0.1,-0.48,-0.15,-0.07,0,
稀释每股收益,0.2,0.17,0.11,0.04,0.19,0.2,0.15,0.06,0.3,0.3,0.21,0.08,0.28,0.24,0.14,0.05,0.42,0.34,0.23,0.09,0.34,0.29,0.22,0.11,0.34,0.25,0.17,0.07,0.18,0.14,0.1,0.05,0.08,-0.16,-0.11,-0.07,-1.84,-1.43,-0.86,-0.16,0.01,-0.24,-0.09,-0.14,-0.72,-0.23,-0.18,-0.1,-0.48,-0.15,-0.07,0,
