报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
营业税金及附加(万元),162,1179,813,471,172,1095,249,206,186,239,45,36,10,246,234,22,8,648,421,89,43,767,470,104,31,716,424,349,106,615,365,272,60,594,214,62,18,362,278,221,163,402,292,254,39,339,232,130,--,
销售费用(万元),428,2736,2345,1463,457,2425,1671,1100,397,6848,4865,3189,1245,4149,2444,1387,770,4276,3049,1318,515,3603,2592,1779,791,2611,1919,1235,482,3103,2553,1705,605,2719,2196,1441,780,3417,2404,1482,577,1471,1255,818,303,2278,1572,1052,360,
管理费用(万元),3301,17683,12306,7867,3667,12447,9486,5246,2071,15561,8383,6212,3600,16444,8825,5513,2518,19475,10176,7452,3179,14880,10139,5900,3209,13980,8638,6496,2426,11676,6320,3895,1715,11923,7832,4595,2323,8449,4325,2225,1030,3709,2560,1749,290,4523,2904,1947,436,
财务费用(万元),213,425,378,229,145,-696,-263,-222,-98,-1484,-1355,-644,-290,-947,-644,-584,-191,370,449,440,217,475,449,255,69,83,-12,-54,-21,182,185,228,31,481,281,412,433,1673,1311,826,376,850,583,339,150,700,532,340,69,
资产减值损失(万元),-110,3060,685,558,2,2295,176,144,32,478,-18,57,-8,826,708,588,-223,462,669,699,-71,313,234,252,977,1200,971,865,78,99,107,43,-212,101,-804,-570,-378,181,-115,383,1050,278,594,717,622,392,409,481,324,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
投资收益(万元),1164,3375,2493,2379,449,4788,3024,2503,1902,4274,3380,2395,643,12265,3007,2316,702,918,500,500,500,500,500,500,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,564,564,--,0,53,53,53,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,0,0,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
营业利润(万元),-1108,4001,3903,1863,-1224,1337,-519,1552,422,10595,5764,3482,310,13109,7136,5154,230,6574,4197,2087,999,12856,10446,5460,558,9509,5527,4328,1966,4367,2351,1909,429,3155,286,836,456,9253,6977,5220,1211,7761,4342,2713,683,6937,5763,4131,597,
营业外收入(万元),30,184,326,260,150,1834,1412,84,43,1073,263,186,46,2932,524,264,60,8344,4200,3435,9,3010,131,88,3,2060,1527,1451,349,1292,806,693,57,2103,607,371,10,935,406,6,1,1254,273,142,0,96,74,73,0,
营业外支出(万元),8,668,627,21,0,151,93,92,19,56,24,16,--,27,26,11,0,255,210,170,84,171,12,11,11,39,35,13,0,23,7,7,6,129,80,54,7,43,42,39,--,20,1,1,0,198,112,98,0,
非流动资产处置损失(万元),--,--,606,--,--,75,19,19,19,31,10,7,--,20,20,5,--,46,1,1,--,159,--,--,--,32,28,7,--,15,--,--,--,51,51,47,0,26,26,26,--,19,--,--,0,192,107,98,--,
利润总额(万元),-1087,3517,3603,2102,-1074,3020,800,1544,446,11612,6003,3652,356,16014,7635,5407,290,14663,8187,5352,923,15695,10565,5536,550,11530,7019,5766,2315,5637,3150,2595,480,5129,813,1154,460,10145,7341,5187,1212,8995,4615,2854,683,6835,5725,4106,598,
所得税费用(万元),111,1836,1611,771,18,326,243,198,56,1541,974,646,97,1977,1930,1334,179,2013,1029,575,69,2531,1662,807,-20,1559,2001,1315,674,1098,816,639,276,863,-224,-387,-284,603,1760,1219,131,1723,726,595,39,683,924,834,42,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,0,0,0,--,
净利润(万元),-1197,1681,1992,1331,-1092,2694,557,1346,390,10071,5029,3006,258,14037,5705,4073,111,12650,7158,4778,855,13164,8902,4729,569,9972,5018,4451,1641,4539,2334,1956,204,4267,1038,1541,744,9542,5581,3968,1081,7273,3889,2259,644,6152,4801,3272,556,
归属于母公司所有者的净利润(万元),-1197,1681,1992,1331,-1092,2694,557,1346,390,10081,5039,3016,268,14037,5714,4053,156,11438,7183,4777,858,12228,8953,4768,569,9972,5018,4451,1641,4371,2228,1883,188,3636,1691,1688,869,7585,4354,2973,801,6055,3476,1910,526,5246,4109,2718,556,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-106,-104,-104,--,--,--,--,--,--,--,--,301,0,301,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,-10,-10,-10,-10,0,-10,20,-45,1212,-24,1,-4,936,-50,-38,--,--,--,--,--,168,107,73,16,631,-548,-43,-21,1957,1227,995,280,1218,412,349,117,605,391,252,--,
基本每股收益,-0.01,0.01,0.02,0.01,-0.01,0.02,0.01,0.01,0,0.08,0.04,0.02,0,0.21,0.09,0.06,0,0.34,0.23,0.16,0.03,0.4,0.3,0.16,0.02,0.33,0.17,0.15,0.05,0.14,0.07,0.06,0.01,0.22,0.11,0.11,0.06,0.74,0.42,0.29,0.08,0.59,0.34,0.19,0.05,0.51,0.4,0.26,0.05,
稀释每股收益,-0.01,0.01,0.02,0.01,-0.01,0.02,0.01,0.01,0,0.08,0.04,0.02,0,0.21,0.09,0.06,0,0.34,0.23,0.16,0.03,0.4,0.3,0.16,0.02,0.33,0.17,0.15,0.05,0.14,0.07,0.06,0.01,0.22,0.11,0.11,0.06,0.74,0.42,0.29,0.08,0.59,0.34,0.19,0.05,0.51,0.4,0.26,0.05,
