报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业外收入(万元),31,112,15,4,--,5,3,3,3,2841,1545,689,689,2800,2550,2550,--,8,0,0,0,2827,22,10,8,2252,1858,1853,1324,83,0,--,--,409,262,241,152,561,231,69,7,243,47,34,3,303,230,217,2,
营业外支出(万元),567,23,7,4,4,116,6,3,--,217,68,65,20,23,23,20,20,24,24,21,21,4,3,1,0,63,12,10,10,112,102,76,12,21,88,12,0,1357,74,44,4,1528,6,5,1,1208,16,4,0,
非流动资产处置损失(万元),--,--,--,--,--,5,--,--,--,110,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,15,--,0,0,16,--,--,0,1206,--,--,0,
利润总额(万元),2478,9937,5685,3760,1450,8681,5364,4420,1658,9780,5763,5346,1386,9019,4908,5248,2373,10323,10244,7383,3713,14006,11941,9287,3795,49199,38573,13698,3237,15399,15656,12930,5900,10568,-460,-232,-82,-2850,-696,-591,-159,-5420,-656,-355,58,1012,2090,-180,229,
所得税费用(万元),381,2623,1043,500,347,2527,1922,1336,647,4052,2414,2295,471,4050,2111,1423,1038,3135,3255,1882,1024,3902,3017,2393,1155,11595,9642,3494,285,4153,4318,3562,1567,2971,5,5,--,12,1,1,--,0,0,0,0,0,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,
净利润(万元),2097,7314,4642,3260,1103,6154,3441,3084,1011,5729,3349,3050,915,4969,2797,3825,1335,7188,6989,5501,2689,10103,8924,6893,2640,37604,28931,10205,2953,11246,11337,9368,4333,7597,-465,-237,-82,-2862,-697,-591,-159,-5420,-656,-355,58,1012,2090,-180,223,
归属于母公司所有者的净利润(万元),2107,8195,5375,3848,1385,7338,4379,3615,1135,6243,3570,3272,1084,7695,4945,3836,1331,7165,6939,5469,2664,10097,8912,6890,2643,29245,21676,10279,2989,11523,11703,9617,4351,7728,-395,-233,-82,-2850,-585,-513,-147,-5181,-645,-323,6,456,1842,-158,163,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),-10,-881,-733,-588,-283,-1185,-938,-531,-124,-514,-221,-222,-169,-2726,-2148,-10,4,23,50,32,25,7,12,3,-2,8359,7255,-74,-36,-277,-365,-249,-18,-131,-70,-4,0,-12,-112,-78,-11,-239,-10,-32,51,556,248,-22,61,
基本每股收益,0.03,0.11,0.07,0.05,0.02,0.1,0.06,0.05,0.02,0.09,0.05,0.05,0.02,0.13,0.09,0.07,0.02,0.12,0.12,0.1,0.05,0.18,0.15,0.12,0.05,0.51,0.38,0.18,0.05,0.2,0.2,0.17,0.08,0.22,-0.02,-0.01,-0,-0.12,-0.03,-0.02,-0.01,-0.23,-0.03,-0.01,0,0.03,--,-0.01,0,
稀释每股收益,0.03,0.11,0.07,0.05,0.02,0.1,0.06,0.05,0.02,0.09,0.05,0.05,0.02,0.13,0.09,0.07,0.02,0.12,0.12,0.1,0.05,0.18,0.15,0.12,0.05,0.51,0.38,0.18,0.05,0.2,0.2,0.17,0.08,0.22,-0.02,-0.01,-0,-0.12,-0.03,-0.02,-0.01,-0.23,-0.03,-0.01,0,0.03,--,-0.01,0,
