报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),34998,19999,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),2929,1799,857,379,1892,1043,632,299,1528,710,450,158,1370,826,559,328,752,541,342,71,219,119,74,53,225,153,109,87,144,118,78,50,231,145,93,52,295,13,8,2,38,13,6,2,14,5,4,1,42,40,5,2,
销售费用(万元),12275,8525,5836,2850,11225,7602,4949,2111,9201,6135,3925,1770,7963,5856,3887,1763,4999,3501,2285,996,3544,2160,1572,608,2445,1644,1122,478,2970,1638,1035,441,1706,1128,794,288,1556,1081,691,333,2866,1958,1401,630,3242,2286,1485,660,3425,2348,1294,515,
管理费用(万元),17703,11689,19912,9686,38667,26366,16206,7335,31074,23022,14147,5647,25416,15274,10137,4806,8533,5749,3722,1780,6404,3999,2638,1246,4127,2647,1527,694,3680,2817,1827,877,4930,2430,1666,782,3584,2552,1780,860,4535,2854,1840,883,3491,2610,1719,808,3933,3071,2087,941,
财务费用(万元),4374,1786,1306,1579,4244,2681,1161,459,3132,2804,2190,1411,4758,3357,2506,1146,4153,2760,1836,1223,4065,2592,1712,729,3518,2541,1706,663,3023,2166,1558,763,2934,2465,1315,1065,5050,3829,2585,1202,5218,4037,2550,1366,5199,3814,2495,1140,3742,2999,1979,1084,
资产减值损失(万元),18408,1787,2014,--,19184,1002,706,--,11399,917,942,-1,4482,1285,1146,53,2390,1267,82,--,6702,525,536,--,1194,-643,-643,--,3679,-204,-204,--,2323,-577,-577,18,7230,-1126,-951,-543,473,-892,-892,-781,4860,-30,-30,-396,158,3,3,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,17,--,2,1,0,1,-2,-2,-0,0,1,0,-1,0,4,3,2,0,-5,-3,-1,-0,--,--,0,0,--,6,6,--,
投资收益(万元),12221,5835,5439,5188,4386,1536,1358,248,11871,2629,196,-70,11317,5583,5537,2534,17951,13233,3326,3291,22036,16931,7773,18,9979,9814,5594,19,18905,18740,15240,180,1181,781,452,165,1202,729,661,-16,10731,10669,1536,0,83,-54,-42,18,5918,1602,1406,1115,
对联营企业和合营企业的投资收益(万元),603,910,526,275,770,423,246,114,106,-75,-114,-70,-15,116,113,58,198,89,44,8,485,372,278,18,50,39,30,19,698,519,331,180,964,564,452,165,264,79,11,-16,15,18,2,1,--,-61,-44,4,--,642,449,176,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),534,2347,3962,4471,-13923,7306,2735,1273,-528,2699,1946,1081,11758,521,3367,1306,9110,6684,1120,2077,6184,9060,2360,-1465,2947,6417,3947,-760,7264,13449,11517,-1620,-8996,-3562,-2074,-1584,-15172,-4347,-2615,-1042,109,5641,-948,141,-12520,-6291,-3968,-1430,517,652,438,130,
营业外收入(万元),1293,875,71,15,933,6104,1588,813,6310,4587,1236,627,4030,2527,830,676,263,88,132,28,1811,1663,1663,1538,1073,23,8,1,387,130,103,99,1636,723,638,537,398,221,105,4,640,22,16,8,402,123,124,124,57,16,3,--,
营业外支出(万元),179,110,42,3,99,4692,362,51,1000,323,269,39,1727,68,21,13,57,22,11,4,132,27,24,24,157,159,27,26,177,139,16,16,72,64,56,4,195,135,4,0,34,31,25,2,122,118,12,0,47,52,32,3,
非流动资产处置损失(万元),--,--,--,--,--,4155,206,0,220,223,185,6,267,13,1,0,12,4,4,2,36,26,24,23,156,157,26,26,55,--,--,--,11,--,--,1,5,6,--,--,--,6,--,--,--,79,0,0,--,--,0,--,
利润总额(万元),1648,3113,3991,4483,-13089,8718,3961,2035,4782,6963,2912,1669,14061,2979,4176,1969,9316,6750,1241,2101,7863,10696,3998,49,3863,6282,3929,-785,7475,13440,11604,-1537,-7432,-2903,-1492,-1050,-14969,-4261,-2514,-1038,715,5632,-957,147,-12240,-6286,-3856,-1306,527,616,408,127,
所得税费用(万元),-1269,1027,1316,1254,-1856,1077,803,281,2476,1549,956,597,2050,1430,1441,427,2963,2660,883,747,2718,1757,-26,0,27,5,5,--,40,14,2,--,120,--,--,--,113,0,--,--,21,--,--,--,16,--,4,8,79,277,195,38,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),2917,2085,2675,3229,-11233,7641,3158,1754,2306,5413,1956,1072,12012,1550,2736,1542,6353,4091,358,1354,5145,8940,4025,49,3836,6277,3924,-785,7435,13426,11602,-1537,-7553,-2903,-1492,-1050,-15082,-4261,-2514,-1038,694,5632,-957,147,-12257,-6286,-3860,-1314,448,339,213,89,
归属于母公司所有者的净利润(万元),4166,1978,2799,3222,-11255,5401,2023,1439,6376,7361,3617,1801,11727,756,2362,1434,7857,5129,587,1668,7630,10421,5037,490,4305,6470,3923,-819,7946,13633,11786,-1474,-7011,-2756,-1407,-1045,-14534,-4059,-2358,-932,1016,5812,-916,77,-11850,-6059,-3802,-1318,469,50,60,90,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1249,108,-124,7,22,2240,1135,315,-4070,-1947,-1661,-729,284,794,373,108,-1504,-1039,-229,-314,-2485,-1481,-1012,-441,-469,-194,0,34,-511,-207,-184,-63,-541,-147,-85,-6,-548,-203,-157,-106,-322,-180,-41,69,-407,-227,-58,4,-21,289,153,-1,
基本每股收益,0.09,0.04,0.06,0.07,-0.25,0.12,0.04,0.03,0.15,0.17,0.09,0.05,0.31,0.02,0.06,0.04,0.29,0.19,0.02,0.07,0.32,0.43,0.21,0.02,0.18,0.27,0.16,-0.03,0.33,0.57,0.49,-0.06,-0.29,-0.12,-0.06,-0.04,-0.6,-0.17,-0.1,-0.04,0.04,0.24,-0.04,0,-0.49,-0.25,-0.16,-0.06,0.02,0,0,0,
稀释每股收益,0.09,0.04,0.06,0.07,-0.25,0.12,0.04,0.03,0.15,0.17,0.09,0.05,0.31,0.02,0.06,0.04,0.29,0.19,0.02,0.07,0.32,0.43,0.21,0.02,0.18,0.27,0.16,-0.03,0.33,0.57,0.49,-0.06,-0.29,-0.12,-0.06,-0.04,-0.6,-0.17,-0.1,-0.04,0.04,0.24,-0.04,0,-0.49,-0.25,-0.16,-0.06,0.02,0,0,0,
