报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),3679,2562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),4664,3466,1794,930,5175,3654,2253,1118,3324,1585,1037,476,2121,1673,955,235,816,544,178,69,228,165,113,54,195,144,100,50,502,452,409,2,1136,328,102,9,609,559,439,183,580,505,330,118,731,512,323,198,693,513,330,142,
销售费用(万元),14393,12129,7542,3145,14491,10061,6354,2985,10214,6643,3911,1331,10994,7875,5427,2574,14846,11066,7376,3550,12765,8576,5541,2358,7152,4450,2928,984,6162,4362,2791,1291,5042,3676,2307,1074,3146,2113,1286,493,2750,2090,1319,457,2856,1926,1240,743,2116,1470,994,419,
管理费用(万元),14439,9188,7263,3190,19762,12586,6590,2693,12936,10158,6665,3264,16265,12240,8453,3992,14394,9582,6086,2880,12866,9639,5923,3190,10032,6809,4278,2083,9707,6927,4146,2024,8583,5968,3767,1988,6547,4795,3152,1148,6975,4890,2746,1353,5012,4928,3362,1869,6160,4377,3110,1164,
财务费用(万元),28880,21356,14393,7049,24011,18212,11659,5816,22372,17390,11058,5267,21235,16728,10669,5063,18832,13647,8625,4185,17817,12917,8189,3933,13271,9416,6024,2219,4398,2808,1697,663,1752,942,527,366,801,732,316,141,2398,1770,1272,870,3825,2525,1637,905,4370,3431,2334,1185,
资产减值损失(万元),-1290,-503,240,--,1305,-284,-284,--,1722,221,221,--,2369,422,422,--,42802,-343,-338,-30,3731,3382,3382,-25,437,466,469,--,22,290,290,--,-46,106,105,--,-552,-188,-188,--,5079,1158,704,515,6995,5231,3865,867,2113,1811,1072,324,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),6773,6083,4287,1714,1634,1708,2348,1176,614,2321,1823,1101,2601,1575,816,845,2401,211,--,--,160,160,--,--,156,156,156,--,77,0,0,--,-1380,167,2,--,1303,1045,2,--,-17,2,49,13,2,--,--,0,-1,-10,8,22,
对联营企业和合营企业的投资收益(万元),5744,4650,3260,1734,2929,2603,1778,1176,1423,2013,1514,1101,2354,1575,816,845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),19529,15486,10760,4776,12002,10934,6654,2909,-1952,-445,-808,-1445,-5421,-2631,-1833,-2337,-55656,-7294,-7038,-3703,3535,3211,3650,3516,9785,9522,6895,3047,27689,24094,16154,8194,27893,22239,13466,5631,19297,12855,7029,1836,12074,16960,12469,5240,14824,9851,5946,3050,12603,7401,4668,2406,
营业外收入(万元),326,223,134,46,509,461,1256,605,6679,4757,3565,2673,9801,7289,5643,4335,3902,2913,1700,675,5583,3998,3016,1798,6992,3833,2441,1725,2407,1460,1124,166,5238,1083,857,106,2039,1915,1863,1838,672,269,223,137,351,469,32,15,55,75,70,25,
营业外支出(万元),196,120,42,19,74,38,10,3,286,55,29,28,24,24,0,--,459,204,166,--,175,153,144,1,331,15,13,3,216,212,191,0,1234,213,19,9,211,21,21,7,222,93,17,7,1516,324,44,37,3913,197,158,181,
非流动资产处置损失(万元),--,--,--,--,--,3,2,2,257,29,29,28,23,23,0,--,441,185,156,--,159,146,144,1,331,15,13,3,216,209,190,--,1229,208,14,9,209,20,20,7,0,--,--,5,--,--,--,0,--,--,--,0,
利润总额(万元),19660,15589,10853,4802,12437,11356,7900,3511,4441,4258,2728,1200,4356,4635,3810,1998,-52214,-4585,-5505,-3028,8943,7056,6522,5313,16447,13340,9323,4769,29879,25342,17088,8359,31896,23108,14304,5728,21125,14749,8871,3666,12523,17137,12676,5370,13659,9996,5934,3028,8745,7279,4581,2251,
所得税费用(万元),1198,541,579,247,479,855,773,139,658,1046,742,224,1856,1251,1019,258,705,719,680,67,236,719,719,768,1023,1310,891,951,2263,2795,1582,1337,2707,3147,1804,978,2896,2296,1554,1054,2521,2625,1917,874,1765,2005,1084,629,1107,902,342,271,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),18461,15048,10274,4555,11958,10501,7127,3372,3782,3212,1986,976,2500,3383,2791,1740,-52919,-5304,-6184,-3095,8707,6336,5802,4545,15424,12030,8432,3817,27616,22548,15506,7022,29189,19962,12500,4750,18229,12452,7317,2612,10002,14512,10758,4496,11894,7991,4850,2400,7639,6377,4238,1980,
归属于母公司所有者的净利润(万元),18138,14872,10217,4504,12060,10545,7199,3400,3929,3292,2034,976,2467,3353,2761,1710,-53085,-5405,-6228,-3083,8704,6335,5802,4546,15423,12031,8432,3817,27616,22548,15506,7022,29172,19945,12487,4745,18234,12465,7327,2619,10019,14532,10769,4498,12034,7973,4883,2407,7684,6406,4268,1998,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),323,176,57,51,-103,-44,-72,-28,-147,-80,-48,0,33,30,30,30,166,101,43,-12,2,2,1,-1,1,-1,-0,--,--,--,--,--,17,17,12,5,-6,-13,-10,-7,-17,-20,-11,-2,-140,18,-33,-7,-45,-30,-29,-18,
基本每股收益,0.22,0.18,0.12,0.05,0.14,0.13,0.09,0.05,0.06,0.05,0.03,0.02,0.04,0.05,0.04,0.03,-0.83,-0.08,-0.1,-0.05,0.14,0.1,0.09,0.09,0.29,0.23,0.16,0.09,0.72,0.61,0.44,0.2,0.83,0.57,0.35,0.13,0.52,0.35,0.21,0.07,0.28,0.42,0.31,0.13,0.4,0.27,0.29,0.15,0.46,0.6,0.4,0.19,
稀释每股收益,0.22,0.18,0.12,0.05,0.14,0.13,0.09,0.05,0.06,0.05,0.03,0.02,0.04,0.05,0.04,0.03,-0.83,-0.08,-0.1,-0.05,0.14,0.1,0.09,0.09,0.29,0.23,0.16,0.09,0.72,0.61,0.44,0.2,0.83,0.57,0.35,0.13,0.52,0.35,0.21,0.07,0.28,0.42,0.31,0.13,0.4,0.27,0.29,0.15,0.46,0.6,0.4,0.19,
