报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),13344,19881,20473,2264,10454,19645,15486,1437,11911,10218,7034,3430,25900,19756,13327,7128,25239,20931,14425,7341,25233,19395,13752,7585,34279,22956,15443,8013,41054,33069,21836,10940,38034,32213,21340,10462,28463,21596,13893,6474,40851,32511,23983,8697,44771,35332,26165,9727,13020,8815,5625,2758,
财务费用(万元),22613,17776,11189,3420,28412,22097,15418,7710,57118,36054,25506,9430,73236,54146,24900,12939,55764,44928,32866,17047,26775,19912,12557,9200,58927,50373,34867,14993,41190,24532,19186,11335,28550,24491,17895,9678,30646,22407,15248,7448,33885,22874,11584,4200,11609,9009,5803,2983,20289,14857,9977,4314,
资产减值损失(万元),6456,3841,1510,-50,7197,1354,1278,-619,7563,--,-50,--,6228,5585,5627,-684,16616,6373,5995,--,-1396,-2816,-3006,-2981,7634,738,738,--,34229,472,221,--,155,--,23,--,75,-15,2520,--,83362,46,46,--,16570,4974,46,0,-5439,-5385,-5385,0,
公允价值变动收益(万元),133,1382,757,-758,-5529,-5448,-5675,-4625,4568,-468,-148,-1001,663,-61,-8,36,--,--,6,--,792,--,--,--,-792,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
投资收益(万元),2122,1825,1825,2534,6944,5933,4937,3097,1766,1570,779,-1394,321,551,-109,35,4147,4147,-13,--,-501,--,--,--,--,--,0,--,302,302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,22,--,0,--,0,
对联营企业和合营企业的投资收益(万元),2166,2707,2707,2555,7425,6172,4317,1349,-3230,-1933,-2406,-1775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
营业利润(万元),340466,279610,176986,85767,280605,196592,62277,16658,-21849,-14247,-25542,-23612,-255967,-180031,-90443,-43156,-137216,-84192,-74525,-31600,58,10825,-490,2832,-180562,-150044,-88039,-39029,-100519,1783,6961,2905,2659,-4237,16317,5655,8660,1927,-28048,-21986,-180412,64666,60974,20987,91396,66137,44567,14107,57961,52392,38063,3697,
营业外收入(万元),361,197,181,67,158,107,3972,158,43039,2986,2660,503,7498,2880,2784,64,2331,320,221,165,13828,3307,3247,1330,4137,4232,781,108,1431,1649,552,229,3695,655,367,39,4598,2519,2451,2324,603,2465,893,303,291,148,132,108,442,417,176,167,
营业外支出(万元),10183,1593,710,3,29108,21673,1285,--,11047,10,--,--,2288,1131,294,4,3586,3119,2,2,262,80,79,79,5165,729,574,--,4823,702,236,0,3873,3021,2922,--,2306,216,4,--,1770,2470,2470,1257,5048,157,157,157,5,5,--,0,
非流动资产处置损失(万元),--,--,--,--,26825,16151,0,--,11037,--,--,--,2267,574,4,4,3437,3119,2,--,256,0,0,--,4894,729,574,--,4750,702,236,--,3688,3021,2922,--,2306,216,4,--,1770,2470,2470,1257,5048,157,157,157,--,0,--,0,
利润总额(万元),330644,278214,176457,85831,251655,175026,64965,16816,10143,-11271,-22882,-23109,-250757,-178282,-87953,-43096,-138470,-86991,-74306,-31438,13624,14052,2678,4083,-181591,-146541,-87832,-38921,-103911,2730,7278,3134,2481,-6602,13762,5694,10952,4231,-25601,-19662,-181578,64661,59397,20034,86639,66128,44541,14058,58399,52805,38239,3864,
所得税费用(万元),--,2506,782,--,--,--,0,--,--,--,--,--,8793,50,50,--,357,-659,-710,--,3477,3237,1581,628,13568,3532,-9524,-5725,9911,646,1078,477,387,-1164,2103,654,1682,286,-3845,-2780,-20428,16208,15113,4767,3901,2486,-1533,4465,16002,15004,10346,806,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,
净利润(万元),330644,275708,175675,85831,251655,175026,64965,16816,10143,-11271,-22882,-23109,-259550,-178332,-88003,-43096,-138827,-86332,-73596,-31438,10147,10815,1098,3455,-195159,-150074,-78308,-33197,-113822,2084,6200,2657,2094,-5438,11659,5039,9270,3945,-21756,-16882,-161150,48453,44284,15266,82738,63642,46074,9593,42397,37801,27893,3058,
归属于母公司所有者的净利润(万元),330644,275708,175675,85831,251655,175026,64965,16816,10143,-11271,-22882,-23109,-259550,-178332,-88003,-43096,-138827,-86332,-73596,-31438,10147,10815,1098,3455,-195159,-150074,-78308,-33197,-113822,2084,6200,2657,2094,-5438,11659,5039,9270,3945,-21756,-16882,-161150,48453,44284,15266,82738,63642,46074,9593,42397,37801,27893,3058,
被合并方在合并前实现净利润(万元),50,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
基本每股收益,1.37,1.14,0.73,0.35,1.04,0.72,0.27,0.07,0.04,-0.05,-0.09,-0.1,-1.07,-0.74,-0.36,-0.18,-0.57,-0.36,-0.3,-0.13,0.05,0.06,0.01,0.02,-1.17,-0.9,-0.47,-0.2,-0.68,0.01,0.04,0.02,0.01,-0.03,0.07,0.03,0.06,0.02,-0.13,-0.1,-0.97,0.29,0.27,0.09,0.59,0.47,0.34,0.07,0.32,0.28,0.21,0.02,
稀释每股收益,1.37,1.14,0.73,0.35,1.04,0.72,0.27,0.07,0.04,-0.05,-0.09,-0.1,-1.07,-0.74,-0.36,-0.18,-0.57,-0.36,-0.3,-0.13,0.05,0.06,0.01,0.02,-1.17,-0.9,-0.47,-0.2,-0.68,0.01,0.04,0.02,0.01,-0.03,0.07,0.03,0.06,0.02,-0.13,-0.1,-0.97,0.29,0.27,0.09,0.59,0.47,0.28,0.06,0.32,0.28,0.21,0.02,
