报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),13,819,340,356,58,324,26,17,8,52,29,26,18,137,61,40,4,116,42,27,11,7,9,8,2,696,471,334,298,1276,470,235,12,467,272,50,9,425,239,208,71,740,107,92,1,921,219,39,24,
销售费用(万元),1205,5787,3496,2433,1460,7071,3708,2307,856,2752,1676,1185,633,2960,2185,1355,828,2682,2007,1324,688,3446,1546,1135,704,2921,2630,1884,731,2564,1825,1370,734,3157,2538,1483,560,4822,2858,1885,901,3056,1612,951,459,2384,1034,707,373,
管理费用(万元),1348,11050,7599,6249,2561,11891,7718,5075,2474,12037,7879,5094,2165,10068,5765,3240,1774,9562,6272,4648,1864,13038,12364,8314,3582,16768,10881,7619,3069,10992,7853,3595,2790,12827,7200,4160,2272,10482,8104,5300,2377,8194,7421,4454,2103,8841,6217,3809,1854,
财务费用(万元),1076,5047,2909,2597,1302,6141,4519,3110,1536,5912,3313,2128,1025,5006,3168,1839,1009,4590,3159,2061,1089,8358,4973,4325,1755,9808,5888,3688,2036,5725,4318,2657,1271,6553,5079,2436,661,6454,4147,1964,800,3011,1842,145,267,2189,1013,643,365,
资产减值损失(万元),520,9020,9358,9073,892,10877,3566,4262,2177,11206,9388,9541,831,4920,1470,1104,1017,2775,-114,34,-1,-2494,-8341,-87,--,40285,6994,6968,-4,1150,191,373,-56,-368,-698,-760,-22,8610,585,936,3,636,-168,-167,0,1431,138,143,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),47,-129,-69,-61,-13,-259,-141,-62,-9,-776,-9,-2,14,-221,10,3,3,531,236,-23,--,-946,3698,3749,-343,-11880,-9288,-7451,--,-2306,89,-463,307,714,393,228,--,89,40,17,16,-27,432,-234,0,-20,116,17,3,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-34,--,--,-882,-659,-608,--,-13067,--,-7451,--,-2499,0,-463,0,--,--,228,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),-935,2062,-18159,-15717,-3420,-19177,-14269,-7569,-2128,-17600,-14674,-10576,11,-10770,-5563,-944,-387,-4247,-1336,-327,246,-11575,-1395,-4867,-3388,-65236,-22187,-15219,2081,3192,1805,1864,1313,6066,2658,1289,-264,-14860,-5964,-5197,-600,6611,-3198,-1202,-79,3298,915,1144,1287,
营业外收入(万元),11,43,19780,19750,3813,2233,1390,729,108,16503,15525,15461,108,11245,522,430,166,3688,695,452,109,17819,1517,1387,149,3338,646,818,374,3135,1617,903,201,3517,649,43,667,926,457,14,9,1002,124,111,108,374,459,48,3,
营业外支出(万元),--,439,805,596,121,828,646,475,150,386,343,318,155,523,241,120,58,635,371,315,94,786,325,548,104,18272,479,327,31,1999,255,129,26,571,230,144,49,539,208,182,98,1734,393,327,232,863,164,48,6,
非流动资产处置损失(万元),--,--,--,--,--,460,--,--,--,183,--,--,--,332,99,48,--,--,132,--,--,361,--,104,--,--,--,--,--,769,0,--,0,230,11,12,22,149,73,69,57,--,35,-99,0,--,--,--,0,
利润总额(万元),-924,1666,816,3437,273,-17772,-13525,-7315,-2171,-1483,508,4567,-37,-47,-5282,-634,-279,-1194,-1012,-189,260,5459,-203,-4028,-3343,-80171,-22020,-14728,2423,4328,3167,2638,1488,9011,3077,1188,354,-14473,-5715,-5365,-689,5880,-3467,-1418,-204,2808,1209,1143,1284,
所得税费用(万元),--,139,8,8,--,65,10,--,--,-93,5,26,--,437,142,142,--,380,228,86,108,3016,120,--,--,1244,263,69,255,1322,80,60,0,71,--,21,21,57,--,--,--,739,--,--,0,74,23,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),-924,1527,808,3429,273,-17837,-13535,-7315,-2171,-1390,503,4541,-37,-485,-5424,-776,-279,-1574,-1239,-275,153,2443,-323,-4028,-3343,-81414,-22283,-14797,2168,3006,3087,2578,1488,8940,3077,1167,333,-14529,-5715,-5365,-689,5141,-3467,-1418,-204,2734,1187,1143,1284,
归属于母公司所有者的净利润(万元),-829,3378,1958,4288,339,-15144,-11656,-6296,-1700,1343,2823,6730,794,2033,-3522,504,347,1517,739,1018,883,1881,-3008,-2393,-2705,-64302,-18185,-10776,1907,443,1350,1151,829,6055,1883,826,325,-8218,-3394,-4567,-514,4155,-2979,-1155,-204,3026,1490,1337,1264,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2294,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),-95,-1851,-1150,-860,-67,-2693,-1880,-1019,-471,-2733,-2320,-2188,-830,-2517,-1902,-1280,-627,-3091,-1978,-1293,-730,562,2685,-1635,-637,-17112,-4097,-4021,261,2563,1737,1427,659,2886,1194,340,8,-6312,-2320,-798,-175,986,-488,-263,-257,-292,-303,-194,20,
基本每股收益,-0.02,0.09,0.05,0.11,0.01,-0.4,-0.31,-0.17,-0.04,0.04,0.07,0.18,0.02,0.06,-0.11,0.02,0.01,0.05,0.02,0.03,0.03,0.06,-0.09,-0.07,-0.08,-2,-0.57,-0.34,0.06,0.01,0.05,0.04,0.03,0.19,0.06,0.03,0.01,-0.26,-0.11,-0.14,-0.02,0.13,-0.09,-0.04,-0.01,0.09,0.05,0.04,0.04,
稀释每股收益,-0.02,0.09,0.05,0.11,0.01,-0.4,-0.31,-0.17,-0.04,0.04,0.07,0.18,0.02,0.06,-0.11,0.02,--,0.05,--,0.03,0.03,0.06,--,--,--,--,--,--,--,--,0,--,0.03,0.19,0.06,--,0.01,-0.26,-0.11,--,-0.01,0.13,--,--,0,0.09,--,--,0,
