报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
公允价值变动收益(万元),34,527,728,492,--,--,--,--,--,--,-25,-25,-3,-1477,-1339,-1353,-1193,1379,1395,1058,392,-307,-401,-429,-287,-349,878,1169,1223,778,--,--,--,0,--,--,--,--,0,--,--,--,813,0,0,0,-158,0,0,
投资收益(万元),3911,32062,23859,18167,10319,20024,13076,6732,2728,20175,9768,7182,3096,17797,9076,5638,2299,11686,7381,3858,1641,5562,536,506,354,7737,6501,2961,2165,400,8,44,129,-728,-511,-2287,1106,6291,4930,4075,1622,28510,17674,2930,1388,4868,3078,1388,473,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,-26,--,--,--,-32,--,--,--,-12,--,--,--,-14,--,--,--,--,2469,-108,-32,--,--,--,--,1225,--,--,--,--,4860,4016,--,--,--,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,
营业利润(万元),69222,204887,152833,96846,50556,155403,123763,77297,42173,121030,90485,56782,32232,90841,67211,40993,21377,52144,41530,26869,13956,40446,35286,25280,15286,59327,56611,39046,17635,66824,31989,21885,10056,19982,15485,5948,2985,4189,16029,10255,4681,42669,23616,6882,2714,4819,4862,3810,1610,
营业外收入(万元),233,1745,2399,1562,1277,3898,3094,2149,768,6339,3627,1466,753,3980,2722,1161,693,4037,2928,1765,535,5200,2750,1906,788,9726,6008,3581,2484,7387,3045,1049,275,11041,2371,1943,1675,2184,1573,811,272,2614,686,346,116,709,329,252,150,
营业外支出(万元),17,162,315,308,33,857,394,223,229,4827,845,505,339,1421,763,475,141,1320,1449,743,325,1089,540,369,744,2016,1166,853,429,2044,1226,1121,339,3261,1936,725,265,2412,1709,1209,572,3385,1308,851,513,2095,1374,907,490,
非流动资产处置损失(万元),--,--,230,225,2,284,61,24,--,72,--,177,--,627,--,--,--,396,--,--,--,546,--,--,--,--,238,202,184,--,--,--,--,0,--,--,--,--,419,228,--,--,--,0,0,0,0,0,0,
利润总额(万元),69437,206469,154918,98101,51800,158443,126462,79223,42712,122542,93266,57743,32645,93400,69169,41680,21930,54862,43009,27891,14165,44557,37496,26817,15331,67037,61453,41774,19690,72168,33808,21813,9993,27762,15921,7166,4396,3962,15893,9858,4382,41899,22995,6377,2317,3433,3816,3155,1269,
所得税费用(万元),12497,35627,23587,14825,7959,24165,20013,12730,6607,17230,13394,7892,4929,14318,10938,6644,3160,7386,6560,4299,2145,6674,5043,3403,2376,13181,11557,8444,3277,11194,5385,3659,1521,5593,2382,895,809,1461,4194,2778,812,7207,1853,875,578,346,614,562,87,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,
净利润(万元),56940,170842,131331,83276,43842,134278,106449,66492,36105,105312,79872,49851,27716,79083,58231,35036,18769,47476,36449,23592,12020,37884,32452,23414,12955,53856,49896,33330,16413,60974,28423,18154,8472,22169,13539,6271,3587,2501,11699,7080,3570,34691,21141,5502,1739,3086,3202,2594,1183,
归属于母公司所有者的净利润(万元),51102,150641,114302,73154,39720,117505,91312,58083,31705,91918,68575,43069,24231,69820,51420,31636,17077,41335,32381,22096,11100,33839,31156,21623,11858,45333,42228,28034,13543,50692,26135,16836,7826,22218,13585,6739,4364,4004,11355,6674,3318,33339,20121,4806,1522,3443,2807,2362,1120,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,
少数股东损益(万元),5838,20201,17029,10122,4121,16772,15137,8410,4399,13394,11296,6781,3485,9263,6811,3401,1692,6141,4069,1496,920,4045,1296,1791,1097,8524,7668,5297,2870,10282,2289,1318,645,-49,-46,-468,-777,-1503,343,406,252,1352,1020,697,217,-357,395,232,62,
基本每股收益,0.81,2.38,1.81,1.16,0.63,1.86,1.44,0.92,0.5,1.45,1.08,0.68,0.38,1.1,0.81,0.5,0.27,0.65,0.51,0.35,0.18,0.54,0.49,0.34,0.19,0.72,0.67,0.44,0.21,0.8,0.48,0.31,0.14,0.41,0.25,0.12,0.08,0.07,0.21,0.12,0.09,0.91,0.58,0.15,0.05,0.09,0.09,0.07,0.03,
稀释每股收益,0.81,2.38,1.81,1.16,0.63,1.86,1.44,0.92,0.5,1.45,1.08,0.68,0.38,1.1,0.81,0.5,0.27,0.65,0.51,0.35,0.18,0.54,0.49,0.34,0.19,0.72,0.67,0.44,0.21,0.8,0.48,0.31,0.14,0.41,0.25,0.12,0.08,0.07,0.21,0.12,0.09,0.91,0.58,0.15,0.05,0.09,0.09,0.07,0.03,
