报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),572,3009,2132,1164,527,1657,469,332,154,796,671,525,270,1790,1540,1049,519,2228,1619,1114,366,2038,1589,1001,364,2703,2245,1427,679,2292,1740,1246,533,1246,750,449,211,1095,939,709,348,749,597,347,148,233,124,10,4,
销售费用(万元),307,8237,7925,5060,1044,1726,861,529,171,2419,1391,947,205,9345,6535,3987,861,2201,1437,909,232,2074,1877,880,15,2461,2294,1069,34,1569,1192,459,250,930,452,338,180,216,119,68,22,291,246,138,25,1157,1123,908,430,
管理费用(万元),3176,13411,8802,5889,3320,14381,10612,6922,3917,15590,11626,9283,5712,24479,18395,12065,7619,21714,15782,10087,5674,19661,14007,9556,5266,15974,11373,7705,3974,12791,9215,6074,3279,8952,5840,3231,1237,4874,3805,2618,1354,2698,6691,4507,1641,5140,4036,2824,1371,
财务费用(万元),81,489,636,275,264,667,655,381,255,174,236,428,265,834,455,160,267,-344,-220,-170,29,-1154,-1119,-346,-256,-1481,-1023,-500,-185,-615,-398,-192,-142,-655,-596,-459,-101,620,838,651,358,820,649,428,206,3555,3303,2699,1287,
资产减值损失(万元),--,39327,3436,3436,--,46959,1320,1320,--,1716,-1314,-1619,--,2829,1129,672,--,2182,1805,1058,--,258,1029,1106,--,3497,338,448,317,12,451,1093,512,-650,-525,-490,-5,540,448,410,136,-47,158,55,44,281,82,65,65,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
投资收益(万元),-224,3644,2873,1984,229,241,-881,-971,-755,3081,1045,163,-157,6027,2278,545,106,989,857,529,-2,2037,1907,1084,--,242,242,242,242,650,428,203,--,--,--,--,--,--,0,--,--,--,--,--,0,9728,-5,-5,-2,
对联营企业和合营企业的投资收益(万元),-224,3093,2322,1433,229,-134,-881,-971,-755,1533,1045,163,-157,6027,2278,545,106,989,857,529,-2,2037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),1456,-24828,11476,6650,2634,-60960,-15236,-12725,-8290,-9187,-7177,-4767,-4259,17425,18425,10037,3998,35201,24049,12290,3280,28035,25439,15646,4932,67468,65809,43180,21398,65746,52085,35374,14125,28832,17929,10807,4857,51457,48090,36451,18162,32625,23486,12567,6252,13060,-1699,-4836,-2524,
营业外收入(万元),480,7,9,3,2,260,257,100,92,9810,623,596,260,9727,19,7,3,127,0,0,0,1,0,0,--,24,1,1,0,53,11,3,0,376,375,375,375,15,15,12,--,--,--,--,0,11,11,4,0,
营业外支出(万元),33,5655,48,17,8,174,7,5,--,45,21,15,5,186,104,26,7,339,35,30,8,267,33,20,12,215,154,143,21,214,131,129,0,114,64,55,12,65,35,28,0,237,20,20,20,425,425,44,30,
非流动资产处置损失(万元),--,--,27,--,--,171,--,--,--,24,--,--,--,52,--,--,--,143,--,--,--,111,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,
利润总额(万元),1903,-30476,11438,6637,2628,-60874,-14985,-12630,-8198,578,-6575,-4186,-4004,26967,18341,10019,3994,34990,24014,12260,3272,27769,25406,15626,4920,67277,65655,43038,21377,65585,51964,35248,14125,29093,18240,11127,5220,51407,48070,36435,18162,32387,23466,12547,6232,12645,-2113,-4875,-2553,
所得税费用(万元),553,1549,1807,1026,811,-3920,-327,-327,1,53,32,183,5,5462,2940,1365,1010,8601,5418,3431,851,6655,4913,2523,1235,17529,16177,9584,5308,16457,12871,9382,3419,7393,4691,2904,1306,12979,11904,9004,4505,10741,7744,4140,2063,2219,0,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,
净利润(万元),1350,-32025,9630,5611,1817,-56954,-14658,-12303,-8199,525,-6607,-4370,-4009,21505,15400,8653,2984,26389,18597,8830,2420,21114,20493,13103,3684,49748,49479,33454,16070,49129,39093,25866,10706,21701,13549,8223,3914,38428,36167,27431,13657,21646,15722,8406,4169,10426,-2113,-4875,-2553,
归属于母公司所有者的净利润(万元),1462,-31629,9604,5735,1982,-56256,-14091,-11888,-8073,1045,-6143,-4106,-3818,20915,14632,8091,2710,26167,18517,8866,2437,21150,20525,13123,3691,49781,49526,33469,16071,49149,39093,25866,10706,21701,13549,8223,3914,38428,36167,27431,13657,21646,15722,8406,4169,10423,-2116,-4854,-2460,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-112,-395,27,-124,-165,-697,-567,-415,-127,-520,-464,-264,-192,591,769,562,274,222,80,-37,-16,-36,-32,-20,-7,-32,-48,-15,-1,-20,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,3,3,-21,-93,
基本每股收益,0.03,-0.53,0.16,0.1,0.03,-0.95,-0.24,-0.2,-0.14,0.02,-0.1,-0.07,-0.06,0.35,0.25,0.14,0.05,0.44,0.31,0.15,0.04,0.36,0.34,0.22,0.06,0.84,0.83,0.56,0.27,0.83,0.66,0.43,0.18,0.38,0.24,0.15,0.12,1.2,1.13,0.85,0.43,0.67,0.49,0.26,0.13,0.32,-0.08,-0.19,-0.09,
稀释每股收益,0.03,-0.53,0.16,0.1,0.03,-0.95,-0.24,-0.2,-0.14,0.02,-0.1,-0.07,-0.06,0.35,0.25,0.14,0.05,0.44,0.31,0.15,0.04,0.36,0.34,0.22,0.06,0.84,0.83,0.56,0.27,0.83,0.66,0.43,0.18,0.38,0.24,0.15,0.12,1.2,1.13,0.85,0.43,0.67,0.49,0.26,0.13,0.32,-0.08,-0.19,-0.09,
